t = 0.880000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.287288746334912463e-03
2.000000000000000111e-01 -1.441212809582147723e-02
3.000000000000000444e-01 -2.854535583413705252e-02
4.000000000000000222e-01 -3.971534277922175726e-02
5.000000000000000000e-01 -4.309212630002682426e-02
6.000000000000000888e-01 -3.683529856189994567e-02
7.000000000000000666e-01 -2.279977074873316967e-02
8.000000000000000444e-01 -5.829793160511969816e-03
9.000000000000000222e-01 8.089143502006096442e-03
1.000000000000000000e+00 1.411464187401655947e-02
1.100000000000000089e+00 1.039544755869755213e-02
1.200000000000000178e+00 -1.222667319334737887e-03
1.300000000000000044e+00 -1.590280840189815109e-02
1.400000000000000133e+00 -2.766502601216257184e-02
1.500000000000000000e+00 -3.167065950895360527e-02
1.600000000000000089e+00 -2.607043719936674372e-02
1.700000000000000178e+00 -1.271044591101735607e-02
1.800000000000000044e+00 3.573656403301552452e-03
1.900000000000000133e+00 1.680456536158444342e-02
2.000000000000000000e+00 2.214751292313190192e-02
2.100000000000000089e+00 1.775819246268958013e-02
2.200000000000000178e+00 5.488546258544239366e-03
2.300000000000000266e+00 -9.819205547205289014e-03
2.400000000000000355e+00 -2.218066967387751984e-02
2.500000000000000000e+00 -2.675363436637416548e-02
2.600000000000000089e+00 -2.168615446176077807e-02
2.700000000000000178e+00 -8.822484013035265804e-03
2.800000000000000266e+00 7.002766604827432607e-03
2.900000000000000355e+00 1.981262560097908978e-02
3.000000000000000000e+00 2.477202353954666841e-02
3.100000000000000089e+00 2.003580638514080442e-02
3.200000000000000178e+00 7.454614375392315355e-03
3.300000000000000266e+00 -8.130997389696111369e-03
3.400000000000000355e+00 -2.073857448261825359e-02
3.500000000000000000e+00 -2.552803319631624657e-02
3.600000000000000089e+00 -2.064966712383549396e-02
3.700000000000000178e+00 -7.950008393724347991e-03
3.800000000000000266e+00 7.734079113981960629e-03
3.900000000000000355e+00 2.042345120250427942e-02
4.000000000000000000e+00 2.528099692603055781e-02
4.100000000000000533e+00 2.045969577304003473e-02
4.200000000000000178e+00 7.808536482479839537e-03
4.299999999999999822e+00 -7.833324809064793476e-03
4.400000000000000355e+00 -2.048454282238873492e-02
4.500000000000000000e+00 -2.530581381261621035e-02
4.600000000000000533e+00 -2.044783808905491912e-02
4.700000000000000178e+00 -7.757129704698397486e-03
4.800000000000000711e+00 7.929952328809041287e-03
4.900000000000000355e+00 2.063533104176067806e-02
5.000000000000000000e+00 2.552361741589107350e-02
5.100000000000000533e+00 2.075027994459266792e-02
5.200000000000000178e+00 8.167699094409701030e-03
5.300000000000000711e+00 -7.380512527485151575e-03
5.400000000000000355e+00 -1.990729718745515645e-02
5.500000000000000000e+00 -2.456615982947640831e-02
5.600000000000000533e+00 -1.949887432868195603e-02
5.700000000000000178e+00 -6.541002670635707311e-03
5.800000000000000711e+00 9.484398222528616848e-03
5.900000000000000355e+00 2.261525983463341660e-02
6.000000000000000000e+00 2.803529239953260477e-02
6.100000000000000533e+00 2.392256080189080966e-02
6.200000000000000178e+00 1.215595838472665127e-02
6.300000000000000711e+00 -2.390052504399755619e-03
6.400000000000000355e+00 -1.369282145898083856e-02
6.500000000000000000e+00 -1.686514497206276220e-02
6.600000000000000533e+00 -1.000265561185021725e-02
6.700000000000000178e+00 5.110894052383995086e-03
6.800000000000000711e+00 2.371004882684909360e-02
6.900000000000000355e+00 3.989611559799749463e-02
7.000000000000000000e+00 4.892175874389174256e-02
7.100000000000000533e+00 4.903917089986476602e-02
7.200000000000000178e+00 4.220589859561308527e-02
7.300000000000000711e+00 3.337866166301372423e-02
7.400000000000000355e+00 2.866475323430011518e-02
7.500000000000000000e+00 3.303687011250017874e-02
7.600000000000000533e+00 4.848386522777439755e-02
7.700000000000000178e+00 7.330328550897988182e-02
7.800000000000000711e+00 1.028053091810719744e-01
7.900000000000000355e+00 1.311584623733294541e-01
8.000000000000000000e+00 1.536712494640570803e-01
8.099999999999999645e+00 1.686372106382988678e-01
8.200000000000001066e+00 1.780375725271649556e-01
8.300000000000000711e+00 1.868319334593440961e-01
8.400000000000000355e+00 2.011066867403417391e-01
8.500000000000000000e+00 2.257871588818698982e-01
8.599999999999999645e+00 2.627860876906043530e-01
8.700000000000001066e+00 3.102944373478733753e-01
8.800000000000000711e+00 3.634842926820398556e-01
8.900000000000000355e+00 4.163543283773701864e-01
9.000000000000000000e+00 4.640120841799402762e-01
9.099999999999999645e+00 5.045206303122822256e-01
9.200000000000001066e+00 5.396038277576472586e-01
9.300000000000000711e+00 5.739406268061102434e-01
9.400000000000000355e+00 6.133180686752499611e-01
9.500000000000000000e+00 6.623488863245967639e-01
9.600000000000001421e+00 7.226262066912286786e-01
9.700000000000001066e+00 7.920211894471403946e-01
9.800000000000000711e+00 8.653931478578753556e-01
9.900000000000000355e+00 9.364424231379671060e-01
1.000000000000000000e+01 1.000000000000000000e+00
