t = 0.010000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.361849688507309846e-03
2.000000000000000111e-01 1.363890536181522339e-03
3.000000000000000444e-01 -2.585599555852363327e-03
4.000000000000000222e-01 -6.049609531783159237e-03
5.000000000000000000e-01 -7.379122478811877411e-03
6.000000000000000888e-01 -5.951924632582951229e-03
7.000000000000000666e-01 -2.273007878411701949e-03
8.000000000000000444e-01 2.266499004791423712e-03
9.000000000000000222e-01 5.937605110618333383e-03
1.000000000000000000e+00 7.339808882145377328e-03
1.100000000000000089e+00 5.938125544414979071e-03
1.200000000000000178e+00 2.268164392940685229e-03
1.300000000000000044e+00 -2.268199070130691875e-03
1.400000000000000133e+00 -5.938201834232990570e-03
1.500000000000000000e+00 -7.340018332373000887e-03
1.600000000000000089e+00 -5.938199061528722997e-03
1.700000000000000178e+00 -2.268190197477037984e-03
1.800000000000000044e+00 2.268190012728101349e-03
1.900000000000000133e+00 5.938198655081054073e-03
2.000000000000000000e+00 7.340017216489398352e-03
2.100000000000000089e+00 5.938198669853131731e-03
2.200000000000000178e+00 2.268190059998748381e-03
2.300000000000000266e+00 -2.268190060983046961e-03
2.400000000000000355e+00 -5.938198672018561025e-03
2.500000000000000000e+00 -7.340017222434465707e-03
2.600000000000000089e+00 -5.938198671939849682e-03
2.700000000000000178e+00 -2.268190060731187663e-03
2.800000000000000266e+00 2.268190060725959641e-03
2.900000000000000355e+00 5.938198671928322445e-03
3.000000000000000000e+00 7.340017222402791391e-03
3.100000000000000089e+00 5.938198671928731839e-03
3.200000000000000178e+00 2.268190060727286270e-03
3.300000000000000266e+00 -2.268190060727328337e-03
3.400000000000000355e+00 -5.938198671928802963e-03
3.500000000000000000e+00 -7.340017222402960527e-03
3.600000000000000089e+00 -5.938198671928791687e-03
3.700000000000000178e+00 -2.268190060727307954e-03
3.800000000000000266e+00 2.268190060727320965e-03
3.900000000000000355e+00 5.938198671928802096e-03
4.000000000000000000e+00 7.340017222402963129e-03
4.100000000000000533e+00 5.938198671928786483e-03
4.200000000000000178e+00 2.268190060727313159e-03
4.299999999999999822e+00 -2.268190060727295378e-03
4.400000000000000355e+00 -5.938198671928798626e-03
4.500000000000000000e+00 -7.340017222402962262e-03
4.600000000000000533e+00 -5.938198671928785616e-03
4.700000000000000178e+00 -2.268190060727311858e-03
4.800000000000000711e+00 2.268190060727340914e-03
4.900000000000000355e+00 5.938198671928799494e-03
5.000000000000000000e+00 7.340017222402963996e-03
5.100000000000000533e+00 5.938198671928789953e-03
5.200000000000000178e+00 2.268190060727321832e-03
5.300000000000000711e+00 -2.268190060727330072e-03
5.400000000000000355e+00 -5.938198671928797759e-03
5.500000000000000000e+00 -7.340017222402963129e-03
5.600000000000000533e+00 -5.938198671928788218e-03
5.700000000000000178e+00 -2.268190060727320531e-03
5.800000000000000711e+00 2.268190060727333542e-03
5.900000000000000355e+00 5.938198671928801228e-03
6.000000000000000000e+00 7.340017222402964864e-03
6.100000000000000533e+00 5.938198671928791687e-03
6.200000000000000178e+00 2.268190060727329205e-03
6.300000000000000711e+00 -2.268190060727311424e-03
6.400000000000000355e+00 -5.938198671928746585e-03
6.500000000000000000e+00 -7.340017222402818280e-03
6.600000000000000533e+00 -5.938198671928375354e-03
6.700000000000000178e+00 -2.268190060726143521e-03
6.800000000000000711e+00 2.268190060730691966e-03
6.900000000000000355e+00 5.938198671938373432e-03
7.000000000000000000e+00 7.340017222430239054e-03
7.100000000000000533e+00 5.938198672006494289e-03
7.200000000000000178e+00 2.268190060948700737e-03
7.300000000000000711e+00 -2.268190060096627984e-03
7.400000000000000355e+00 -5.938198670131933886e-03
7.500000000000000000e+00 -7.340017217283705681e-03
7.600000000000000533e+00 -5.938198657344027735e-03
7.700000000000000178e+00 -2.268190019175344695e-03
7.800000000000000711e+00 2.268190179108902846e-03
7.900000000000000355e+00 5.938199009197852457e-03
8.000000000000000000e+00 7.340018183282363481e-03
8.099999999999999645e+00 5.938201409473841709e-03
8.200000000000001066e+00 2.268197859991985619e-03
8.300000000000000711e+00 -2.268167840625345561e-03
8.400000000000000355e+00 -5.938135366867129325e-03
8.500000000000000000e+00 -7.339836866307608738e-03
8.599999999999999645e+00 -5.937684837485347929e-03
8.700000000000001066e+00 -2.266726146603560178e-03
8.800000000000000711e+00 2.272360751479815186e-03
8.900000000000000355e+00 5.950080968213038342e-03
9.000000000000000000e+00 7.373869879760071994e-03
9.099999999999999645e+00 6.034644879187320635e-03
9.200000000000001066e+00 2.542965266597415480e-03
9.300000000000000711e+00 -1.485355609201456043e-03
9.400000000000000355e+00 -3.707903632916122096e-03
9.500000000000000000e+00 -9.859075490882987600e-04
9.600000000000001421e+00 1.216465724366578259e-02
9.700000000000001066e+00 4.930683919586033997e-02
9.800000000000000711e+00 1.492054277662126505e-01
9.900000000000000355e+00 4.245623300728927907e-01
1.000000000000000000e+01 1.000000000000000000e+00
