t = 0.180000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.065064971033132055e-03
2.000000000000000111e-01 -1.009989196589248031e-02
3.000000000000000444e-01 -2.239154082551110883e-02
4.000000000000000222e-01 -3.205536053519832118e-02
5.000000000000000000e-01 -3.431082895017630030e-02
6.000000000000000888e-01 -2.732738824023991236e-02
7.000000000000000666e-01 -1.293444926457992458e-02
8.000000000000000444e-01 4.075277542520318146e-03
9.000000000000000222e-01 1.778175211799194050e-02
1.000000000000000000e+00 2.340975610315370811e-02
1.100000000000000089e+00 1.916729567640811788e-02
1.200000000000000178e+00 6.946117344825565587e-03
1.300000000000000044e+00 -8.384833624156736234e-03
1.400000000000000133e+00 -2.082429235320646874e-02
1.500000000000000000e+00 -2.551791322404921639e-02
1.600000000000000089e+00 -2.060158713198760594e-02
1.700000000000000178e+00 -7.904765008120753431e-03
1.800000000000000044e+00 7.755041221376411838e-03
1.900000000000000133e+00 2.041739128850444951e-02
2.000000000000000000e+00 2.525922720994730128e-02
2.100000000000000089e+00 2.043967090606083406e-02
2.200000000000000178e+00 7.804930561687564369e-03
2.300000000000000266e+00 -7.815711974134225901e-03
2.400000000000000355e+00 -2.045375089686143899e-02
2.500000000000000000e+00 -2.528072660825039439e-02
2.600000000000000089e+00 -2.045222024616116796e-02
2.700000000000000178e+00 -7.812165190758751931e-03
2.800000000000000266e+00 7.811590823292178555e-03
2.900000000000000355e+00 2.045143015851472873e-02
3.000000000000000000e+00 2.527943410925612838e-02
3.100000000000000089e+00 2.045150802656879249e-02
3.200000000000000178e+00 7.811776724769520751e-03
3.300000000000000266e+00 -7.811800628237963208e-03
3.400000000000000355e+00 -2.045154240248851438e-02
3.500000000000000000e+00 -2.527949361361809741e-02
3.600000000000000089e+00 -2.045153929600358050e-02
3.700000000000000178e+00 -7.811793018371461506e-03
3.800000000000000266e+00 7.811792207036985340e-03
3.900000000000000355e+00 2.045153808412982638e-02
4.000000000000000000e+00 2.527949141589446586e-02
4.100000000000000533e+00 2.045153818567128218e-02
4.200000000000000178e+00 7.811792461356967948e-03
4.299999999999999822e+00 -7.811792484564566985e-03
4.400000000000000355e+00 -2.045153822147497899e-02
4.500000000000000000e+00 -2.527949148338085039e-02
4.600000000000000533e+00 -2.045153821851151618e-02
4.700000000000000178e+00 -7.811792476988797980e-03
4.800000000000000711e+00 7.811792477718034963e-03
4.900000000000000355e+00 2.045153821970220956e-02
5.000000000000000000e+00 2.527949148577680535e-02
5.100000000000000533e+00 2.045153822655074866e-02
5.200000000000000178e+00 7.811792495399646347e-03
5.300000000000000711e+00 -7.811792438282757871e-03
5.400000000000000355e+00 -2.045153813675839455e-02
5.500000000000000000e+00 -2.527949131274924432e-02
5.600000000000000533e+00 -2.045153786781546759e-02
5.700000000000000178e+00 -7.811791755969895411e-03
5.800000000000000711e+00 7.811793953408099900e-03
5.900000000000000355e+00 2.045154122244916342e-02
6.000000000000000000e+00 2.527949755756113068e-02
6.100000000000000533e+00 2.045155042389907099e-02
6.200000000000000178e+00 7.811816831882575918e-03
6.300000000000000711e+00 -7.811744223000925691e-03
6.400000000000000355e+00 -2.045144330952709463e-02
6.500000000000000000e+00 -2.527930622206836855e-02
6.600000000000000533e+00 -2.045117942899435035e-02
6.700000000000000178e+00 -7.811103271253620056e-03
6.800000000000000711e+00 7.813105203976671367e-03
6.900000000000000355e+00 2.045401662485015273e-02
7.000000000000000000e+00 2.528412801849006658e-02
7.100000000000000533e+00 2.046012994710712934e-02
7.200000000000000178e+00 7.827556557793833095e-03
7.300000000000000711e+00 -7.783164836307638126e-03
7.400000000000000355e+00 -2.040010414025445959e-02
7.500000000000000000e+00 -2.518810618169124368e-02
7.600000000000000533e+00 -2.029104194997367536e-02
7.700000000000000178e+00 -7.533301162537365571e-03
7.800000000000000711e+00 8.288995470626406292e-03
7.900000000000000355e+00 2.125862097079969995e-02
8.000000000000000000e+00 2.662605640351259351e-02
8.099999999999999645e+00 2.266664480778514748e-02
8.200000000000001066e+00 1.140247906347132897e-02
8.300000000000000711e+00 -2.079503308063578894e-03
8.400000000000000355e+00 -1.144423521618524037e-02
8.500000000000000000e+00 -1.135677591340900940e-02
8.599999999999999645e+00 7.058663771543742266e-04
8.700000000000001066e+00 2.377896803501896791e-02
8.800000000000000711e+00 5.413234111933307169e-02
8.900000000000000355e+00 8.711236695014180909e-02
9.000000000000000000e+00 1.193891520602908263e-01
9.099999999999999645e+00 1.507287286635377033e-01
9.200000000000001066e+00 1.845802244396386460e-01
9.300000000000000711e+00 2.272102957835247239e-01
9.400000000000000355e+00 2.856651520677438438e-01
9.500000000000000000e+00 3.652870333892780930e-01
9.600000000000001421e+00 4.676879496578745243e-01
9.700000000000001066e+00 5.899218948680992058e-01
9.800000000000000711e+00 7.251581518326188913e-01
9.900000000000000355e+00 8.646077762392720967e-01
1.000000000000000000e+01 1.000000000000000000e+00
