t = 7.350000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.167010068245663668e+00
2.000000000000000111e-01 2.334594125573307366e+00
3.000000000000000444e-01 3.503325111594489005e+00
4.000000000000000222e-01 4.673773867421268768e+00
5.000000000000000000e-01 5.846508087485355887e+00
6.000000000000000888e-01 7.022091272543780960e+00
7.000000000000000666e-01 8.201081684107457193e+00
8.000000000000000444e-01 9.384031300394717334e+00
9.000000000000000222e-01 1.057148477374667017e+01
1.000000000000000000e+00 1.176397838924695805e+01
1.100000000000000089e+00 1.296203902406697672e+01
1.200000000000000178e+00 1.416618310681165838e+01
1.300000000000000044e+00 1.537691557587264057e+01
1.400000000000000133e+00 1.659472883550877853e+01
1.500000000000000000e+00 1.782010170807095051e+01
1.600000000000000089e+00 1.905349838047332867e+01
1.700000000000000178e+00 2.029536734268945608e+01
1.800000000000000044e+00 2.154614031572377186e+01
1.900000000000000133e+00 2.280623116618052748e+01
2.000000000000000000e+00 2.407603480422748987e+01
2.100000000000000089e+00 2.535592606143593386e+01
2.200000000000000178e+00 2.664625854467444555e+01
2.300000000000000266e+00 2.794736346194877541e+01
2.400000000000000355e+00 2.925954841581565802e+01
2.500000000000000000e+00 3.058309615976159179e+01
2.600000000000000089e+00 3.191826331273200879e+01
2.700000000000000178e+00 3.326527902682616400e+01
2.800000000000000266e+00 3.462434360304418135e+01
2.900000000000000355e+00 3.599562704988759521e+01
3.000000000000000000e+00 3.737926757957947643e+01
3.100000000000000089e+00 3.877537003668701487e+01
3.200000000000000178e+00 4.018400425400334797e+01
3.300000000000000266e+00 4.160520333067888288e+01
3.400000000000000355e+00 4.303896182778855461e+01
3.500000000000000000e+00 4.448523387678400098e+01
3.600000000000000089e+00 4.594393119660872316e+01
3.700000000000000178e+00 4.741492101565376771e+01
3.800000000000000266e+00 4.889802389520136217e+01
3.900000000000000355e+00 5.039301145154489348e+01
4.000000000000000000e+00 5.189960397458571606e+01
4.100000000000000533e+00 5.341746794139078247e+01
4.200000000000000178e+00 5.494621342394702168e+01
4.299999999999999822e+00 5.648539139116865471e+01
4.400000000000000355e+00 5.803449090609718297e+01
4.500000000000000000e+00 5.959293622018022774e+01
4.600000000000000533e+00 6.116008376751693731e+01
4.700000000000000178e+00 6.273521906301196793e+01
4.800000000000000711e+00 6.431755350948004946e+01
4.900000000000000355e+00 6.590622111988221832e+01
5.000000000000000000e+00 6.750027516204622202e+01
5.100000000000000533e+00 6.909868473441767378e+01
5.200000000000000178e+00 7.070033128259905197e+01
5.300000000000000711e+00 7.230400506764821955e+01
5.400000000000000355e+00 7.390840159831810752e+01
5.500000000000000000e+00 7.551211804061441057e+01
5.600000000000000533e+00 7.711364961921579209e+01
5.700000000000000178e+00 7.871138602643095794e+01
5.800000000000000711e+00 8.030360785544709756e+01
5.900000000000000355e+00 8.188848307564072115e+01
6.000000000000000000e+00 8.346406356866702936e+01
6.100000000000000533e+00 8.502828174489877711e+01
6.200000000000000178e+00 8.657894726054657042e+01
6.300000000000000711e+00 8.811374385643989626e+01
6.400000000000000355e+00 8.963022633997715616e+01
6.500000000000000000e+00 9.112581773214881764e+01
6.600000000000000533e+00 9.259780660179330880e+01
6.700000000000000178e+00 9.404334460935000095e+01
6.800000000000000711e+00 9.545944428232007795e+01
6.900000000000000355e+00 9.684297704442725774e+01
7.000000000000000000e+00 9.819067152008177857e+01
7.100000000000000533e+00 9.949911213518646491e+01
7.200000000000000178e+00 1.007647380345830754e+02
7.300000000000000711e+00 1.019838423355168118e+02
7.400000000000000355e+00 1.031525717353996612e+02
7.500000000000000000e+00 1.042669264908800812e+02
7.600000000000000533e+00 1.053227607837823143e+02
7.700000000000000178e+00 1.063157834878682735e+02
7.800000000000000711e+00 1.072415593486087459e+02
7.900000000000000355e+00 1.080955105862329333e+02
8.000000000000000000e+00 1.088729189302746079e+02
8.099999999999999645e+00 1.095689280916552519e+02
8.200000000000001066e+00 1.101785466760585450e+02
8.300000000000000711e+00 1.106966515399714552e+02
8.400000000000000355e+00 1.111179915883102183e+02
8.500000000000000000e+00 1.114371920100360001e+02
8.599999999999999645e+00 1.116487589456141052e+02
8.700000000000001066e+00 1.117470845776002761e+02
8.800000000000000711e+00 1.117264526330717302e+02
8.900000000000000355e+00 1.115810442840795815e+02
9.000000000000000000e+00 1.113049444298037116e+02
9.099999999999999645e+00 1.108921483416652336e+02
9.200000000000001066e+00 1.103365686503135805e+02
9.300000000000000711e+00 1.096320426511792050e+02
9.400000000000000355e+00 1.087723399031849567e+02
9.500000000000000000e+00 1.077511700932625587e+02
9.600000000000001421e+00 1.065621911375414186e+02
9.700000000000001066e+00 1.051990174884808482e+02
9.800000000000000711e+00 1.036552286158188849e+02
9.900000000000000355e+00 1.019243776280272726e+02
1.000000000000000000e+01 1.000000000000000000e+02
