t = 1.130000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.827583740262420431e-01
2.000000000000000111e-01 5.670178955613398575e-01
3.000000000000000444e-01 8.542663993722722227e-01
4.000000000000000222e-01 1.145965449942293990e+00
5.000000000000000000e-01 1.443538078489148502e+00
6.000000000000000888e-01 1.748357523215069875e+00
7.000000000000000666e-01 2.061737237827063751e+00
8.000000000000000444e-01 2.384922379450601149e+00
9.000000000000000222e-01 2.719082926075278461e+00
1.000000000000000000e+00 3.065308509133765735e+00
1.100000000000000089e+00 3.424604982285207821e+00
1.200000000000000178e+00 3.797892686303484311e+00
1.300000000000000044e+00 4.186006315084292773e+00
1.400000000000000133e+00 4.589696241509070518e+00
1.500000000000000000e+00 5.009631125853294620e+00
1.600000000000000089e+00 5.446401604458409373e+00
1.700000000000000178e+00 5.900524842613280363e+00
1.800000000000000044e+00 6.372449732452717619e+00
1.900000000000000133e+00 6.862562523057601283e+00
2.000000000000000000e+00 7.371192684297761311e+00
2.100000000000000089e+00 7.898618826498825740e+00
2.200000000000000178e+00 8.445074522836009123e+00
2.300000000000000266e+00 9.010753908595077633e+00
2.400000000000000355e+00 9.595816959379263267e+00
2.500000000000000000e+00 1.020039437750656930e+01
2.600000000000000089e+00 1.082459204105576589e+01
2.700000000000000178e+00 1.146849499242198611e+01
2.800000000000000266e+00 1.213217096229190517e+01
2.900000000000000355e+00 1.281567344039188328e+01
3.000000000000000000e+00 1.351904431619902880e+01
3.100000000000000089e+00 1.424231612123184298e+01
3.200000000000000178e+00 1.498551390989572774e+01
3.300000000000000266e+00 1.574865681858324784e+01
3.400000000000000355e+00 1.653175934329676267e+01
3.500000000000000000e+00 1.733483237495481077e+01
3.600000000000000089e+00 1.815788402921873512e+01
3.700000000000000178e+00 1.900092030454101533e+01
3.800000000000000266e+00 1.986394559853847142e+01
3.900000000000000355e+00 2.074696310901301999e+01
4.000000000000000000e+00 2.164997514219484387e+01
4.100000000000000533e+00 2.257298334722053923e+01
4.200000000000000178e+00 2.351598889258114156e+01
4.299999999999999822e+00 2.447899259733370414e+01
4.400000000000000355e+00 2.546199502728086372e+01
4.500000000000000000e+00 2.646499656407080892e+01
4.600000000000000533e+00 2.748799745321715093e+01
4.700000000000000178e+00 2.853099783532881517e+01
4.800000000000000711e+00 2.959399776330356957e+01
4.900000000000000355e+00 3.067699720678928088e+01
5.000000000000000000e+00 3.177999604375690623e+01
5.100000000000000533e+00 3.290299403744000983e+01
5.200000000000000178e+00 3.404599079504214387e+01
5.300000000000000711e+00 3.520898570233170233e+01
5.400000000000000355e+00 3.639197782533933889e+01
5.500000000000000000e+00 3.759496576661529588e+01
5.600000000000000533e+00 3.881794745861665774e+01
5.700000000000000178e+00 4.006091987046095682e+01
5.800000000000000711e+00 4.132387859613351822e+01
5.900000000000000355e+00 4.260681728186735029e+01
6.000000000000000000e+00 4.390972683738881699e+01
6.100000000000000533e+00 4.523259435959285213e+01
6.200000000000000178e+00 4.657540167755603022e+01
6.300000000000000711e+00 4.793812340425586171e+01
6.400000000000000355e+00 4.932072435270877264e+01
6.500000000000000000e+00 5.072315614243693460e+01
6.600000000000000533e+00 5.214535278647706207e+01
6.700000000000000178e+00 5.358722501019645534e+01
6.800000000000000711e+00 5.504865301210561768e+01
6.900000000000000355e+00 5.652947733536962005e+01
7.000000000000000000e+00 5.802948747920107309e+01
7.100000000000000533e+00 5.954840784487011263e+01
7.200000000000000178e+00 6.108588058551854516e+01
7.300000000000000711e+00 6.264144491681008731e+01
7.400000000000000355e+00 6.421451245170501920e+01
7.500000000000000000e+00 6.580433815262195196e+01
7.600000000000000533e+00 6.740998655319874899e+01
7.700000000000000178e+00 6.903029299456032675e+01
7.800000000000000711e+00 7.066381975120390280e+01
7.900000000000000355e+00 7.230880709149128904e+01
8.000000000000000000e+00 7.396311952727765515e+01
8.099999999999999645e+00 7.562418775363487100e+01
8.200000000000001066e+00 7.728894705698061784e+01
8.300000000000000711e+00 7.895377326874644552e+01
8.400000000000000355e+00 8.061441764904265028e+01
8.500000000000000000e+00 8.226594238438632090e+01
8.599999999999999645e+00 8.390265865659981159e+01
8.700000000000001066e+00 8.551806946592725467e+01
8.800000000000000711e+00 8.710481954933830195e+01
8.900000000000000355e+00 8.865465480513722696e+01
9.000000000000000000e+00 9.015839360047134221e+01
9.099999999999999645e+00 9.160591218682799308e+01
9.200000000000001066e+00 9.298614617395656978e+01
9.300000000000000711e+00 9.428710961609762364e+01
9.400000000000000355e+00 9.549593275536568626e+01
9.500000000000000000e+00 9.659891886338057532e+01
9.600000000000001421e+00 9.758161994936521921e+01
9.700000000000001066e+00 9.842893039309495862e+01
9.800000000000000711e+00 9.912519685117469237e+01
9.900000000000000355e+00 9.965434211428862454e+01
1.000000000000000000e+01 1.000000000000000000e+02
