t = 3.790000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.897309957994632867e-01
2.000000000000000111e-01 1.380281643525832713e+00
3.000000000000000444e-01 2.072469428448536100e+00
4.000000000000000222e-01 2.767107519544498739e+00
5.000000000000000000e-01 3.465002653675368194e+00
6.000000000000000888e-01 4.166953069905514617e+00
7.000000000000000666e-01 4.873746509607415511e+00
8.000000000000000444e-01 5.586158297110123350e+00
9.000000000000000222e-01 6.304949514561807966e+00
1.000000000000000000e+00 7.030865283417027101e+00
1.100000000000000089e+00 7.764633163544100825e+00
1.200000000000000178e+00 8.506961679400841803e+00
1.300000000000000044e+00 9.258538981072032215e+00
1.400000000000000133e+00 1.002003164622514753e+01
1.500000000000000000e+00 1.079208362724716785e+01
1.600000000000000089e+00 1.157531534600084022e+01
1.700000000000000178e+00 1.237032293680739237e+01
1.800000000000000044e+00 1.317767763644835632e+01
1.900000000000000133e+00 1.399792531820261310e+01
2.000000000000000000e+00 1.483158616521527406e+01
2.100000000000000089e+00 1.567915447684909758e+01
2.200000000000000178e+00 1.654109860010970223e+01
2.300000000000000266e+00 1.741786097677401557e+01
2.400000000000000355e+00 1.830985829549334554e+01
2.500000000000000000e+00 1.921748173689304195e+01
2.600000000000000089e+00 2.014109729854995123e+01
2.700000000000000178e+00 2.108104618569528199e+01
2.800000000000000266e+00 2.203764525255899542e+01
2.900000000000000355e+00 2.301118747843561962e+01
3.000000000000000000e+00 2.400194246180152291e+01
3.100000000000000089e+00 2.501015691514020034e+01
3.200000000000000178e+00 2.603605514252393149e+01
3.300000000000000266e+00 2.707983948144584474e+01
3.400000000000000355e+00 2.814169068988555367e+01
3.500000000000000000e+00 2.922176825911373754e+01
3.600000000000000089e+00 3.032021063228863511e+01
3.700000000000000178e+00 3.143713530846315507e+01
3.800000000000000266e+00 3.257263881120339732e+01
3.900000000000000355e+00 3.372679650061540002e+01
4.000000000000000000e+00 3.489966220719246337e+01
4.100000000000000533e+00 3.609126766553617216e+01
4.200000000000000178e+00 3.730162172568272894e+01
4.299999999999999822e+00 3.853070931949865496e+01
4.400000000000000355e+00 3.977849015941603739e+01
4.500000000000000000e+00 4.104489714668395806e+01
4.600000000000000533e+00 4.232983446634730029e+01
4.700000000000000178e+00 4.363317534636109940e+01
4.800000000000000711e+00 4.495475945864438216e+01
4.900000000000000355e+00 4.629438994051144363e+01
5.000000000000000000e+00 4.765183001583265110e+01
5.100000000000000533e+00 4.902679919651245655e+01
5.200000000000000178e+00 5.041896904647424549e+01
5.300000000000000711e+00 5.182795849234845775e+01
5.400000000000000355e+00 5.325332866751297445e+01
5.500000000000000000e+00 5.469457727906704037e+01
5.600000000000000533e+00 5.615113249076102875e+01
5.700000000000000178e+00 5.762234631887771030e+01
5.800000000000000711e+00 5.910748754257902249e+01
5.900000000000000355e+00 6.060573413529968434e+01
6.000000000000000000e+00 6.211616522937994489e+01
6.100000000000000533e+00 6.363775263226069256e+01
6.200000000000000178e+00 6.516935191918543069e+01
6.300000000000000711e+00 6.670969313441293025e+01
6.400000000000000355e+00 6.825737114038119557e+01
6.500000000000000000e+00 6.981083566199798440e+01
6.600000000000000533e+00 7.136838108116924673e+01
6.700000000000000178e+00 7.292813604470913447e+01
6.800000000000000711e+00 7.448805295677661320e+01
6.900000000000000355e+00 7.604589743482176800e+01
7.000000000000000000e+00 7.759923781555096411e+01
7.100000000000000533e+00 7.914543480448116952e+01
7.200000000000000178e+00 8.068163136908832200e+01
7.300000000000000711e+00 8.220474298119954426e+01
7.400000000000000355e+00 8.371144831897176175e+01
7.500000000000000000e+00 8.519818054238290017e+01
7.600000000000000533e+00 8.666111925848480269e+01
7.700000000000000178e+00 8.809618329359332733e+01
7.800000000000000711e+00 8.949902438899978563e+01
7.900000000000000355e+00 9.086502193457717169e+01
8.000000000000000000e+00 9.218927885074924689e+01
8.099999999999999645e+00 9.346661872363975476e+01
8.200000000000001066e+00 9.469158429080445671e+01
8.300000000000000711e+00 9.585843736578404162e+01
8.400000000000000355e+00 9.696116027884654898e+01
8.500000000000000000e+00 9.799345889879978699e+01
8.599999999999999645e+00 9.894876728676408106e+01
8.700000000000001066e+00 9.982025401745443105e+01
8.800000000000000711e+00 1.006008301870183317e+02
8.900000000000000355e+00 1.012831591090233161e+02
9.000000000000000000e+00 1.018596676820332050e+02
9.099999999999999645e+00 1.023225593936190450e+02
9.200000000000001066e+00 1.026638289069042003e+02
9.300000000000000711e+00 1.028752781571400163e+02
9.400000000000000355e+00 1.029485338676543904e+02
9.500000000000000000e+00 1.028750663771105138e+02
9.600000000000001421e+00 1.026462096536601365e+02
9.700000000000001066e+00 1.022531823565551292e+02
9.800000000000000711e+00 1.016871097923605447e+02
9.900000000000000355e+00 1.009390466013331178e+02
1.000000000000000000e+01 1.000000000000000000e+02
