t = 5.110000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.717659069294020346e-01
2.000000000000000111e-01 1.744236818794413502e+00
3.000000000000000444e-01 2.618116325593476290e+00
4.000000000000000222e-01 3.494105194662842528e+00
5.000000000000000000e-01 4.372899977279156580e+00
6.000000000000000888e-01 5.255191636512660303e+00
7.000000000000000666e-01 6.141664202967895392e+00
8.000000000000000444e-01 7.032993464671678296e+00
9.000000000000000222e-01 7.929845696903849550e+00
1.000000000000000000e+00 8.832876437219603361e+00
1.100000000000000089e+00 9.742729310288098077e+00
1.200000000000000178e+00 1.066003490647686824e+01
1.300000000000000044e+00 1.158540971735159175e+01
1.400000000000000133e+00 1.251945513044335634e+01
1.500000000000000000e+00 1.346275648476781051e+01
1.600000000000000089e+00 1.441588218767064156e+01
1.700000000000000178e+00 1.537938289262908320e+01
1.800000000000000044e+00 1.635379073666823047e+01
1.900000000000000133e+00 1.733961863506126022e+01
2.000000000000000000e+00 1.833735962998266089e+01
2.100000000000000089e+00 1.934748628878102039e+01
2.200000000000000178e+00 2.037045014654007247e+01
2.300000000000000266e+00 2.140668118661194441e+01
2.400000000000000355e+00 2.245658735184112942e+01
2.500000000000000000e+00 2.352055407825942623e+01
2.600000000000000089e+00 2.459894384212766383e+01
2.700000000000000178e+00 2.569209571033548656e+01
2.800000000000000266e+00 2.680032488335373841e+01
2.900000000000000355e+00 2.792392221916940542e+01
3.000000000000000000e+00 2.906315372592919744e+01
3.100000000000000089e+00 3.021826001037938525e+01
3.200000000000000178e+00 3.138945566862374648e+01
3.300000000000000266e+00 3.257692860523479794e+01
3.400000000000000355e+00 3.378083926635240886e+01
3.500000000000000000e+00 3.500131977209584733e+01
3.600000000000000089e+00 3.623847293340708831e+01
3.700000000000000178e+00 3.749237113834286106e+01
3.800000000000000266e+00 3.876305509284779305e+01
3.900000000000000355e+00 4.005053240117916857e+01
4.000000000000000000e+00 4.135477597142421757e+01
4.100000000000000533e+00 4.267572223196101788e+01
4.200000000000000178e+00 4.401326914527282952e+01
4.299999999999999822e+00 4.536727400624165796e+01
4.400000000000000355e+00 4.673755101292690028e+01
4.500000000000000000e+00 4.812386859888813717e+01
4.600000000000000533e+00 4.952594651734318631e+01
4.700000000000000178e+00 5.094345266886891466e+01
4.800000000000000711e+00 5.237599966595949041e+01
4.900000000000000355e+00 5.382314112955521779e+01
5.000000000000000000e+00 5.528436771464848931e+01
5.100000000000000533e+00 5.675910286425889240e+01
5.200000000000000178e+00 5.824669829344548333e+01
5.300000000000000711e+00 5.974642920758325459e+01
5.400000000000000355e+00 6.125748926186512477e+01
5.500000000000000000e+00 6.277898527188706623e+01
5.600000000000000533e+00 6.430993168821794370e+01
5.700000000000000178e+00 6.584924485102696678e+01
5.800000000000000711e+00 6.739573704411832011e+01
5.900000000000000355e+00 6.894811037107734819e+01
6.000000000000000000e+00 7.050495047963624984e+01
6.100000000000000533e+00 7.206472016378596379e+01
6.200000000000000178e+00 7.362575287655569412e+01
6.300000000000000711e+00 7.518624618971566065e+01
6.400000000000000355e+00 7.674425523988583109e+01
6.500000000000000000e+00 7.829768620361087983e+01
6.600000000000000533e+00 7.984428984684119257e+01
6.700000000000000178e+00 8.138165519689397343e+01
6.800000000000000711e+00 8.290720338730889694e+01
6.900000000000000355e+00 8.441818172801099252e+01
7.000000000000000000e+00 8.591165805480270024e+01
7.100000000000000533e+00 8.738451541338254458e+01
7.200000000000000178e+00 8.883344713378673418e+01
7.300000000000000711e+00 9.025495235133566041e+01
7.400000000000000355e+00 9.164533202980237547e+01
7.500000000000000000e+00 9.300068554158150391e+01
7.600000000000000533e+00 9.431690785809726663e+01
7.700000000000000178e+00 9.558968740153842703e+01
7.800000000000000711e+00 9.681450460623408105e+01
7.900000000000000355e+00 9.798663123459208180e+01
8.000000000000000000e+00 9.910113048851840745e+01
8.099999999999999645e+00 1.001528579526416394e+02
8.200000000000001066e+00 1.011364634005072105e+02
8.300000000000000711e+00 1.020463934892211739e+02
8.400000000000000355e+00 1.028768953618547357e+02
8.500000000000000000e+00 1.036220211703265761e+02
8.599999999999999645e+00 1.042756335245210408e+02
8.700000000000001066e+00 1.048314118661457854e+02
8.800000000000000711e+00 1.052828597583594927e+02
8.900000000000000355e+00 1.056233130745916071e+02
9.000000000000000000e+00 1.058459490623151424e+02
9.099999999999999645e+00 1.059437962499155361e+02
9.200000000000001066e+00 1.059097451573078246e+02
9.300000000000000711e+00 1.057365597636892574e+02
9.400000000000000355e+00 1.054168896788619065e+02
9.500000000000000000e+00 1.049432829580103999e+02
9.600000000000001421e+00 1.043081994937580390e+02
9.700000000000001066e+00 1.035040249138290847e+02
9.800000000000000711e+00 1.025230849077889559e+02
9.900000000000000355e+00 1.013576599021823910e+02
1.000000000000000000e+01 1.000000000000000000e+02
