t = 5.980000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.881762930595631156e-01
2.000000000000000111e-01 1.977001680464951505e+00
3.000000000000000444e-01 2.967124075120775029e+00
4.000000000000000222e-01 3.959189030813677679e+00
5.000000000000000000e-01 4.953838571999638063e+00
6.000000000000000888e-01 5.951710034625694590e+00
7.000000000000000666e-01 6.953434921364133992e+00
8.000000000000000444e-01 7.959637774383179654e+00
9.000000000000000222e-01 8.970935068465054840e+00
1.000000000000000000e+00 9.987934126912417554e+00
1.100000000000000089e+00 1.101123206226089657e+01
1.200000000000000178e+00 1.204141474334253736e+01
1.300000000000000044e+00 1.307905578972621363e+01
1.400000000000000133e+00 1.412471559400146326e+01
1.500000000000000000e+00 1.517894037177602584e+01
1.600000000000000089e+00 1.624226123863037330e+01
1.700000000000000178e+00 1.731519331261974060e+01
1.800000000000000044e+00 1.839823484024180900e+01
1.900000000000000133e+00 1.949186634310169808e+01
2.000000000000000000e+00 2.059654978181212215e+01
2.100000000000000089e+00 2.171272773297123138e+01
2.200000000000000178e+00 2.284082257437065167e+01
2.300000000000000266e+00 2.398123567290796743e+01
2.400000000000000355e+00 2.513434656901828390e+01
2.500000000000000000e+00 2.630051215080487026e+01
2.600000000000000089e+00 2.748006581044671037e+01
2.700000000000000178e+00 2.867331657489710039e+01
2.800000000000000266e+00 2.988054820236998665e+01
2.900000000000000355e+00 3.110201823564527857e+01
3.000000000000000000e+00 3.233795700281877572e+01
3.100000000000000089e+00 3.358856655578254902e+01
3.200000000000000178e+00 3.485401953645460082e+01
3.300000000000000266e+00 3.613445796058900328e+01
3.400000000000000355e+00 3.742999190889545957e+01
3.500000000000000000e+00 3.874069811518696582e+01
3.600000000000000089e+00 4.006661844136164063e+01
3.700000000000000178e+00 4.140775822921563076e+01
3.800000000000000266e+00 4.276408451938337407e+01
3.900000000000000355e+00 4.413552412811440462e+01
4.000000000000000000e+00 4.552196157312641134e+01
4.100000000000000533e+00 4.692323684042674614e+01
4.200000000000000178e+00 4.833914298477095883e+01
4.299999999999999822e+00 4.976942355733062584e+01
4.400000000000000355e+00 5.121376985517393621e+01
4.500000000000000000e+00 5.267181798832266537e+01
4.600000000000000533e+00 5.414314576143640068e+01
4.700000000000000178e+00 5.562726936858734206e+01
4.800000000000000711e+00 5.712363990112433498e+01
4.900000000000000355e+00 5.863163967027633561e+01
5.000000000000000000e+00 6.015057834790867020e+01
5.100000000000000533e+00 6.167968893071000025e+01
5.200000000000000178e+00 6.321812353504745374e+01
5.300000000000000711e+00 6.476494903176637763e+01
5.400000000000000355e+00 6.631914253231974499e+01
5.500000000000000000e+00 6.787958673977358615e+01
5.600000000000000533e+00 6.944506518043264975e+01
5.700000000000000178e+00 7.101425733404680329e+01
5.800000000000000711e+00 7.258573368277228610e+01
5.900000000000000355e+00 7.415795070125233224e+01
6.000000000000000000e+00 7.572924581232548746e+01
6.100000000000000533e+00 7.729783233494320882e+01
6.200000000000000178e+00 7.886179445285610257e+01
6.300000000000000711e+00 8.041908223448386650e+01
6.400000000000000355e+00 8.196750673609342641e+01
6.500000000000000000e+00 8.350473522194488396e+01
6.600000000000000533e+00 8.502828653639988943e+01
6.700000000000000178e+00 8.653552666409919425e+01
6.800000000000000711e+00 8.802366451517633550e+01
6.900000000000000355e+00 8.948974797306449602e+01
7.000000000000000000e+00 9.093066024274962444e+01
7.100000000000000533e+00 9.234311653730637204e+01
7.200000000000000178e+00 9.372366114020843497e+01
7.300000000000000711e+00 9.506866488021782402e+01
7.400000000000000355e+00 9.637432305461696558e+01
7.500000000000000000e+00 9.763665383514930340e+01
7.600000000000000533e+00 9.885149718927212348e+01
7.700000000000000178e+00 1.000145143472049796e+02
7.800000000000000711e+00 1.011211878427792215e+02
7.900000000000000355e+00 1.021668221532736567e+02
8.000000000000000000e+00 1.031465449602692814e+02
8.099999999999999645e+00 1.040553090500926601e+02
8.200000000000001066e+00 1.048878948686677148e+02
8.300000000000000711e+00 1.056389137415835648e+02
8.400000000000000355e+00 1.063028117659476521e+02
8.500000000000000000e+00 1.068738743761607282e+02
8.599999999999999645e+00 1.073462315811658101e+02
8.700000000000001066e+00 1.077138638660255907e+02
8.800000000000000711e+00 1.079706087459183408e+02
8.900000000000000355e+00 1.081101679558592679e+02
9.000000000000000000e+00 1.081261152546962023e+02
9.099999999999999645e+00 1.080119048172505387e+02
9.200000000000001066e+00 1.077608801839189425e+02
9.300000000000000711e+00 1.073662837326735939e+02
9.400000000000000355e+00 1.068212666342404447e+02
9.500000000000000000e+00 1.061188992473465333e+02
9.600000000000001421e+00 1.052521819073499216e+02
9.700000000000001066e+00 1.042140560583393523e+02
9.800000000000000711e+00 1.029974156759533628e+02
9.900000000000000355e+00 1.015951189257510663e+02
1.000000000000000000e+01 1.000000000000000000e+02
