t = 6.890000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.107531466902406114e+00
2.000000000000000111e-01 2.215661249090276286e+00
3.000000000000000444e-01 3.324986592443973876e+00
4.000000000000000222e-01 4.436102605365903173e+00
5.000000000000000000e-01 5.549601193328878246e+00
6.000000000000000888e-01 6.666069997248573742e+00
7.000000000000000666e-01 7.786091336754798142e+00
8.000000000000000444e-01 8.910241159267341615e+00
9.000000000000000222e-01 1.003908799557391340e+01
1.000000000000000000e+00 1.117319192236237768e+01
1.100000000000000089e+00 1.231310353187915752e+01
1.200000000000000178e+00 1.345936290857334328e+01
1.300000000000000044e+00 1.461249861224454882e+01
1.400000000000000133e+00 1.577302666684557764e+01
1.500000000000000000e+00 1.694144955370176930e+01
1.600000000000000089e+00 1.811825520750213769e+01
1.700000000000000178e+00 1.930391601299649551e+01
1.800000000000000044e+00 2.049888779990322973e+01
1.900000000000000133e+00 2.170360883309773214e+01
2.000000000000000000e+00 2.291849879471796569e+01
2.100000000000000089e+00 2.414395775439530922e+01
2.200000000000000178e+00 2.538036512340104167e+01
2.300000000000000266e+00 2.662807858809782502e+01
2.400000000000000355e+00 2.788743301770513838e+01
2.500000000000000000e+00 2.915873934103498399e+01
2.600000000000000089e+00 3.044228338653334376e+01
2.700000000000000178e+00 3.173832467967998738e+01
2.800000000000000266e+00 3.304709519156001107e+01
2.900000000000000355e+00 3.436879803222883112e+01
3.000000000000000000e+00 3.570360608235503719e+01
3.100000000000000089e+00 3.705166055654651558e+01
3.200000000000000178e+00 3.841306949174902030e+01
3.300000000000000266e+00 3.978790615415892518e+01
3.400000000000000355e+00 4.117620735821463285e+01
3.500000000000000000e+00 4.257797169143089633e+01
3.600000000000000089e+00 4.399315763911810251e+01
3.700000000000000178e+00 4.542168160338784588e+01
3.800000000000000266e+00 4.686341581129049416e+01
3.900000000000000355e+00 4.831818610745882125e+01
4.000000000000000000e+00 4.978576962724861232e+01
4.100000000000000533e+00 5.126589234706963083e+01
4.200000000000000178e+00 5.275822650939082337e+01
4.299999999999999822e+00 5.426238792077901962e+01
4.400000000000000355e+00 5.577793312228889278e+01
4.500000000000000000e+00 5.730435643256262779e+01
4.600000000000000533e+00 5.884108686511373776e+01
4.700000000000000178e+00 6.038748492245787247e+01
4.800000000000000711e+00 6.194283927100902076e+01
4.900000000000000355e+00 6.350636330197315260e+01
5.000000000000000000e+00 6.507719158483810418e+01
5.100000000000000533e+00 6.665437622146696128e+01
5.200000000000000178e+00 6.823688311024496045e+01
5.300000000000000711e+00 6.982358813119492424e+01
5.400000000000000355e+00 7.141327326445146184e+01
5.500000000000000000e+00 7.300462265595923839e+01
5.600000000000000533e+00 7.459621864572000050e+01
5.700000000000000178e+00 7.618653777534460403e+01
5.800000000000000711e+00 7.777394679305456293e+01
5.900000000000000355e+00 7.935669867560798707e+01
6.000000000000000000e+00 8.093292868788262240e+01
6.100000000000000533e+00 8.250065050201742167e+01
6.200000000000000178e+00 8.405775239907985963e+01
6.300000000000000711e+00 8.560199357717210944e+01
6.400000000000000355e+00 8.713100059070140446e+01
6.500000000000000000e+00 8.864226394620415306e+01
6.600000000000000533e+00 9.013313488061538692e+01
6.700000000000000178e+00 9.160082234820208669e+01
6.800000000000000711e+00 9.304239024252024137e+01
6.900000000000000355e+00 9.445475487969889627e+01
7.000000000000000000e+00 9.583468276909415806e+01
7.100000000000000533e+00 9.717878869688054522e+01
7.200000000000000178e+00 9.848353414745567136e+01
7.300000000000000711e+00 9.974522608661966672e+01
7.400000000000000355e+00 1.009600161293541305e+02
7.500000000000000000e+00 1.021239001136658828e+02
7.600000000000000533e+00 1.032327181003837921e+02
7.700000000000000178e+00 1.042821548170053347e+02
7.800000000000000711e+00 1.052677405616938273e+02
7.900000000000000355e+00 1.061848525813353774e+02
8.000000000000000000e+00 1.070287169351921932e+02
8.099999999999999645e+00 1.077944108531468714e+02
8.200000000000001066e+00 1.084768655948432894e+02
8.300000000000000711e+00 1.090708698132071532e+02
8.400000000000000355e+00 1.095710734228994312e+02
8.500000000000000000e+00 1.099719919712370313e+02
8.599999999999999645e+00 1.102680115060384338e+02
8.700000000000001066e+00 1.104533939317337854e+02
8.800000000000000711e+00 1.105222828419555441e+02
8.900000000000000355e+00 1.104687098137179930e+02
9.000000000000000000e+00 1.102866011452326234e+02
9.099999999999999645e+00 1.099697850164195785e+02
9.200000000000001066e+00 1.095119990482890984e+02
9.300000000000000711e+00 1.089068982346102956e+02
9.400000000000000355e+00 1.081480632166834539e+02
9.500000000000000000e+00 1.072290088696097143e+02
9.600000000000001421e+00 1.061431931662366281e+02
9.700000000000001066e+00 1.048840262829656780e+02
9.800000000000000711e+00 1.034448799098629479e+02
9.900000000000000355e+00 1.018190967260315034e+02
1.000000000000000000e+01 1.000000000000000000e+02
