t = 3.640000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.685228749736225051e-01
2.000000000000000111e-01 1.337882135723744481e+00
3.000000000000000444e-01 2.008911867025151121e+00
4.000000000000000222e-01 2.682441570534561670e+00
5.000000000000000000e-01 3.359293920179077464e+00
6.000000000000000888e-01 4.040282573141908529e+00
7.000000000000000666e-01 4.726210053759521301e+00
8.000000000000000444e-01 5.417865726628777523e+00
9.000000000000000222e-01 6.116023873988146953e+00
1.000000000000000000e+00 6.821441891005680880e+00
1.100000000000000089e+00 7.534858611003087958e+00
1.200000000000000178e+00 8.256992770897712219e+00
1.300000000000000044e+00 8.988541625281500913e+00
1.400000000000000133e+00 9.730179715608910485e+00
1.500000000000000000e+00 1.048255779896437367e+01
1.600000000000000089e+00 1.124630193885504426e+01
1.700000000000000178e+00 1.202201275845485995e+01
1.800000000000000044e+00 1.281026485473897658e+01
1.900000000000000133e+00 1.361160637001807139e+01
2.000000000000000000e+00 1.442655871553182223e+01
2.100000000000000089e+00 1.525561644000895534e+01
2.200000000000000178e+00 1.609924723446181716e+01
2.300000000000000266e+00 1.695789206296847595e+01
2.400000000000000355e+00 1.783196540781093731e+01
2.500000000000000000e+00 1.872185561608810289e+01
2.600000000000000089e+00 1.962792533380505944e+01
2.700000000000000178e+00 2.055051201245252201e+01
2.800000000000000266e+00 2.148992847222357483e+01
2.900000000000000355e+00 2.244646350525887257e+01
3.000000000000000000e+00 2.342038250165357383e+01
3.100000000000000089e+00 2.441192808038484685e+01
3.200000000000000178e+00 2.542132070681183009e+01
3.300000000000000266e+00 2.644875927794513970e+01
3.400000000000000355e+00 2.749442165626329881e+01
3.500000000000000000e+00 2.855846513245566598e+01
3.600000000000000089e+00 2.964102679708084409e+01
3.700000000000000178e+00 3.074222380073652872e+01
3.800000000000000266e+00 3.186215348193353236e+01
3.900000000000000355e+00 3.300089334144849573e+01
4.000000000000000000e+00 3.415850084149822408e+01
4.100000000000000533e+00 3.533501300763730768e+01
4.200000000000000178e+00 3.653044581084079567e+01
4.299999999999999822e+00 3.774479330680972566e+01
4.400000000000000355e+00 3.897802650915046030e+01
4.500000000000000000e+00 4.023009197275603555e+01
4.600000000000000533e+00 4.150091006348929312e+01
4.700000000000000178e+00 4.279037289017193757e+01
4.800000000000000711e+00 4.409834187496132785e+01
4.900000000000000355e+00 4.542464493849320917e+01
5.000000000000000000e+00 4.676907327673347936e+01
5.100000000000000533e+00 4.813137770736412335e+01
5.200000000000000178e+00 4.951126456478301208e+01
5.300000000000000711e+00 5.090839112447262238e+01
5.400000000000000355e+00 5.232236053964142286e+01
5.500000000000000000e+00 5.375271627570955246e+01
5.600000000000000533e+00 5.519893603143891170e+01
5.700000000000000178e+00 5.666042513933312108e+01
5.800000000000000711e+00 5.813650944237937779e+01
5.900000000000000355e+00 5.962642764928959593e+01
6.000000000000000000e+00 6.112932317612513344e+01
6.100000000000000533e+00 6.264423548854691148e+01
6.200000000000000178e+00 6.417009096589706019e+01
6.300000000000000711e+00 6.570569331584349015e+01
6.400000000000000355e+00 6.724971357634824187e+01
6.500000000000000000e+00 6.880067975017338711e+01
6.600000000000000533e+00 7.035696612591775079e+01
6.700000000000000178e+00 7.191678234856921392e+01
6.800000000000000711e+00 7.347816231162688894e+01
6.900000000000000355e+00 7.503895295184575787e+01
7.000000000000000000e+00 7.659680303642062427e+01
7.100000000000000533e+00 7.814915204077841793e+01
7.200000000000000178e+00 7.969321922290608029e+01
7.300000000000000711e+00 8.122599300711114267e+01
7.400000000000000355e+00 8.274422079610391734e+01
7.500000000000000000e+00 8.424439933511322920e+01
7.600000000000000533e+00 8.572276575521865993e+01
7.700000000000000178e+00 8.717528942503108169e+01
7.800000000000000711e+00 8.859766474012687354e+01
7.900000000000000355e+00 8.998530497810618556e+01
8.000000000000000000e+00 9.133333734369846013e+01
8.099999999999999645e+00 9.263659932290296695e+01
8.200000000000001066e+00 9.388963645769042898e+01
8.300000000000000711e+00 9.508670164330000318e+01
8.400000000000000355e+00 9.622175603868402050e+01
8.500000000000000000e+00 9.728847166725914519e+01
8.599999999999999645e+00 9.828023576994384314e+01
8.700000000000001066e+00 9.919015695565751400e+01
8.800000000000000711e+00 1.000110731762356124e+02
8.900000000000000355e+00 1.007355615333190713e+02
9.000000000000000000e+00 1.013559499044812924e+02
9.099999999999999645e+00 1.018643303549698373e+02
9.200000000000001066e+00 1.022525742802906592e+02
9.300000000000000711e+00 1.025123492037962336e+02
9.400000000000000355e+00 1.026351371328129858e+02
9.500000000000000000e+00 1.026122543570144785e+02
9.600000000000001421e+00 1.024348725540675247e+02
9.700000000000001066e+00 1.020940410503872045e+02
9.800000000000000711e+00 1.015807100694481164e+02
9.900000000000000355e+00 1.008857547868025222e+02
1.000000000000000000e+01 1.000000000000000000e+02
