t = 9.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.486513238383085245e+00
2.000000000000000111e-01 2.973461736845709691e+00
3.000000000000000444e-01 4.461279585247960533e+00
4.000000000000000222e-01 5.950398531333839003e+00
5.000000000000000000e-01 7.441246805476826154e+00
6.000000000000000888e-01 8.934247940380279474e+00
7.000000000000000666e-01 1.042981958403554010e+01
8.000000000000000444e-01 1.192837230422836292e+01
9.000000000000000222e-01 1.343030838286966144e+01
1.000000000000000000e+00 1.493602059841109586e+01
1.100000000000000089e+00 1.644589099458947956e+01
1.200000000000000178e+00 1.796028963372810949e+01
1.300000000000000044e+00 1.947957333280845305e+01
1.400000000000000133e+00 2.100408438051365678e+01
1.500000000000000000e+00 2.253414923343659027e+01
1.600000000000000089e+00 2.407007718964207399e+01
1.700000000000000178e+00 2.561215903777532787e+01
1.800000000000000044e+00 2.716066567991933667e+01
1.900000000000000133e+00 2.871584672642318026e+01
2.000000000000000000e+00 3.027792906095322323e+01
2.100000000000000089e+00 3.184711537406105109e+01
2.200000000000000178e+00 3.342358266361653563e+01
2.300000000000000266e+00 3.500748070052458871e+01
2.400000000000000355e+00 3.659893045822892077e+01
2.500000000000000000e+00 3.819802250460914905e+01
2.600000000000000089e+00 3.980481535499790624e+01
2.700000000000000178e+00 4.141933378518484687e+01
2.800000000000000266e+00 4.304156710343442427e+01
2.900000000000000355e+00 4.467146738072511880e+01
3.000000000000000000e+00 4.630894763862047370e+01
3.100000000000000089e+00 4.795387999440666249e+01
3.200000000000000178e+00 4.960609376337750120e+01
3.300000000000000266e+00 5.126537351841717083e+01
3.400000000000000355e+00 5.293145710732121501e+01
3.500000000000000000e+00 5.460403362860900955e+01
3.600000000000000089e+00 5.628274136691444340e+01
3.700000000000000178e+00 5.796716568939517344e+01
3.800000000000000266e+00 5.965683690497386493e+01
3.900000000000000355e+00 6.135122808861522259e+01
4.000000000000000000e+00 6.304975287324933930e+01
4.100000000000000533e+00 6.475176321237357513e+01
4.200000000000000178e+00 6.645654711679802062e+01
4.299999999999999822e+00 6.816332636944389378e+01
4.400000000000000355e+00 6.987125422255445528e+01
4.500000000000000000e+00 7.157941308213463572e+01
4.600000000000000533e+00 7.328681218489276716e+01
4.700000000000000178e+00 7.499238527341412919e+01
4.800000000000000711e+00 7.669498827574810207e+01
4.900000000000000355e+00 7.839339699603424094e+01
5.000000000000000000e+00 8.008630482322490707e+01
5.100000000000000533e+00 8.177232046537886845e+01
5.200000000000000178e+00 8.344996571739841329e+01
5.300000000000000711e+00 8.511767327045758691e+01
5.400000000000000355e+00 8.677378457171803916e+01
5.500000000000000000e+00 8.841654774324695154e+01
5.600000000000000533e+00 9.004411556933614236e+01
5.700000000000000178e+00 9.165454356166839034e+01
5.800000000000000711e+00 9.324578811198188077e+01
5.900000000000000355e+00 9.481570474204519883e+01
6.000000000000000000e+00 9.636204646086851255e+01
6.100000000000000533e+00 9.788246223913942856e+01
6.200000000000000178e+00 9.937449561088138239e+01
6.300000000000000711e+00 1.008355834122864678e+02
6.400000000000000355e+00 1.022630546675703300e+02
6.500000000000000000e+00 1.036541296315344312e+02
6.600000000000000533e+00 1.050059189982956411e+02
6.700000000000000178e+00 1.063154232853593442e+02
6.800000000000000711e+00 1.075795324018629771e+02
6.900000000000000355e+00 1.087950254094079270e+02
7.000000000000000000e+00 1.099585704834261861e+02
7.100000000000000533e+00 1.110667250824955659e+02
7.200000000000000178e+00 1.121159363324261165e+02
7.300000000000000711e+00 1.131025416312903076e+02
7.400000000000000355e+00 1.140227694808657759e+02
7.500000000000000000e+00 1.148727405492023905e+02
7.600000000000000533e+00 1.156484689682190634e+02
7.700000000000000178e+00 1.163458638693852407e+02
7.800000000000000711e+00 1.169607311596491428e+02
7.900000000000000355e+00 1.174887755388461130e+02
8.000000000000000000e+00 1.179256027588598670e+02
8.099999999999999645e+00 1.182667221238227171e+02
8.200000000000001066e+00 1.185075492296339945e+02
8.300000000000000711e+00 1.186434089400537601e+02
8.400000000000000355e+00 1.186695385955981550e+02
8.500000000000000000e+00 1.185810914504303071e+02
8.599999999999999645e+00 1.183731403314126425e+02
8.700000000000001066e+00 1.180406815124690922e+02
8.800000000000000711e+00 1.175786387964049595e+02
8.900000000000000355e+00 1.169818677953567914e+02
9.000000000000000000e+00 1.162451604000986833e+02
9.099999999999999645e+00 1.153632494275231721e+02
9.200000000000001066e+00 1.143308134347486629e+02
9.300000000000000711e+00 1.131424816874893082e+02
9.400000000000000355e+00 1.117928392695603463e+02
9.500000000000000000e+00 1.102764323196903149e+02
9.600000000000001421e+00 1.085877733811739887e+02
9.700000000000001066e+00 1.067213468493324768e+02
9.800000000000000711e+00 1.046716145012512698e+02
9.900000000000000355e+00 1.024330210918499802e+02
1.000000000000000000e+01 1.000000000000000000e+02
