t = 8.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.350853512416363644e+00
2.000000000000000111e-01 2.702204271129553526e+00
3.000000000000000444e-01 4.054548434856902084e+00
4.000000000000000222e-01 5.408379985921605737e+00
5.000000000000000000e-01 6.764189638954347217e+00
6.000000000000000888e-01 8.122463745835935001e+00
7.000000000000000666e-01 9.483683195566330326e+00
8.000000000000000444e-01 1.084832230769394101e+01
9.000000000000000222e-01 1.221684771787621848e+01
1.000000000000000000e+00 1.358971725407003461e+01
1.100000000000000089e+00 1.496737880176836555e+01
1.200000000000000178e+00 1.635026915661113023e+01
1.300000000000000044e+00 1.773881286260308343e+01
1.400000000000000133e+00 1.913342103407352113e+01
1.500000000000000000e+00 2.053449015941178502e+01
1.600000000000000089e+00 2.194240088451294213e+01
1.700000000000000178e+00 2.335751677376998714e+01
1.800000000000000044e+00 2.478018304635633484e+01
1.900000000000000133e+00 2.621072528545692393e+01
2.000000000000000000e+00 2.764944811803002978e+01
2.100000000000000089e+00 2.909663386261878060e+01
2.200000000000000178e+00 3.055254114268183230e+01
2.300000000000000266e+00 3.201740346288163863e+01
2.400000000000000355e+00 3.349142774575616244e+01
2.500000000000000000e+00 3.497479282621033292e+01
2.600000000000000089e+00 3.646764790129802236e+01
2.700000000000000178e+00 3.797011093282635130e+01
2.800000000000000266e+00 3.948226700040434167e+01
2.900000000000000355e+00 4.100416660267766389e+01
3.000000000000000000e+00 4.253582390464476504e+01
3.100000000000000089e+00 4.407721492913555039e+01
3.200000000000000178e+00 4.562827569075532352e+01
3.300000000000000266e+00 4.718890027085460304e+01
3.400000000000000355e+00 4.875893883237882420e+01
3.500000000000000000e+00 5.033819557378375009e+01
3.600000000000000089e+00 5.192642662156989530e+01
3.700000000000000178e+00 5.352333786139482186e+01
3.800000000000000266e+00 5.512858270816280282e+01
3.900000000000000355e+00 5.674175981596719964e+01
4.000000000000000000e+00 5.836241072927089135e+01
4.100000000000000533e+00 5.999001747725066735e+01
4.200000000000000178e+00 6.162400011380277220e+01
4.299999999999999822e+00 6.326371420630422193e+01
4.400000000000000355e+00 6.490844827684509255e+01
4.500000000000000000e+00 6.655742120028986619e+01
4.600000000000000533e+00 6.820977956418296628e+01
4.700000000000000178e+00 6.986459499618446500e+01
4.800000000000000711e+00 7.152086146540069933e+01
4.900000000000000355e+00 7.317749256465474161e+01
5.000000000000000000e+00 7.483331878142230664e+01
5.100000000000000533e+00 7.648708476582831395e+01
5.200000000000000178e+00 7.813744660475933301e+01
5.300000000000000711e+00 7.978296911178537698e+01
5.400000000000000355e+00 8.142212314319870359e+01
5.500000000000000000e+00 8.305328295106114922e+01
5.600000000000000533e+00 8.467472358469677829e+01
5.700000000000000178e+00 8.628461835256958068e+01
5.800000000000000711e+00 8.788103635693977367e+01
5.900000000000000355e+00 8.946194011408992708e+01
6.000000000000000000e+00 9.102518327324997927e+01
6.100000000000000533e+00 9.256850844762070096e+01
6.200000000000000178e+00 9.408954517109532389e+01
6.300000000000000711e+00 9.558580799440154863e+01
6.400000000000000355e+00 9.705469473442889239e+01
6.500000000000000000e+00 9.849348489046421662e+01
6.600000000000000533e+00 9.989933824092798886e+01
6.700000000000000178e+00 1.012692936339835938e+02
6.800000000000000711e+00 1.026002679850779487e+02
6.900000000000000355e+00 1.038890554940641948e+02
7.000000000000000000e+00 1.051323270940548582e+02
7.100000000000000533e+00 1.063266301435560308e+02
7.200000000000000178e+00 1.074683883727417850e+02
7.300000000000000711e+00 1.085539020939448136e+02
7.400000000000000355e+00 1.095793486855640282e+02
7.500000000000000000e+00 1.105407833576316250e+02
7.600000000000000533e+00 1.114341402062369610e+02
7.700000000000000178e+00 1.122552335628860902e+02
7.800000000000000711e+00 1.129997596436817133e+02
7.900000000000000355e+00 1.136632985019510755e+02
8.000000000000000000e+00 1.142413162866323120e+02
8.099999999999999645e+00 1.147291678073629555e+02
8.200000000000001066e+00 1.151220994058045619e+02
8.300000000000000711e+00 1.154152521312952189e+02
8.400000000000000355e+00 1.156036652174546333e+02
8.500000000000000000e+00 1.156822798548856497e+02
8.599999999999999645e+00 1.156459432536333196e+02
8.700000000000001066e+00 1.154894129875824831e+02
8.800000000000000711e+00 1.152073616115160490e+02
8.900000000000000355e+00 1.147943815401218899e+02
9.000000000000000000e+00 1.142449901768413554e+02
9.099999999999999645e+00 1.135536352791065013e+02
9.200000000000001066e+00 1.127147005452253268e+02
9.300000000000000711e+00 1.117225114069552205e+02
9.400000000000000355e+00 1.105713410106629482e+02
9.500000000000000000e+00 1.092554163689159594e+02
9.600000000000001421e+00 1.077689246633896829e+02
9.700000000000001066e+00 1.061060196791189156e+02
9.800000000000000711e+00 1.042608283493731989e+02
9.900000000000000355e+00 1.022274573898041439e+02
1.000000000000000000e+01 1.000000000000000000e+02
