t = 1.030000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.650847025427795489e-01
2.000000000000000111e-01 5.317417305801851457e-01
3.000000000000000444e-01 8.015281088372135931e-01
4.000000000000000222e-01 1.075970708585593405e+00
5.000000000000000000e-01 1.356552269193998850e+00
6.000000000000000888e-01 1.644698677692042699e+00
7.000000000000000666e-01 1.941767830213128931e+00
8.000000000000000444e-01 2.249040325724016576e+00
9.000000000000000222e-01 2.567712160230632534e+00
1.000000000000000000e+00 2.898889503827707603e+00
1.100000000000000089e+00 3.243585558652712031e+00
1.200000000000000178e+00 3.602719417703111215e+00
1.300000000000000044e+00 3.977116776515808194e+00
1.400000000000000133e+00 4.367512294831335851e+00
1.500000000000000000e+00 4.774553365387844472e+00
1.600000000000000089e+00 5.198805022572348555e+00
1.700000000000000178e+00 5.640755714379304564e+00
1.800000000000000044e+00 6.100823665644375282e+00
1.900000000000000133e+00 6.579363576776674272e+00
2.000000000000000000e+00 7.076673427681634543e+00
2.100000000000000089e+00 7.593001188506286248e+00
2.200000000000000178e+00 8.128551274519312031e+00
2.300000000000000266e+00 8.683490619337343119e+00
2.400000000000000355e+00 9.257954276655532055e+00
2.500000000000000000e+00 9.852050493909436213e+00
2.600000000000000089e+00 1.046586523064599561e+01
2.700000000000000178e+00 1.109946611905352043e+01
2.800000000000000266e+00 1.175290588377099610e+01
2.900000000000000355e+00 1.242622525281162815e+01
3.000000000000000000e+00 1.311945540152871459e+01
3.100000000000000089e+00 1.383261997755737127e+01
3.200000000000000178e+00 1.456573675723675798e+01
3.300000000000000266e+00 1.531881898385347185e+01
3.400000000000000355e+00 1.609187643583465288e+01
3.500000000000000000e+00 1.688491626939223167e+01
3.600000000000000089e+00 1.769794367562732518e+01
3.700000000000000178e+00 1.853096238719841793e+01
3.800000000000000266e+00 1.938397506469202369e+01
3.900000000000000355e+00 2.025698358806549138e+01
4.000000000000000000e+00 2.114998927413137864e+01
4.100000000000000533e+00 2.206299303712055959e+01
4.200000000000000178e+00 2.299599550594008335e+01
4.299999999999999822e+00 2.394899710883172617e+01
4.400000000000000355e+00 2.492199813370682548e+01
4.500000000000000000e+00 2.591499877043199973e+01
4.600000000000000533e+00 2.692799913970399928e+01
4.700000000000000178e+00 2.796099931180970799e+01
4.800000000000000711e+00 2.901399931744366256e+01
4.900000000000000355e+00 3.008699915177043849e+01
5.000000000000000000e+00 3.117999877198820613e+01
5.100000000000000533e+00 3.229299808767891733e+01
5.200000000000000178e+00 3.342599694211222072e+01
5.300000000000000711e+00 3.457899508127635357e+01
5.400000000000000355e+00 3.575199210558238860e+01
5.500000000000000000e+00 3.694498739673612420e+01
5.600000000000000533e+00 3.815798000894982778e+01
5.700000000000000178e+00 3.939096850917844961e+01
5.800000000000000711e+00 4.064395074504512451e+01
5.900000000000000355e+00 4.191692351113471204e+01
6.000000000000000000e+00 4.320988207387409830e+01
6.100000000000000533e+00 4.452281950170967662e+01
6.200000000000000178e+00 4.585572573011697273e+01
6.300000000000000711e+00 4.720858626949537040e+01
6.400000000000000355e+00 4.858138043761106672e+01
6.500000000000000000e+00 4.997407896645651704e+01
6.600000000000000533e+00 5.138664079589894129e+01
6.700000000000000178e+00 5.281900882332141833e+01
6.800000000000000711e+00 5.427110433010817303e+01
6.900000000000000355e+00 5.574281975340151263e+01
7.000000000000000000e+00 5.723400941696026223e+01
7.100000000000000533e+00 5.874447778100461193e+01
7.200000000000000178e+00 6.027396472152151574e+01
7.300000000000000711e+00 6.182212730961014557e+01
7.400000000000000355e+00 6.338851753711725223e+01
7.500000000000000000e+00 6.497255543300984471e+01
7.600000000000000533e+00 6.657349704321410400e+01
7.700000000000000178e+00 6.819039681271254949e+01
7.800000000000000711e+00 6.982206401971342302e+01
7.900000000000000355e+00 7.146701307356970290e+01
8.000000000000000000e+00 7.312340770449833371e+01
8.099999999999999645e+00 7.478899934454365450e+01
8.200000000000001066e+00 7.646106032208832914e+01
8.300000000000000711e+00 7.813631285817243111e+01
8.400000000000000355e+00 7.981085524829585154e+01
8.500000000000000000e+00 8.148008701926629271e+01
8.599999999999999645e+00 8.313863524314469089e+01
8.700000000000001066e+00 8.478028454167390748e+01
8.800000000000000711e+00 8.639791359473420584e+01
8.900000000000000355e+00 8.798344114517978198e+01
9.000000000000000000e+00 8.952778454210471182e+01
9.099999999999999645e+00 9.102083376253690972e+01
9.200000000000001066e+00 9.245144358296414566e+01
9.300000000000000711e+00 9.380744613234435292e+01
9.400000000000000355e+00 9.507568545461238330e+01
9.500000000000000000e+00 9.624207496113392324e+01
9.600000000000001421e+00 9.729167779444152586e+01
9.700000000000001066e+00 9.820880919720933377e+01
9.800000000000000711e+00 9.897715903638199109e+01
9.900000000000000355e+00 9.957993172797053205e+01
1.000000000000000000e+01 1.000000000000000000e+02
