t = 6.220000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.019880250893527407e+00
2.000000000000000111e-01 2.040395674676745319e+00
3.000000000000000444e-01 3.062180303400073633e+00
4.000000000000000222e-01 4.085865890460971706e+00
5.000000000000000000e-01 5.112080778782940982e+00
6.000000000000000888e-01 6.141448777837913653e+00
7.000000000000000666e-01 7.174588052189351473e+00
8.000000000000000444e-01 8.212110024004591224e+00
9.000000000000000222e-01 9.254618291702724875e+00
1.000000000000000000e+00 1.030270756657109743e+01
1.100000000000000089e+00 1.135696262880229668e+01
1.200000000000000178e+00 1.241795730397748443e+01
1.300000000000000044e+00 1.348625346055505680e+01
1.400000000000000133e+00 1.456240002841994396e+01
1.500000000000000000e+00 1.564693203801274279e+01
1.600000000000000089e+00 1.674036967899451156e+01
1.700000000000000178e+00 1.784321737681701592e+01
1.800000000000000044e+00 1.895596288496549775e+01
1.900000000000000133e+00 2.007907639002667466e+01
2.000000000000000000e+00 2.121300962611493546e+01
2.100000000000000089e+00 2.235819499457062065e+01
2.200000000000000178e+00 2.351504468423133432e+01
2.300000000000000266e+00 2.468394978697799047e+01
2.400000000000000355e+00 2.586527940267676584e+01
2.500000000000000000e+00 2.705937972708375128e+01
2.600000000000000089e+00 2.826657311575734255e+01
2.700000000000000178e+00 2.948715711653971638e+01
2.800000000000000266e+00 3.072140346273182132e+01
2.900000000000000355e+00 3.196955701869996247e+01
3.000000000000000000e+00 3.323183466932517405e+01
3.100000000000000089e+00 3.450842414444390016e+01
3.200000000000000178e+00 3.579948276923689576e+01
3.300000000000000266e+00 3.710513613140904710e+01
3.400000000000000355e+00 3.842547665597063400e+01
3.500000000000000000e+00 3.976056207848754553e+01
3.600000000000000089e+00 4.111041380781819043e+01
3.700000000000000178e+00 4.247501516960360846e+01
3.800000000000000266e+00 4.385430952212902866e+01
3.900000000000000355e+00 4.524819823663360552e+01
4.000000000000000000e+00 4.665653853471351908e+01
4.100000000000000533e+00 4.807914117614517835e+01
4.200000000000000178e+00 4.951576799125118100e+01
4.299999999999999822e+00 5.096612925284339468e+01
4.400000000000000355e+00 5.242988088380483447e+01
4.500000000000000000e+00 5.390662149751482701e+01
4.600000000000000533e+00 5.539588926957721071e+01
4.700000000000000178e+00 5.689715864067596129e+01
4.800000000000000711e+00 5.840983685185378249e+01
4.900000000000000355e+00 5.993326031507867668e+01
5.000000000000000000e+00 6.146669082362593173e+01
5.100000000000000533e+00 6.300931160854872104e+01
5.200000000000000178e+00 6.456022324933026368e+01
5.300000000000000711e+00 6.611843944869211498e+01
5.400000000000000355e+00 6.768288268346302061e+01
5.500000000000000000e+00 6.925237974537807872e+01
5.600000000000000533e+00 7.082565718766035445e+01
5.700000000000000178e+00 7.240133669522134596e+01
5.800000000000000711e+00 7.397793039828296457e+01
5.900000000000000355e+00 7.555383615115182749e+01
6.000000000000000000e+00 7.712733279974813172e+01
6.100000000000000533e+00 7.869657546328170383e+01
6.200000000000000178e+00 8.025959085715739150e+01
6.300000000000000711e+00 8.181427268575689027e+01
6.400000000000000355e+00 8.335837713516187364e+01
6.500000000000000000e+00 8.488951849713279785e+01
6.600000000000000533e+00 8.640516495671521113e+01
6.700000000000000178e+00 8.790263457669109926e+01
6.800000000000000711e+00 8.937909151270579855e+01
6.900000000000000355e+00 9.083154249326312879e+01
7.000000000000000000e+00 9.225683359887581503e+01
7.100000000000000533e+00 9.365164737446926324e+01
7.200000000000000178e+00 9.501250030865328711e+01
7.300000000000000711e+00 9.633574071268692762e+01
7.400000000000000355e+00 9.761754703086067764e+01
7.500000000000000000e+00 9.885392661260378588e+01
7.600000000000000533e+00 1.000407149748904061e+02
7.700000000000000178e+00 1.011735755814738127e+02
7.800000000000000711e+00 1.022480001631247859e+02
7.900000000000000355e+00 1.032593096004028723e+02
8.000000000000000000e+00 1.042026553875609380e+02
8.099999999999999645e+00 1.050730216929911194e+02
8.200000000000001066e+00 1.058652280281875164e+02
8.300000000000000711e+00 1.065739325335522665e+02
8.400000000000000355e+00 1.071936358855345475e+02
8.500000000000000000e+00 1.077186858255998203e+02
8.599999999999999645e+00 1.081432823074143528e+02
8.700000000000001066e+00 1.084614832544307887e+02
8.800000000000000711e+00 1.086672109158176909e+02
8.900000000000000355e+00 1.087542588044265415e+02
9.000000000000000000e+00 1.087162991962771201e+02
9.099999999999999645e+00 1.085468911669068603e+02
9.200000000000001066e+00 1.082394891359156759e+02
9.300000000000000711e+00 1.077874518871836358e+02
9.400000000000000355e+00 1.071840520285875300e+02
9.500000000000000000e+00 1.064224858516318335e+02
9.600000000000001421e+00 1.054958835482754296e+02
9.700000000000001066e+00 1.043973197394146979e+02
9.800000000000000711e+00 1.031198242670016754e+02
9.900000000000000355e+00 1.016563931996669794e+02
1.000000000000000000e+01 1.000000000000000000e+02
