t = 0.280000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.960193956031612648e-03
2.000000000000000111e-01 -1.180953923633803852e-02
3.000000000000000444e-01 -2.476654247160766167e-02
4.000000000000000222e-01 -3.489985762270896019e-02
5.000000000000000000e-01 -3.740984193164393484e-02
6.000000000000000888e-01 -3.047499749007061276e-02
7.000000000000000666e-01 -1.595749569584230948e-02
8.000000000000000444e-01 1.301938149258778394e-03
9.000000000000000222e-01 1.533040258813312719e-02
1.000000000000000000e+00 2.130491096878926738e-02
1.100000000000000089e+00 1.739802896116392911e-02
1.200000000000000178e+00 5.481482993422381010e-03
1.300000000000000044e+00 -9.581667112914919043e-03
1.400000000000000133e+00 -2.178656061249640771e-02
1.500000000000000000e+00 -2.627188304069176528e-02
1.600000000000000089e+00 -2.116857123625239673e-02
1.700000000000000178e+00 -8.306085910593298191e-03
1.800000000000000044e+00 7.493284611238270297e-03
1.900000000000000133e+00 2.026240749960662307e-02
2.000000000000000000e+00 2.517366650384707943e-02
2.100000000000000089e+00 2.038717732375723568e-02
2.200000000000000178e+00 7.756972048771067912e-03
2.300000000000000266e+00 -7.874488799148367940e-03
2.400000000000000355e+00 -2.052389580975189781e-02
2.500000000000000000e+00 -2.535094084195720424e-02
2.600000000000000089e+00 -2.050598389286309789e-02
2.700000000000000178e+00 -7.835701959028173319e-03
2.800000000000000266e+00 7.822888925592408338e-03
2.900000000000000355e+00 2.049043992220090510e-02
3.000000000000000000e+00 2.532947652350302573e-02
3.100000000000000089e+00 2.049235415206650604e-02
3.200000000000000178e+00 7.827133776193951134e-03
3.300000000000000266e+00 -7.828222572265461712e-03
3.400000000000000355e+00 -2.049372841356460195e-02
3.500000000000000000e+00 -2.533148518729356341e-02
3.600000000000000089e+00 -2.049356993319758832e-02
3.700000000000000178e+00 -7.827863131039752842e-03
3.800000000000000266e+00 7.827788808398714743e-03
3.900000000000000355e+00 2.049347261851855451e-02
4.000000000000000000e+00 2.533133558279117986e-02
4.100000000000000533e+00 2.049348313859756729e-02
4.200000000000000178e+00 7.827813174038385571e-03
4.299999999999999822e+00 -7.827817334772769337e-03
4.400000000000000355e+00 -2.049348876957006807e-02
4.500000000000000000e+00 -2.533134462782722293e-02
4.600000000000000533e+00 -2.049348810424358666e-02
4.700000000000000178e+00 -7.827815757801455387e-03
4.800000000000000711e+00 7.827816239448837088e-03
4.900000000000000355e+00 2.049348879410252400e-02
5.000000000000000000e+00 2.533134581879882899e-02
5.100000000000000533e+00 2.049349095598201886e-02
5.200000000000000178e+00 7.827821404315257053e-03
5.300000000000000711e+00 -7.827805604382167756e-03
5.400000000000000355e+00 -2.049346912585190902e-02
5.500000000000000000e+00 -2.533130979928695237e-02
5.600000000000000533e+00 -2.049342548495377767e-02
5.700000000000000178e+00 -7.827703227241685630e-03
5.800000000000000711e+00 7.828017442715025712e-03
5.900000000000000355e+00 2.049384618817971793e-02
6.000000000000000000e+00 2.533197612871048929e-02
6.100000000000000533e+00 2.049459432432574127e-02
6.200000000000000178e+00 7.829738065450089074e-03
6.300000000000000711e+00 -7.824502397418088562e-03
6.400000000000000355e+00 -2.048782235902643287e-02
6.500000000000000000e+00 -2.532173688741112122e-02
6.600000000000000533e+00 -2.047733486467639974e-02
6.700000000000000178e+00 -7.800893765319650251e-03
6.800000000000000711e+00 7.872285425267695758e-03
6.900000000000000355e+00 2.056626895713172670e-02
7.000000000000000000e+00 2.544934137257497120e-02
7.100000000000000533e+00 2.068294881298910620e-02
7.200000000000000178e+00 8.129016651082001874e-03
7.300000000000000711e+00 -7.353820187200454418e-03
7.400000000000000355e+00 -1.975530146108400720e-02
7.500000000000000000e+00 -2.419392015489543399e-02
7.600000000000000533e+00 -1.875994722909860024e-02
7.700000000000000178e+00 -5.215102126584853816e-03
7.800000000000000711e+00 1.172084017363692748e-02
7.900000000000000355e+00 2.622689044882500764e-02
8.000000000000000000e+00 3.367510906720096175e-02
8.099999999999999645e+00 3.248938651099583796e-02
8.200000000000001066e+00 2.486213264729135106e-02
8.300000000000000711e+00 1.605811560943058713e-02
8.400000000000000355e+00 1.257350462752437545e-02
8.500000000000000000e+00 1.985405170920102533e-02
8.599999999999999645e+00 4.044275375423722618e-02
8.700000000000001066e+00 7.326072223596689914e-02
8.800000000000000711e+00 1.142890932328213399e-01
8.900000000000000355e+00 1.583813333075150542e-01
9.000000000000000000e+00 2.015002174813395053e-01
9.099999999999999645e+00 2.425086444609476921e-01
9.200000000000001066e+00 2.838118094305012162e-01
9.300000000000000711e+00 3.305861930682401639e-01
9.400000000000000355e+00 3.888714175645200388e-01
9.500000000000000000e+00 4.632379846385915045e-01
9.600000000000001421e+00 5.549103501483766410e-01
9.700000000000001066e+00 6.610569107017383317e-01
9.800000000000000711e+00 7.755199571125401814e-01
9.900000000000000355e+00 8.907163520096825771e-01
1.000000000000000000e+01 1.000000000000000000e+00
