t = 1.280000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.086587800664746251e-01
2.000000000000000111e-01 6.187280152029743796e-01
3.000000000000000444e-01 9.316071205133487076e-01
4.000000000000000222e-01 1.248673691063285185e+00
5.000000000000000000e-01 1.571273231374041623e+00
6.000000000000000888e-01 1.900709624272448828e+00
7.000000000000000666e-01 2.238236540436959743e+00
8.000000000000000444e-01 2.585049954494843760e+00
9.000000000000000222e-01 2.942281892883492400e+00
1.000000000000000000e+00 3.310995494978524079e+00
1.100000000000000089e+00 3.692181424376935528e+00
1.200000000000000178e+00 4.086755623806810789e+00
1.300000000000000044e+00 4.495558366829523145e+00
1.400000000000000133e+00 4.919354523926494416e+00
1.500000000000000000e+00 5.358834930968992438e+00
1.600000000000000089e+00 5.814618725287363787e+00
1.700000000000000178e+00 6.287256498983212261e+00
1.800000000000000044e+00 6.777234110746715778e+00
1.900000000000000133e+00 7.284976995859301141e+00
2.000000000000000000e+00 7.810854818577820602e+00
2.100000000000000089e+00 8.355186320775176867e+00
2.200000000000000178e+00 8.918244234469694831e+00
2.300000000000000266e+00 9.500260142560897236e+00
2.400000000000000355e+00 1.010142919056145416e+01
2.500000000000000000e+00 1.072191457130815095e+01
2.600000000000000089e+00 1.136185172360806384e+01
2.700000000000000178e+00 1.202135220374933233e+01
2.800000000000000266e+00 1.270050720517782850e+01
2.900000000000000355e+00 1.339939071599290266e+01
3.000000000000000000e+00 1.411806231600394312e+01
3.100000000000000089e+00 1.485656962482749321e+01
3.200000000000000178e+00 1.561495041993706501e+01
3.300000000000000266e+00 1.639323444885348025e+01
3.400000000000000355e+00 1.719144496300510738e+01
3.500000000000000000e+00 1.800960000246521631e+01
3.600000000000000089e+00 1.884771346107813272e+01
3.700000000000000178e+00 1.970579596070899697e+01
3.800000000000000266e+00 2.058385556176951425e+01
3.900000000000000355e+00 2.148189833503097645e+01
4.000000000000000000e+00 2.239992881724938556e+01
4.100000000000000533e+00 2.333795037046722243e+01
4.200000000000000178e+00 2.429596546215536179e+01
4.299999999999999822e+00 2.527397588070900980e+01
4.400000000000000355e+00 2.627198289826921140e+01
4.500000000000000000e+00 2.728998739042947008e+01
4.600000000000000533e+00 2.832798992009573880e+01
4.700000000000000178e+00 2.938599079056236363e+01
4.800000000000000711e+00 3.046399007068470866e+01
4.900000000000000355e+00 3.156198759278506927e+01
5.000000000000000000e+00 3.267998292151223438e+01
5.100000000000000533e+00 3.381797528915240036e+01
5.200000000000000178e+00 3.497596348970021296e+01
5.300000000000000711e+00 3.615394572015817687e+01
5.400000000000000355e+00 3.735191935282673370e+01
5.500000000000000000e+00 3.856988061654002564e+01
5.600000000000000533e+00 3.980782415762992343e+01
5.700000000000000178e+00 4.106574244258944617e+01
5.800000000000000711e+00 4.234362495367038548e+01
5.900000000000000355e+00 4.364145711571806885e+01
6.000000000000000000e+00 4.495921887717785381e+01
6.100000000000000533e+00 4.629688285022424310e+01
6.200000000000000178e+00 4.765441189428712221e+01
6.300000000000000711e+00 4.903175600394265388e+01
6.400000000000000355e+00 5.042884833645800313e+01
6.500000000000000000e+00 5.184560018673577986e+01
6.600000000000000533e+00 5.328189468880358959e+01
6.700000000000000178e+00 5.473757899450085773e+01
6.800000000000000711e+00 5.621245465318506263e+01
6.900000000000000355e+00 5.770626589308594134e+01
7.000000000000000000e+00 5.921868548776629382e+01
7.100000000000000533e+00 6.074929788276121911e+01
7.200000000000000178e+00 6.229757926092451470e+01
7.300000000000000711e+00 6.386287424353283626e+01
7.400000000000000355e+00 6.544436896100330614e+01
7.500000000000000000e+00 6.704106028514030413e+01
7.600000000000000533e+00 6.865172109660234412e+01
7.700000000000000178e+00 7.027486156841078468e+01
7.800000000000000711e+00 7.190868657930209906e+01
7.900000000000000355e+00 7.355104952860271794e+01
8.000000000000000000e+00 7.519940300439820646e+01
8.099999999999999645e+00 7.685074695447568160e+01
8.200000000000001066e+00 7.850157521822680451e+01
8.300000000000000711e+00 8.014782148882238744e+01
8.400000000000000355e+00 8.178480597816482600e+01
8.500000000000000000e+00 8.340718424066098180e+01
8.599999999999999645e+00 8.500889976319253094e+01
8.700000000000001066e+00 8.658314203512534846e+01
8.800000000000000711e+00 8.812231186187518972e+01
8.900000000000000355e+00 8.961799566814637785e+01
9.000000000000000000e+00 9.106095044476374767e+01
9.099999999999999645e+00 9.244110082171839338e+01
9.200000000000001066e+00 9.374754949944325233e+01
9.300000000000000711e+00 9.496860194480647976e+01
9.400000000000000355e+00 9.609180586699685023e+01
9.500000000000000000e+00 9.710400554511438997e+01
9.600000000000001421e+00 9.799141060169611706e+01
9.700000000000001066e+00 9.873967832564677849e+01
9.800000000000000711e+00 9.933400816723263915e+01
9.900000000000000355e+00 9.975924658073117257e+01
1.000000000000000000e+01 1.000000000000000000e+02
