t = 5.220000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.866215995110474646e-01
2.000000000000000111e-01 1.773940531296929635e+00
3.000000000000000444e-01 2.662652750884333397e+00
4.000000000000000222e-01 3.553451466998759578e+00
5.000000000000000000e-01 4.447025784810155535e+00
6.000000000000000888e-01 5.344059368898570916e+00
7.000000000000000666e-01 6.245229132090123869e+00
8.000000000000000444e-01 7.151203955956253466e+00
9.000000000000000222e-01 8.062643448329092521e+00
1.000000000000000000e+00 8.980196742667178711e+00
1.100000000000000089e+00 9.904501343513267386e+00
1.200000000000000178e+00 1.083618202162562127e+01
1.300000000000000044e+00 1.177584976164154185e+01
1.400000000000000133e+00 1.272410076435390636e+01
1.500000000000000000e+00 1.368151550485492862e+01
1.600000000000000089e+00 1.464865784693346917e+01
1.700000000000000178e+00 1.562607421321048129e+01
1.800000000000000044e+00 1.661429280956923549e+01
1.900000000000000133e+00 1.761382290149029473e+01
2.000000000000000000e+00 1.862515413894376692e+01
2.100000000000000089e+00 1.964875592553046602e+01
2.200000000000000178e+00 2.068507682660689895e+01
2.300000000000000266e+00 2.173454401018402393e+01
2.400000000000000355e+00 2.279756271346331076e+01
2.500000000000000000e+00 2.387451572697337099e+01
2.600000000000000089e+00 2.496576288740304506e+01
2.700000000000000178e+00 2.607164056939890528e+01
2.800000000000000266e+00 2.719246116581415151e+01
2.900000000000000355e+00 2.832851254516734585e+01
3.000000000000000000e+00 2.948005747440133817e+01
3.100000000000000089e+00 3.064733299443037851e+01
3.200000000000000178e+00 3.183054973543478994e+01
3.300000000000000266e+00 3.302989115841351264e+01
3.400000000000000355e+00 3.424551270914259504e+01
3.500000000000000000e+00 3.547754087041978011e+01
3.600000000000000089e+00 3.672607209830859887e+01
3.700000000000000178e+00 3.799117162803709391e+01
3.800000000000000266e+00 3.927287213526530252e+01
3.900000000000000355e+00 4.057117223861747135e+01
4.000000000000000000e+00 4.188603482969025293e+01
4.100000000000000533e+00 4.321738521720203607e+01
4.200000000000000178e+00 4.456510907255069043e+01
4.299999999999999822e+00 4.592905016480350611e+01
4.400000000000000355e+00 4.730900787406119434e+01
4.500000000000000000e+00 4.870473447322480354e+01
4.600000000000000533e+00 5.011593216945389884e+01
4.700000000000000178e+00 5.154224989804231427e+01
4.800000000000000711e+00 5.298327986305661597e+01
4.900000000000000355e+00 5.443855382088420214e+01
5.000000000000000000e+00 5.590753910482136035e+01
5.100000000000000533e+00 5.738963439099523356e+01
5.200000000000000178e+00 5.888416520825261813e+01
5.300000000000000711e+00 6.039037919715506320e+01
5.400000000000000355e+00 6.190744112588362924e+01
5.500000000000000000e+00 6.343442767366600066e+01
5.600000000000000533e+00 6.497032199527527041e+01
5.700000000000000178e+00 6.651400808319571922e+01
5.800000000000000711e+00 6.806426494718223807e+01
5.900000000000000355e+00 6.961976063413106885e+01
6.000000000000000000e+00 7.117904611440104645e+01
6.100000000000000533e+00 7.274054906394241016e+01
6.200000000000000178e+00 7.430256757477178553e+01
6.300000000000000711e+00 7.586326382943533986e+01
6.400000000000000355e+00 7.742065777809030180e+01
6.500000000000000000e+00 7.897262085966356437e+01
6.600000000000000533e+00 8.051686981117222786e+01
6.700000000000000178e+00 8.205096061167043331e+01
6.800000000000000711e+00 8.357228260937468178e+01
6.900000000000000355e+00 8.507805288227211804e+01
7.000000000000000000e+00 8.656531088389236572e+01
7.100000000000000533e+00 8.803091342687910981e+01
7.200000000000000178e+00 8.947153005750027432e+01
7.300000000000000711e+00 9.088363887424615939e+01
7.400000000000000355e+00 9.226352284315866825e+01
7.500000000000000000e+00 9.360726666148434560e+01
7.600000000000000533e+00 9.491075421963287795e+01
7.700000000000000178e+00 9.616966670923835636e+01
7.800000000000000711e+00 9.737948142235977400e+01
7.900000000000000355e+00 9.853547128352084883e+01
8.000000000000000000e+00 9.963270515239092617e+01
8.099999999999999645e+00 1.006660489304654931e+02
8.200000000000001066e+00 1.016301675001467260e+02
8.300000000000000711e+00 1.025195275191832849e+02
8.400000000000000355e+00 1.033284010875532033e+02
8.500000000000000000e+00 1.040508702976114108e+02
8.599999999999999645e+00 1.046808326717355584e+02
8.700000000000001066e+00 1.052120074848552775e+02
8.800000000000000711e+00 1.056379429622099337e+02
8.900000000000000355e+00 1.059520243355282076e+02
9.000000000000000000e+00 1.061474827336356839e+02
9.099999999999999645e+00 1.062174048763590974e+02
9.200000000000001066e+00 1.061547435335908460e+02
9.300000000000000711e+00 1.059523287045904425e+02
9.400000000000000355e+00 1.056028794661123698e+02
9.500000000000000000e+00 1.050990164318455555e+02
9.600000000000001421e+00 1.044332747600045650e+02
9.700000000000001066e+00 1.035981176407985629e+02
9.800000000000000711e+00 1.025859501909889104e+02
9.900000000000000355e+00 1.013891336788877027e+02
1.000000000000000000e+01 1.000000000000000000e+02
