t = 6.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.004049145799317255e+00
2.000000000000000111e-01 2.008740364434351111e+00
3.000000000000000444e-01 3.014714568707857811e+00
4.000000000000000222e-01 4.022610354742091943e+00
5.000000000000000000e-01 5.033062852040495194e+00
6.000000000000000888e-01 6.046702583459798497e+00
7.000000000000000666e-01 7.064154338111059417e+00
8.000000000000000444e-01 8.086036059967151246e+00
9.000000000000000222e-01 9.112957754656763498e+00
1.000000000000000000e+00 1.014552041657401560e+01
1.100000000000000089e+00 1.118431497803084440e+01
1.200000000000000178e+00 1.222992128173053850e+01
1.300000000000000044e+00 1.328290707734839060e+01
1.400000000000000133e+00 1.434382704247445695e+01
1.500000000000000000e+00 1.541322182760773707e+01
1.600000000000000089e+00 1.649161712429659232e+01
1.700000000000000178e+00 1.757952275490122318e+01
1.800000000000000044e+00 1.867743178181719799e+01
1.900000000000000133e+00 1.978581963334896088e+01
2.000000000000000000e+00 2.090514324276608704e+01
2.100000000000000089e+00 2.203584019641831659e+01
2.200000000000000178e+00 2.317832788613424810e+01
2.300000000000000266e+00 2.433300266049052496e+01
2.400000000000000355e+00 2.550023896891837794e+01
2.500000000000000000e+00 2.668038849202064000e+01
2.600000000000000089e+00 2.787377925091042741e+01
2.700000000000000178e+00 2.908071468785992408e+01
2.800000000000000266e+00 3.030147271007050591e+01
2.900000000000000355e+00 3.153630468795038411e+01
3.000000000000000000e+00 3.278543439892018085e+01
3.100000000000000089e+00 3.404905690746625169e+01
3.200000000000000178e+00 3.532733737193301238e+01
3.300000000000000266e+00 3.662040976839533357e+01
3.400000000000000355e+00 3.792837552188599659e+01
3.500000000000000000e+00 3.925130203527742623e+01
3.600000000000000089e+00 4.058922110623696256e+01
3.700000000000000178e+00 4.194212722289593387e+01
3.800000000000000266e+00 4.330997572919998362e+01
3.900000000000000355e+00 4.469268085134495294e+01
4.000000000000000000e+00 4.609011357725414371e+01
4.100000000000000533e+00 4.750209938172099555e+01
4.200000000000000178e+00 4.892841579062957180e+01
4.299999999999999822e+00 5.036878977857456618e+01
4.400000000000000355e+00 5.182289499523324849e+01
4.500000000000000000e+00 5.329034881699571002e+01
4.600000000000000533e+00 5.477070922163174771e+01
4.700000000000000178e+00 5.626347148516386198e+01
4.800000000000000711e+00 5.776806470161945839e+01
4.900000000000000355e+00 5.928384812794774206e+01
5.000000000000000000e+00 6.081010735810000511e+01
5.100000000000000533e+00 6.234605033207811431e+01
5.200000000000000178e+00 6.389080318764546718e+01
5.300000000000000711e+00 6.544340596435510804e+01
5.400000000000000355e+00 6.700280817156804858e+01
5.500000000000000000e+00 6.856786423419724485e+01
5.600000000000000533e+00 7.013732883200073331e+01
5.700000000000000178e+00 7.170985215034617966e+01
5.800000000000000711e+00 7.328397506245541138e+01
5.900000000000000355e+00 7.485812426519424889e+01
6.000000000000000000e+00 7.643060739247654567e+01
6.100000000000000533e+00 7.799960813227824019e+01
6.200000000000000178e+00 7.956318137508689858e+01
6.300000000000000711e+00 8.111924842331663399e+01
6.400000000000000355e+00 8.266559229277646637e+01
6.500000000000000000e+00 8.419985313866641263e+01
6.600000000000000533e+00 8.571952383976558565e+01
6.700000000000000178e+00 8.722194577544925664e+01
6.800000000000000711e+00 8.870430483090166263e+01
6.900000000000000355e+00 9.016362766636173376e+01
7.000000000000000000e+00 9.159677828642692532e+01
7.100000000000000533e+00 9.300045494533272006e+01
7.200000000000000178e+00 9.437118742370520863e+01
7.300000000000000711e+00 9.570533471154038807e+01
7.400000000000000355e+00 9.699908313109004609e+01
7.500000000000000000e+00 9.824844493192148320e+01
7.600000000000000533e+00 9.944925738866946574e+01
7.700000000000000178e+00 1.005971824299125075e+02
7.800000000000000711e+00 1.016877068241912809e+02
7.900000000000000355e+00 1.027161429464518250e+02
8.000000000000000000e+00 1.036776301451584885e+02
8.099999999999999645e+00 1.045671367269952867e+02
8.200000000000001066e+00 1.053794625724877960e+02
8.300000000000000711e+00 1.061092423920508878e+02
8.400000000000000355e+00 1.067509496279371319e+02
8.500000000000000000e+00 1.072989010033540325e+02
8.599999999999999645e+00 1.077472617156782491e+02
8.700000000000001066e+00 1.080900512662552302e+02
8.800000000000000711e+00 1.083211499147785304e+02
8.900000000000000355e+00 1.084343057417365799e+02
9.000000000000000000e+00 1.084231422979397195e+02
9.099999999999999645e+00 1.082811668157452090e+02
9.200000000000001066e+00 1.080017789523229226e+02
9.300000000000000711e+00 1.075782800311998244e+02
9.400000000000000355e+00 1.070038827444269458e+02
9.500000000000000000e+00 1.062717212740731441e+02
9.600000000000001421e+00 1.053748617884033791e+02
9.700000000000001066e+00 1.043063132650843983e+02
9.800000000000000711e+00 1.030590385911087594e+02
9.900000000000000355e+00 1.016259658868719669e+02
1.000000000000000000e+01 1.000000000000000000e+02
