t = 7.410000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.174727052696876939e+00
2.000000000000000111e-01 2.350024947978758938e+00
3.000000000000000444e-01 3.526463480122458360e+00
4.000000000000000222e-01 4.704610347128052261e+00
5.000000000000000000e-01 5.885030103396227119e+00
6.000000000000000888e-01 7.068283113291320419e+00
7.000000000000000666e-01 8.254924505731080941e+00
8.000000000000000444e-01 9.445503129814106558e+00
9.000000000000000222e-01 1.064056051133586500e+01
1.000000000000000000e+00 1.184062980985619085e+01
1.100000000000000089e+00 1.304623477576666701e+01
1.200000000000000178e+00 1.425788870656842278e+01
1.300000000000000044e+00 1.547609340131148237e+01
1.400000000000000133e+00 1.670133811186961736e+01
1.500000000000000000e+00 1.793409848943204565e+01
1.600000000000000089e+00 1.917483552428966931e+01
1.700000000000000178e+00 2.042399447668156753e+01
1.800000000000000044e+00 2.168200379615174000e+01
1.900000000000000133e+00 2.294927402655055104e+01
2.000000000000000000e+00 2.422619669350358151e+01
2.100000000000000089e+00 2.551314317086832162e+01
2.200000000000000178e+00 2.681046352240873532e+01
2.300000000000000266e+00 2.811848531464631407e+01
2.400000000000000355e+00 2.943751239659564334e+01
2.500000000000000000e+00 3.076782364186925278e+01
2.600000000000000089e+00 3.210967164844462474e+01
2.700000000000000178e+00 3.346328139122925194e+01
2.800000000000000266e+00 3.482884882244353264e+01
2.900000000000000355e+00 3.620653941476859217e+01
3.000000000000000000e+00 3.759648664218231318e+01
3.100000000000000089e+00 3.899879039343453968e+01
3.200000000000000178e+00 4.041351531319627810e+01
3.300000000000000266e+00 4.184068906605995153e+01
3.400000000000000355e+00 4.328030051877180995e+01
3.500000000000000000e+00 4.473229783634617718e+01
3.600000000000000089e+00 4.619658648804567491e+01
3.700000000000000178e+00 4.767302715961413639e+01
3.800000000000000266e+00 4.916143356862054503e+01
3.900000000000000355e+00 5.066157018031326942e+01
4.000000000000000000e+00 5.217314982199379614e+01
4.100000000000000533e+00 5.369583119459876741e+01
4.200000000000000178e+00 5.522921628092494473e+01
4.299999999999999822e+00 5.677284765074328732e+01
4.400000000000000355e+00 5.832620566392175476e+01
4.500000000000000000e+00 5.988870557360975511e+01
4.600000000000000533e+00 6.145969453252349979e+01
4.700000000000000178e+00 6.303844850640825115e+01
4.800000000000000711e+00 6.462416909983392088e+01
4.900000000000000355e+00 6.621598030059692519e+01
5.000000000000000000e+00 6.781292515014868627e+01
5.100000000000000533e+00 6.941396234863920256e+01
5.200000000000000178e+00 7.101796280434540165e+01
5.300000000000000711e+00 7.262370613843908984e+01
5.400000000000000355e+00 7.422987715722791791e+01
5.500000000000000000e+00 7.583506230516373137e+01
5.600000000000000533e+00 7.743774611304716871e+01
5.700000000000000178e+00 7.903630765695176308e+01
5.800000000000000711e+00 8.062901704443518724e+01
5.900000000000000355e+00 8.221403194558639882e+01
6.000000000000000000e+00 8.378939418736634082e+01
6.100000000000000533e+00 8.535302643052052929e+01
6.200000000000000178e+00 8.690272894906740930e+01
6.300000000000000711e+00 8.843617653298241521e+01
6.400000000000000355e+00 8.995091553519428373e+01
6.500000000000000000e+00 9.144436108437795951e+01
6.600000000000000533e+00 9.291379448525769646e+01
6.700000000000000178e+00 9.435636082821505966e+01
6.800000000000000711e+00 9.576906682992336073e+01
6.900000000000000355e+00 9.714877892649555235e+01
7.000000000000000000e+00 9.849222164023150583e+01
7.100000000000000533e+00 9.979597624047885063e+01
7.200000000000000178e+00 1.010564797183781849e+02
7.300000000000000711e+00 1.022700240943453167e+02
7.400000000000000355e+00 1.034327560760526126e+02
7.500000000000000000e+00 1.045406770834120920e+02
7.600000000000000533e+00 1.055896436556349443e+02
7.700000000000000178e+00 1.065753682538564391e+02
7.800000000000000711e+00 1.074934204710754670e+02
7.900000000000000355e+00 1.083392286592757614e+02
8.000000000000000000e+00 1.091080819815818472e+02
8.099999999999999645e+00 1.097951328951682655e+02
8.200000000000001066e+00 1.103954000684026511e+02
8.300000000000000711e+00 1.109037717333743274e+02
8.400000000000000355e+00 1.113150094725588417e+02
8.500000000000000000e+00 1.116237524359128059e+02
8.599999999999999645e+00 1.118245219822026542e+02
8.700000000000001066e+00 1.119117267358627572e+02
8.800000000000000711e+00 1.118796680481761712e+02
8.900000000000000355e+00 1.117225458490935921e+02
9.000000000000000000e+00 1.114344648735743419e+02
9.099999999999999645e+00 1.110094412439712670e+02
9.200000000000001066e+00 1.104414093877027625e+02
9.300000000000000711e+00 1.097242292672904540e+02
9.400000000000000355e+00 1.088516938977977446e+02
9.500000000000000000e+00 1.078175371248119774e+02
9.600000000000001421e+00 1.066154416343811704e+02
9.700000000000001066e+00 1.052390471647649406e+02
9.800000000000000711e+00 1.036819588884994943e+02
9.900000000000000355e+00 1.019377559321266915e+02
1.000000000000000000e+01 1.000000000000000000e+02
