t = 2.380000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.842696945976887046e-01
2.000000000000000111e-01 9.695737686514764864e-01
3.000000000000000444e-01 1.456942250998880750e+00
4.000000000000000222e-01 1.947396524211607582e+00
5.000000000000000000e-01 2.441945137731690973e+00
6.000000000000000888e-01 2.941579781318609754e+00
7.000000000000000666e-01 3.447271466992747779e+00
8.000000000000000444e-01 3.959966963358069858e+00
9.000000000000000222e-01 4.480585521048533693e+00
1.000000000000000000e+00 5.010015922215063533e+00
1.100000000000000089e+00 5.549113880615856864e+00
1.200000000000000178e+00 6.098699812166670675e+00
1.300000000000000044e+00 6.659556988927934462e+00
1.400000000000000133e+00 7.232430082629628387e+00
1.500000000000000000e+00 7.818024097132601824e+00
1.600000000000000089e+00 8.417003682853975377e+00
1.700000000000000178e+00 9.029992820284366672e+00
1.800000000000000044e+00 9.657574854415141630e+00
1.900000000000000133e+00 1.030029285726964261e+01
2.000000000000000000e+00 1.095865029186279038e+01
2.100000000000000089e+00 1.163311194784188807e+01
2.200000000000000178e+00 1.232410511680386733e+01
2.300000000000000266e+00 1.303202097383309521e+01
2.400000000000000355e+00 1.375721613112692765e+01
2.500000000000000000e+00 1.450001432962223369e+01
2.600000000000000089e+00 1.526070823523518705e+01
2.700000000000000178e+00 1.603956130759580034e+01
2.800000000000000266e+00 1.683680971090465306e+01
2.900000000000000355e+00 1.765266423866098933e+01
3.000000000000000000e+00 1.848731222640595462e+01
3.100000000000000089e+00 1.934091942918827556e+01
3.200000000000000178e+00 2.021363184309029393e+01
3.300000000000000266e+00 2.110557745275484010e+01
3.400000000000000355e+00 2.201686788933701777e+01
3.500000000000000000e+00 2.294759998558935976e+01
3.600000000000000089e+00 2.389785721680071262e+01
3.700000000000000178e+00 2.486771101798552763e+01
3.800000000000000266e+00 2.585722196900831094e+01
3.900000000000000355e+00 2.686644084018191592e+01
4.000000000000000000e+00 2.789540949126503122e+01
4.100000000000000533e+00 2.894416161667511034e+01
4.200000000000000178e+00 3.001272332911109331e+01
4.299999999999999822e+00 3.110111357263410170e+01
4.400000000000000355e+00 3.220934435458151768e+01
4.500000000000000000e+00 3.333742078349610694e+01
4.600000000000000533e+00 3.448534089754969756e+01
4.700000000000000178e+00 3.565309526475489577e+01
4.800000000000000711e+00 3.684066633262076351e+01
4.900000000000000355e+00 3.804802750086574292e+01
5.000000000000000000e+00 3.927514188641271176e+01
5.100000000000000533e+00 4.052196074523187974e+01
5.200000000000000178e+00 4.178842151076188571e+01
5.300000000000000711e+00 4.307444540373954567e+01
5.400000000000000355e+00 4.437993456344059950e+01
5.500000000000000000e+00 4.570476864573545583e+01
5.600000000000000533e+00 4.704880082917593853e+01
5.700000000000000178e+00 4.841185316675848327e+01
5.800000000000000711e+00 4.979371121828146585e+01
5.900000000000000355e+00 5.119411789657771550e+01
6.000000000000000000e+00 5.261276646061934059e+01
6.100000000000000533e+00 5.404929258983296592e+01
6.200000000000000178e+00 5.550326547720338510e+01
6.300000000000000711e+00 5.697417788414966111e+01
6.400000000000000355e+00 5.846143510797981691e+01
6.500000000000000000e+00 5.996434282318733722e+01
6.600000000000000533e+00 6.148209377112185337e+01
6.700000000000000178e+00 6.301375328876611093e+01
6.800000000000000711e+00 6.455824368652824319e+01
6.900000000000000355e+00 6.611432750707520256e+01
7.000000000000000000e+00 6.768058972215126801e+01
7.100000000000000533e+00 6.925541895179932794e+01
7.200000000000000178e+00 7.083698782006797501e+01
7.300000000000000711e+00 7.242323259265641866e+01
7.400000000000000355e+00 7.401183227441381973e+01
7.500000000000000000e+00 7.560018737744155715e+01
7.600000000000000533e+00 7.718539860290881904e+01
7.700000000000000178e+00 7.876424571065622615e+01
7.800000000000000711e+00 8.033316687922614108e+01
7.900000000000000355e+00 8.188823888407779350e+01
8.000000000000000000e+00 8.342515844236208977e+01
8.099999999999999645e+00 8.493922508770882018e+01
8.200000000000001066e+00 8.642532594704847781e+01
8.300000000000000711e+00 8.787792279268207096e+01
8.400000000000000355e+00 8.929104173590179983e+01
8.500000000000000000e+00 9.065826591291380510e+01
8.599999999999999645e+00 9.197273148930267439e+01
8.700000000000001066e+00 9.322712727573056668e+01
8.800000000000000711e+00 9.441369820518544032e+01
8.900000000000000355e+00 9.552425287136802012e+01
9.000000000000000000e+00 9.655017526950634021e+01
9.099999999999999645e+00 9.748244081606979705e+01
9.200000000000001066e+00 9.831163665383135708e+01
9.300000000000000711e+00 9.902798617504677736e+01
9.400000000000000355e+00 9.962137761991758111e+01
9.500000000000000000e+00 1.000813965318498902e+02
9.600000000000001421e+00 1.003973617772729625e+02
9.700000000000001066e+00 1.005583647678986665e+02
9.800000000000000711e+00 1.005533114592081034e+02
9.900000000000000355e+00 1.003709666424359028e+02
1.000000000000000000e+01 1.000000000000000000e+02
