t = 0.040000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.809055663223001684e-03
2.000000000000000111e-01 -6.779988570606827010e-04
3.000000000000000444e-01 -9.333616625720575488e-03
4.000000000000000222e-01 -1.707174651675514437e-02
5.000000000000000000e-01 -1.977018009405637558e-02
6.000000000000000888e-01 -1.570144624002999326e-02
7.000000000000000666e-01 -6.032457133668368658e-03
8.000000000000000444e-01 5.746908239893911384e-03
9.000000000000000222e-01 1.523942179227660322e-02
1.000000000000000000e+00 1.886868521075676583e-02
1.100000000000000089e+00 1.527165937908212152e-02
1.200000000000000178e+00 5.832922697141479894e-03
1.300000000000000044e+00 -5.837477007865659283e-03
1.400000000000000133e+00 -1.527974200267854035e-02
1.500000000000000000e+00 -1.888633660595139679e-02
1.600000000000000089e+00 -1.527927442636508454e-02
1.700000000000000178e+00 -5.836165865799435547e-03
1.800000000000000044e+00 5.836111451435809470e-03
1.900000000000000133e+00 1.527917284589895563e-02
2.000000000000000000e+00 1.888610153771274475e-02
2.100000000000000089e+00 1.527917813501898647e-02
2.200000000000000178e+00 5.836126714240618546e-03
2.300000000000000266e+00 -5.836127262886703707e-03
2.400000000000000355e+00 -1.527917919204769236e-02
2.500000000000000000e+00 -1.888610407043903039e-02
2.600000000000000089e+00 -1.527917914056721102e-02
2.700000000000000178e+00 -5.836127111549992315e-03
2.800000000000000266e+00 5.836127106600241636e-03
2.900000000000000355e+00 1.527917913082402039e-02
3.000000000000000000e+00 1.888610404654731539e-02
3.100000000000000089e+00 1.527917913127717700e-02
3.200000000000000178e+00 5.836127107949757621e-03
3.300000000000000266e+00 -5.836127107991088275e-03
3.400000000000000355e+00 -1.527917913135974984e-02
3.500000000000000000e+00 -1.888610404675309870e-02
3.600000000000000089e+00 -1.527917913135601498e-02
3.700000000000000178e+00 -5.836127107979886298e-03
3.800000000000000266e+00 5.836127107979604406e-03
3.900000000000000355e+00 1.527917913135539048e-02
4.000000000000000000e+00 1.888610404675145765e-02
4.100000000000000533e+00 1.527917913135537660e-02
4.200000000000000178e+00 5.836127107979669458e-03
4.299999999999999822e+00 -5.836127107979623488e-03
4.400000000000000355e+00 -1.527917913135540956e-02
4.500000000000000000e+00 -1.888610404675146112e-02
4.600000000000000533e+00 -1.527917913135537660e-02
4.700000000000000178e+00 -5.836127107979664254e-03
4.800000000000000711e+00 5.836127107979737980e-03
4.900000000000000355e+00 1.527917913135541997e-02
5.000000000000000000e+00 1.888610404675147500e-02
5.100000000000000533e+00 1.527917913135539221e-02
5.200000000000000178e+00 5.836127107979692009e-03
5.300000000000000711e+00 -5.836127107979708489e-03
5.400000000000000355e+00 -1.527917913135539915e-02
5.500000000000000000e+00 -1.888610404675144724e-02
5.600000000000000533e+00 -1.527917913135534711e-02
5.700000000000000178e+00 -5.836127107979585324e-03
5.800000000000000711e+00 5.836127107979980841e-03
5.900000000000000355e+00 1.527917913135610692e-02
6.000000000000000000e+00 1.888610404675330687e-02
6.100000000000000533e+00 1.527917913136025638e-02
6.200000000000000178e+00 5.836127107992563658e-03
6.300000000000000711e+00 -5.836127107945719185e-03
6.400000000000000355e+00 -1.527917913126581109e-02
6.500000000000000000e+00 -1.888610404651578159e-02
6.600000000000000533e+00 -1.527917913073675860e-02
6.700000000000000178e+00 -5.836127106359607734e-03
6.800000000000000711e+00 5.836127112212161419e-03
6.900000000000000355e+00 1.527917914238429570e-02
7.000000000000000000e+00 1.888610407541236116e-02
7.100000000000000533e+00 1.527917920562169886e-02
7.200000000000000178e+00 5.836127299827534309e-03
7.300000000000000711e+00 -5.836126614015175150e-03
7.400000000000000355e+00 -1.527917786396601994e-02
7.500000000000000000e+00 -1.888610080715414849e-02
7.600000000000000533e+00 -1.527917088393907809e-02
7.700000000000000178e+00 -5.836106202689638270e-03
7.800000000000000711e+00 5.836179849835166147e-03
7.900000000000000355e+00 1.527931151872022851e-02
8.000000000000000000e+00 1.888643452199460782e-02
8.099999999999999645e+00 1.527999913622531125e-02
8.200000000000001066e+00 5.838148417028854627e-03
8.300000000000000711e+00 -5.831180522473096949e-03
8.400000000000000355e+00 -1.526717006117318809e-02
8.500000000000000000e+00 -1.885720612533578130e-02
8.599999999999999645e+00 -1.521032409520367210e-02
8.700000000000001066e+00 -5.673872641011244028e-03
8.800000000000000711e+00 6.213726876823033596e-03
8.900000000000000355e+00 1.614554308149292183e-02
9.000000000000000000e+00 2.084182183430585700e-02
9.099999999999999645e+00 1.961181846410300564e-02
9.200000000000001066e+00 1.522650596152843108e-02
9.300000000000000711e+00 1.399748099153169840e-02
9.400000000000000355e+00 2.534318805092304963e-02
9.500000000000000000e+00 6.129001819063280287e-02
9.600000000000001421e+00 1.359948323947656745e-01
9.700000000000001066e+00 2.642848266708432425e-01
9.800000000000000711e+00 4.568831028528654303e-01
9.900000000000000355e+00 7.108068527372736201e-01
1.000000000000000000e+01 1.000000000000000000e+00
