t = 7.960000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.245026851039198634e+00
2.000000000000000111e-01 2.490595735943330613e+00
3.000000000000000444e-01 3.737247638100217983e+00
4.000000000000000222e-01 4.985521439491881424e+00
5.000000000000000000e-01 6.235952868838253060e+00
6.000000000000000888e-01 7.489073448288681156e+00
7.000000000000000666e-01 8.745409438064504215e+00
8.000000000000000444e-01 1.000548077836122474e+01
9.000000000000000222e-01 1.126980002770245903e+01
1.000000000000000000e+00 1.253887129680175860e+01
1.100000000000000089e+00 1.381318917683369918e+01
1.200000000000000178e+00 1.509323766084500740e+01
1.300000000000000044e+00 1.637948905685148304e+01
1.400000000000000133e+00 1.767240289097027173e+01
1.500000000000000000e+00 1.897242479873166943e+01
1.600000000000000089e+00 2.027998540250353443e+01
1.700000000000000178e+00 2.159549917274727093e+01
1.800000000000000044e+00 2.291936327061064205e+01
1.900000000000000133e+00 2.425195636915272246e+01
2.000000000000000000e+00 2.559363745029333614e+01
2.100000000000000089e+00 2.694474457438775161e+01
2.200000000000000178e+00 2.830559361914925631e+01
2.300000000000000266e+00 2.967647698448332605e+01
2.400000000000000355e+00 3.105766225965889760e+01
2.500000000000000000e+00 3.244939084913010419e+01
2.600000000000000089e+00 3.385187655323831279e+01
2.700000000000000178e+00 3.526530409997317861e+01
2.800000000000000266e+00 3.668982762395641828e+01
2.900000000000000355e+00 3.812556908883535556e+01
3.000000000000000000e+00 3.957261664933894707e+01
3.100000000000000089e+00 4.103102294935932548e+01
3.200000000000000178e+00 4.250080335257910491e+01
3.300000000000000266e+00 4.398193410237161771e+01
3.400000000000000355e+00 4.547435040795873817e+01
3.500000000000000000e+00 4.697794445412156961e+01
3.600000000000000089e+00 4.849256333212331782e+01
3.700000000000000178e+00 5.001800688992183552e+01
3.800000000000000266e+00 5.155402550022242281e+01
3.900000000000000355e+00 5.310031774544773953e+01
4.000000000000000000e+00 5.465652801928191451e+01
4.100000000000000533e+00 5.622224404507785067e+01
4.200000000000000178e+00 5.779699431209775895e+01
4.299999999999999822e+00 5.938024543128639010e+01
4.400000000000000355e+00 6.097139941304852329e+01
4.500000000000000000e+00 6.256979087031649556e+01
4.600000000000000533e+00 6.417468415104237067e+01
4.700000000000000178e+00 6.578527040513013446e+01
4.800000000000000711e+00 6.740066459172976465e+01
4.900000000000000355e+00 6.901990243374150680e+01
5.000000000000000000e+00 7.064193732731750686e+01
5.100000000000000533e+00 7.226563721509418770e+01
5.200000000000000178e+00 7.388978143283300426e+01
5.300000000000000711e+00 7.551305754008255633e+01
5.400000000000000355e+00 7.713405814639270375e+01
5.500000000000000000e+00 7.875127774550405491e+01
5.600000000000000533e+00 8.036310957079280115e+01
5.700000000000000178e+00 8.196784248606562073e+01
5.800000000000000711e+00 8.356365792656040981e+01
5.900000000000000355e+00 8.514862690570799941e+01
6.000000000000000000e+00 8.672070710384082304e+01
6.100000000000000533e+00 8.827774005558340775e+01
6.200000000000000178e+00 8.981744845312387326e+01
6.300000000000000711e+00 9.133743358293222059e+01
6.400000000000000355e+00 9.283517291375622449e+01
6.500000000000000000e+00 9.430801785387971847e+01
6.600000000000000533e+00 9.575319169566594724e+01
6.700000000000000178e+00 9.716778776532575534e+01
6.800000000000000711e+00 9.854876779563873868e+01
6.900000000000000355e+00 9.989296053901544781e+01
7.000000000000000000e+00 1.011970606378145021e+02
7.100000000000000533e+00 1.024576277682202203e+02
7.200000000000000178e+00 1.036710860732418809e+02
7.300000000000000711e+00 1.048337238995177927e+02
7.400000000000000355e+00 1.059416938515955877e+02
7.500000000000000000e+00 1.069910131762198802e+02
7.600000000000000533e+00 1.079775644878913567e+02
7.700000000000000178e+00 1.088970968455779342e+02
7.800000000000000711e+00 1.097452271889585518e+02
7.900000000000000355e+00 1.105174421409792131e+02
8.000000000000000000e+00 1.112091001818037341e+02
8.099999999999999645e+00 1.118154341974587567e+02
8.200000000000001066e+00 1.123315544046193537e+02
8.300000000000000711e+00 1.127524516510655985e+02
8.400000000000000355e+00 1.130730010893778967e+02
8.500000000000000000e+00 1.132879662194435610e+02
8.599999999999999645e+00 1.133920032933337012e+02
8.700000000000001066e+00 1.133796660740919577e+02
8.800000000000000711e+00 1.132454109379726077e+02
8.900000000000000355e+00 1.129836023076883720e+02
9.000000000000000000e+00 1.125885184022960601e+02
9.099999999999999645e+00 1.120543572874757245e+02
9.200000000000001066e+00 1.113752432081597448e+02
9.300000000000000711e+00 1.105452331837619937e+02
9.400000000000000355e+00 1.095583238446515679e+02
9.500000000000000000e+00 1.084084584870309129e+02
9.600000000000001421e+00 1.070895343220224163e+02
9.700000000000001066e+00 1.055954098935549865e+02
9.800000000000000711e+00 1.039199126385814225e+02
9.900000000000000355e+00 1.020568465622591532e+02
1.000000000000000000e+01 1.000000000000000000e+02
