t = 4.450000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.816866811776655988e-01
2.000000000000000111e-01 1.564129590742497466e+00
3.000000000000000444e-01 2.348083245036448830e+00
4.000000000000000222e-01 3.134298747366877969e+00
5.000000000000000000e-01 3.923522108987618662e+00
6.000000000000000888e-01 4.716492602684563273e+00
7.000000000000000666e-01 5.513941159183580076e+00
8.000000000000000444e-01 6.316588816052053801e+00
9.000000000000000222e-01 7.125145228095489003e+00
1.000000000000000000e+00 7.940307247466053653e+00
1.100000000000000089e+00 8.762757580810275115e+00
1.200000000000000178e+00 9.593163529799273448e+00
1.300000000000000044e+00 1.043217582031859969e+01
1.400000000000000133e+00 1.128042752445833052e+01
1.500000000000000000e+00 1.213853307825004002e+01
1.600000000000000089e+00 1.300708739685888737e+01
1.700000000000000178e+00 1.388666508766839414e+01
1.800000000000000044e+00 1.477781976040578193e+01
1.900000000000000133e+00 1.568108343215805789e+01
2.000000000000000000e+00 1.659696602383510466e+01
2.100000000000000089e+00 1.752595494335600534e+01
2.200000000000000178e+00 1.846851474957800221e+01
2.300000000000000266e+00 1.942508688976218068e+01
2.400000000000000355e+00 2.039608950218358885e+01
2.500000000000000000e+00 2.138191727435194167e+01
2.600000000000000089e+00 2.238294134621780884e+01
2.700000000000000178e+00 2.339950924670174004e+01
2.800000000000000266e+00 2.443194485090478452e+01
2.900000000000000355e+00 2.548054834443922090e+01
3.000000000000000000e+00 2.654559618046209124e+01
3.100000000000000089e+00 2.762734101420179655e+01
3.200000000000000178e+00 2.872601159904222357e+01
3.300000000000000266e+00 2.984181262757187980e+01
3.400000000000000355e+00 3.097492450041863421e+01
3.500000000000000000e+00 3.212550300517889212e+01
3.600000000000000089e+00 3.329367888731574965e+01
3.700000000000000178e+00 3.447955729455002682e+01
3.800000000000000266e+00 3.568321707600761528e+01
3.900000000000000355e+00 3.690470991722292382e+01
4.000000000000000000e+00 3.814405929204267665e+01
4.100000000000000533e+00 3.940125921253589780e+01
4.200000000000000178e+00 4.067627275820846933e+01
4.299999999999999822e+00 4.196903036615719174e+01
4.400000000000000355e+00 4.327942786429412081e+01
4.500000000000000000e+00 4.460732423044398587e+01
4.600000000000000533e+00 4.595253906098163554e+01
4.700000000000000178e+00 4.731484973375089709e+01
4.800000000000000711e+00 4.869398825130839725e+01
4.900000000000000355e+00 5.008963775208179214e+01
5.000000000000000000e+00 5.150142867883899100e+01
5.100000000000000533e+00 5.292893459594478145e+01
5.200000000000000178e+00 5.437166764924917572e+01
5.300000000000000711e+00 5.582907366511297909e+01
5.400000000000000355e+00 5.730052688803823457e+01
5.500000000000000000e+00 5.878532435963437308e+01
5.600000000000000533e+00 6.028267994521046091e+01
5.700000000000000178e+00 6.179171801813117071e+01
5.800000000000000711e+00 6.331146681619254224e+01
5.900000000000000355e+00 6.484085148864046744e+01
6.000000000000000000e+00 6.637868685704239624e+01
6.100000000000000533e+00 6.792366991799210041e+01
6.200000000000000178e+00 6.947437212053763744e+01
6.300000000000000711e+00 7.102923145621942069e+01
6.400000000000000355e+00 7.258654440463443791e+01
6.500000000000000000e+00 7.414445778243663199e+01
6.600000000000000533e+00 7.570096054857332035e+01
6.700000000000000178e+00 7.725387562326783097e+01
6.800000000000000711e+00 7.880085178270815049e+01
6.900000000000000355e+00 8.033935569551013600e+01
7.000000000000000000e+00 8.186666417070327384e+01
7.100000000000000533e+00 8.337985669015682788e+01
7.200000000000000178e+00 8.487580830093808970e+01
7.300000000000000711e+00 8.635118294499243063e+01
7.400000000000000355e+00 8.780242730468349066e+01
7.500000000000000000e+00 8.922576524305902979e+01
7.600000000000000533e+00 9.061719291715697011e+01
7.700000000000000178e+00 9.197247464118359517e+01
7.800000000000000711e+00 9.328713957394496958e+01
7.900000000000000355e+00 9.455647930146811575e+01
8.000000000000000000e+00 9.577554638129841180e+01
8.099999999999999645e+00 9.693915390951052302e+01
8.200000000000001066e+00 9.804187616504241021e+01
8.300000000000000711e+00 9.907805037859408515e+01
8.400000000000000355e+00 1.000417796650800426e+02
8.500000000000000000e+00 1.009269371495583414e+02
8.599999999999999645e+00 1.017271713067722629e+02
8.700000000000001066e+00 1.024359125240302859e+02
8.800000000000000711e+00 1.030463808862417210e+02
8.900000000000000355e+00 1.035515951706450153e+02
9.000000000000000000e+00 1.039443830272580556e+02
9.099999999999999645e+00 1.042173923094934054e+02
9.200000000000001066e+00 1.043631035078732623e+02
9.300000000000000711e+00 1.043738432285074822e+02
9.400000000000000355e+00 1.042417986471242983e+02
9.500000000000000000e+00 1.039590328591235675e+02
9.600000000000001421e+00 1.035175010365104953e+02
9.700000000000001066e+00 1.029090672938052222e+02
9.800000000000000711e+00 1.021255221572449159e+02
9.900000000000000355e+00 1.011586005249179010e+02
1.000000000000000000e+01 1.000000000000000000e+02
