t = 5.060000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.649992520517530981e-01
2.000000000000000111e-01 1.730707067626767293e+00
3.000000000000000444e-01 2.597830576996613239e+00
4.000000000000000222e-01 3.467074051386258127e+00
5.000000000000000000e-01 4.339137491993521500e+00
6.000000000000000888e-01 5.214715240983102795e+00
7.000000000000000666e-01 6.094494621321915773e+00
8.000000000000000444e-01 6.979154611935766361e+00
9.000000000000000222e-01 7.869364564191527300e+00
1.000000000000000000e+00 8.765782965148609662e+00
1.100000000000000089e+00 9.669056252384240935e+00
1.200000000000000178e+00 1.057981768448507864e+01
1.300000000000000044e+00 1.149868627051986003e+01
1.400000000000000133e+00 1.242626576097139868e+01
1.500000000000000000e+00 1.336314370171895227e+01
1.600000000000000089e+00 1.430989055173193947e+01
1.700000000000000178e+00 1.526705886417098235e+01
1.800000000000000044e+00 1.623518252960101549e+01
1.900000000000000133e+00 1.721477607901140061e+01
2.000000000000000000e+00 1.820633404331828586e+01
2.100000000000000089e+00 1.921033036500234203e+01
2.200000000000000178e+00 2.022721785651866000e+01
2.300000000000000266e+00 2.125742769911243002e+01
2.400000000000000355e+00 2.230136897469099821e+01
2.500000000000000000e+00 2.335942822244777872e+01
2.600000000000000089e+00 2.443196901101221030e+01
2.700000000000000178e+00 2.551933151601964056e+01
2.800000000000000266e+00 2.662183209216206237e+01
2.900000000000000355e+00 2.773976282800067139e+01
3.000000000000000000e+00 2.887339107110139125e+01
3.100000000000000089e+00 3.002295891040019882e+01
3.200000000000000178e+00 3.118868260212303056e+01
3.300000000000000266e+00 3.237075192508167731e+01
3.400000000000000355e+00 3.356932945074858310e+01
3.500000000000000000e+00 3.478454971318723921e+01
3.600000000000000089e+00 3.601651826368810561e+01
3.700000000000000178e+00 3.726531059483951935e+01
3.800000000000000266e+00 3.853097091875814328e+01
3.900000000000000355e+00 3.981351078432042812e+01
4.000000000000000000e+00 4.111290751848569158e+01
4.100000000000000533e+00 4.242910247719028405e+01
4.200000000000000178e+00 4.376199909182972192e+01
4.299999999999999822e+00 4.511146069804122050e+01
4.400000000000000355e+00 4.647730813435934039e+01
4.500000000000000000e+00 4.785931709935363187e+01
4.600000000000000533e+00 4.925721525707304949e+01
4.700000000000000178e+00 5.067067908202661641e+01
4.800000000000000711e+00 5.209933043652817730e+01
4.900000000000000355e+00 5.354273287502745404e+01
5.000000000000000000e+00 5.500038767204456747e+01
5.100000000000000533e+00 5.647172957251771663e+01
5.200000000000000178e+00 5.795612226576424320e+01
5.300000000000000711e+00 5.945285358683574373e+01
5.400000000000000355e+00 6.096113045181185441e+01
5.500000000000000000e+00 6.248007353651276929e+01
5.600000000000000533e+00 6.400871171120118674e+01
5.700000000000000178e+00 6.554597624707325565e+01
5.800000000000000711e+00 6.709069481368068466e+01
5.900000000000000355e+00 6.864158528985689145e+01
6.000000000000000000e+00 7.019724941420875552e+01
6.100000000000000533e+00 7.175616630474681301e+01
6.200000000000000178e+00 7.331668588072432158e+01
6.300000000000000711e+00 7.487702222319718715e+01
6.400000000000000355e+00 7.643524691415881023e+01
6.500000000000000000e+00 7.798928239730051359e+01
6.600000000000000533e+00 7.953689540644936073e+01
6.700000000000000178e+00 8.107569051049347308e+01
6.800000000000000711e+00 8.260310382606715507e+01
6.900000000000000355e+00 8.411639695138681816e+01
7.000000000000000000e+00 8.561265117635298338e+01
7.100000000000000533e+00 8.708876202531683930e+01
7.200000000000000178e+00 8.854143418970782875e+01
7.300000000000000711e+00 8.996717690799009404e+01
7.400000000000000355e+00 9.136229985012566601e+01
7.500000000000000000e+00 9.272290956283900698e+01
7.600000000000000533e+00 9.404490653047859894e+01
7.700000000000000178e+00 9.532398290413919995e+01
7.800000000000000711e+00 9.655562094893427627e+01
7.900000000000000355e+00 9.773509225589232585e+01
8.000000000000000000e+00 9.885745776090195136e+01
8.099999999999999645e+00 9.991756860846631128e+01
8.200000000000001066e+00 1.009100678927766523e+02
8.300000000000000711e+00 1.018293933028133296e+02
8.400000000000000355e+00 1.026697806918775910e+02
8.500000000000000000e+00 1.034252685852049041e+02
8.599999999999999645e+00 1.040897036321747606e+02
8.700000000000001066e+00 1.046567470021830673e+02
8.800000000000000711e+00 1.051198817155629825e+02
8.900000000000000355e+00 1.054724208931104528e+02
9.000000000000000000e+00 1.057075168998831600e+02
9.099999999999999645e+00 1.058181713510895037e+02
9.200000000000001066e+00 1.057972459401598542e+02
9.300000000000000711e+00 1.056374740415950271e+02
9.400000000000000355e+00 1.053314730340087380e+02
9.500000000000000000e+00 1.048717572820148547e+02
9.600000000000001421e+00 1.042507517093470142e+02
9.700000000000001066e+00 1.034608058899155196e+02
9.800000000000000711e+00 1.024942085784857113e+02
9.900000000000000355e+00 1.013432025983678386e+02
1.000000000000000000e+01 1.000000000000000000e+02
