t = 7.260000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.155416878543975567e+00
2.000000000000000111e-01 2.311412473564475878e+00
3.000000000000000444e-01 3.468564449740636046e+00
4.000000000000000222e-01 4.627448368756758690e+00
5.000000000000000000e-01 5.788636639268682771e+00
6.000000000000000888e-01 6.952697468525973257e+00
7.000000000000000666e-01 8.120193816035149226e+00
8.000000000000000444e-01 9.291682349508464611e+00
9.000000000000000222e-01 1.046771240316951257e+01
1.000000000000000000e+00 1.164882493828318388e+01
1.100000000000000089e+00 1.283555150554511215e+01
1.200000000000000178e+00 1.402841320870737896e+01
1.300000000000000044e+00 1.522791966853546874e+01
1.400000000000000133e+00 1.643456798588970358e+01
1.500000000000000000e+00 1.764884170240533834e+01
1.600000000000000089e+00 1.887120975691377822e+01
1.700000000000000178e+00 2.010212543540543351e+01
1.800000000000000044e+00 2.134202531198824104e+01
1.900000000000000133e+00 2.259132817794761294e+01
2.000000000000000000e+00 2.385043395566875191e+01
2.100000000000000089e+00 2.511972259384582884e+01
2.200000000000000178e+00 2.639955294007738118e+01
2.300000000000000266e+00 2.769026158664091852e+01
2.400000000000000355e+00 2.899216168495395962e+01
2.500000000000000000e+00 3.030554172397084756e+01
2.600000000000000089e+00 3.163066426753788818e+01
2.700000000000000178e+00 3.296776464553909847e+01
2.800000000000000266e+00 3.431704959351586837e+01
2.900000000000000355e+00 3.567869583533970967e+01
3.000000000000000000e+00 3.705284860346383624e+01
3.100000000000000089e+00 3.843962009127930912e+01
3.200000000000000178e+00 3.983908783215951388e+01
3.300000000000000266e+00 4.125129299989639975e+01
3.400000000000000355e+00 4.267623862541591251e+01
3.500000000000000000e+00 4.411388772491181953e+01
3.600000000000000089e+00 4.556416133485852527e+01
3.700000000000000178e+00 4.702693644975701659e+01
3.800000000000000266e+00 4.850204385893475489e+01
3.900000000000000355e+00 4.998926587926069232e+01
4.000000000000000000e+00 5.148833398125120908e+01
4.100000000000000533e+00 5.299892630673206639e+01
4.200000000000000178e+00 5.452066507698173581e+01
4.299999999999999822e+00 5.605311389111406584e+01
4.400000000000000355e+00 5.759577491535750937e+01
4.500000000000000000e+00 5.914808596485359260e+01
4.600000000000000533e+00 6.070941748062169552e+01
4.700000000000000178e+00 6.227906940541760150e+01
4.800000000000000711e+00 6.385626796334394584e+01
4.900000000000000355e+00 6.544016234924234254e+01
5.000000000000000000e+00 6.702982133510633389e+01
5.100000000000000533e+00 6.862422980198785183e+01
5.200000000000000178e+00 7.022228520712435795e+01
5.300000000000000711e+00 7.182279399727434566e+01
5.400000000000000355e+00 7.342446798050785617e+01
5.500000000000000000e+00 7.502592066994490949e+01
5.600000000000000533e+00 7.662566361415514393e+01
5.700000000000000178e+00 7.822210273011680215e+01
5.800000000000000711e+00 7.981353465576783890e+01
5.900000000000000355e+00 8.139814314025500153e+01
6.000000000000000000e+00 8.297399549098643945e+01
6.100000000000000533e+00 8.453903909750481205e+01
6.200000000000000178e+00 8.609109805301035578e+01
6.300000000000000711e+00 8.762786989506386703e+01
6.400000000000000355e+00 8.914692248757673099e+01
6.500000000000000000e+00 9.064569106663681453e+01
6.600000000000000533e+00 9.212147547301623263e+01
6.700000000000000178e+00 9.357143759434900687e+01
6.800000000000000711e+00 9.499259903994433785e+01
6.900000000000000355e+00 9.638183907100918191e+01
7.000000000000000000e+00 9.773589280868479534e+01
7.100000000000000533e+00 9.905134974174957563e+01
7.200000000000000178e+00 1.003246525551062689e+02
7.300000000000000711e+00 1.015520962992485039e+02
7.400000000000000355e+00 1.027298279197947863e+02
7.500000000000000000e+00 1.038538461648861215e+02
7.600000000000000533e+00 1.049200018867727948e+02
7.700000000000000178e+00 1.059239987522712738e+02
7.800000000000000711e+00 1.068613943749609092e+02
7.900000000000000355e+00 1.077276018800239399e+02
8.000000000000000000e+00 1.085178919105197082e+02
8.099999999999999645e+00 1.092273950816421006e+02
8.200000000000001066e+00 1.098511048871482387e+02
8.300000000000000711e+00 1.103838810596890028e+02
8.400000000000000355e+00 1.108204533842289266e+02
8.500000000000000000e+00 1.111554259611407076e+02
8.599999999999999645e+00 1.113832819129139295e+02
8.700000000000001066e+00 1.114983885257505563e+02
8.800000000000000711e+00 1.114950028146558907e+02
8.900000000000000355e+00 1.113672774979916511e+02
9.000000000000000000e+00 1.111092673648634701e+02
9.099999999999999645e+00 1.107149360161905918e+02
9.200000000000001066e+00 1.101781629578709953e+02
9.300000000000000711e+00 1.094927510221366589e+02
9.400000000000000355e+00 1.086524340910073931e+02
9.500000000000000000e+00 1.076508850937224935e+02
9.600000000000001421e+00 1.064817242481737338e+02
9.700000000000001066e+00 1.051385275146979552e+02
9.800000000000000711e+00 1.036148352291303070e+02
9.900000000000000355e+00 1.019041608807814185e+02
1.000000000000000000e+01 1.000000000000000000e+02
