t = 9.060000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.383224148974929291e+00
2.000000000000000111e-01 2.766931295175097727e+00
3.000000000000000444e-01 4.151603331123006946e+00
4.000000000000000222e-01 5.537719938544515053e+00
5.000000000000000000e-01 6.925757479481970513e+00
6.000000000000000888e-01 8.316187883191430430e+00
7.000000000000000666e-01 9.709477527369987371e+00
8.000000000000000444e-01 1.110608611221860720e+01
9.000000000000000222e-01 1.250646552579661552e+01
1.000000000000000000e+00 1.391105869906731662e+01
1.100000000000000089e+00 1.532029844897072834e+01
1.200000000000000178e+00 1.673460630779110758e+01
1.300000000000000044e+00 1.815439133701470453e+01
1.400000000000000133e+00 1.958004892379929984e+01
1.500000000000000000e+00 2.101195955810245408e+01
1.600000000000000089e+00 2.245048758844320247e+01
1.700000000000000178e+00 2.389597995420247756e+01
1.800000000000000044e+00 2.534876489230473595e+01
1.900000000000000133e+00 2.680915061606772909e+01
2.000000000000000000e+00 2.827742396396209656e+01
2.100000000000000089e+00 2.975384901598984300e+01
2.200000000000000178e+00 3.123866567537168848e+01
2.300000000000000266e+00 3.273208821323245843e+01
2.400000000000000355e+00 3.423430377398985769e+01
2.500000000000000000e+00 3.574547083919071611e+01
2.600000000000000089e+00 3.726571764759953709e+01
2.700000000000000178e+00 3.879514056942979749e+01
2.800000000000000266e+00 4.033380243272119259e+01
2.900000000000000355e+00 4.188173080000596116e+01
3.000000000000000000e+00 4.343891619357774658e+01
3.100000000000000089e+00 4.500531026787684397e+01
3.200000000000000178e+00 4.658082392773788882e+01
3.300000000000000266e+00 4.816532539151083370e+01
3.400000000000000355e+00 4.975863819836294510e+01
3.500000000000000000e+00 5.136053915940019721e+01
3.600000000000000089e+00 5.297075625260865195e+01
3.700000000000000178e+00 5.458896646201199587e+01
3.800000000000000266e+00 5.621479356186770104e+01
3.900000000000000355e+00 5.784780584718059515e+01
4.000000000000000000e+00 5.948751381229828183e+01
4.100000000000000533e+00 6.113336777986459936e+01
4.200000000000000178e+00 6.278475548294413500e+01
4.299999999999999822e+00 6.444099960368947677e+01
4.400000000000000355e+00 6.610135527249998688e+01
4.500000000000000000e+00 6.776500753221483819e+01
4.600000000000000533e+00 6.943106877248838771e+01
4.700000000000000178e+00 7.109857614010893201e+01
4.800000000000000711e+00 7.276648893164063736e+01
4.900000000000000355e+00 7.443368597538440667e+01
5.000000000000000000e+00 7.609896301026623178e+01
5.100000000000000533e+00 7.776103006986228650e+01
5.200000000000000178e+00 7.941850888035722278e+01
5.300000000000000711e+00 8.106993028179711303e+01
5.400000000000000355e+00 8.271373168253830954e+01
5.500000000000000000e+00 8.434825455730218380e+01
5.600000000000000533e+00 8.597174199971644271e+01
5.700000000000000178e+00 8.758233634065372541e+01
5.800000000000000711e+00 8.917807684405914870e+01
5.900000000000000355e+00 9.075689749228799030e+01
6.000000000000000000e+00 9.231662487324548749e+01
6.100000000000000533e+00 9.385497618182951385e+01
6.200000000000000178e+00 9.536955734831974496e+01
6.300000000000000711e+00 9.685786130642671310e+01
6.400000000000000355e+00 9.831726641371145092e+01
6.500000000000000000e+00 9.974503503700492502e+01
6.600000000000000533e+00 1.011383123152941153e+02
6.700000000000000178e+00 1.024941251122978230e+02
6.800000000000000711e+00 1.038093811706253859e+02
6.900000000000000355e+00 1.050808684789977576e+02
7.000000000000000000e+00 1.063052548635110242e+02
7.100000000000000533e+00 1.074790878133363066e+02
7.200000000000000178e+00 1.085987945505817862e+02
7.300000000000000711e+00 1.096606823532905111e+02
7.400000000000000355e+00 1.106609391397158930e+02
7.500000000000000000e+00 1.115956343211087614e+02
7.600000000000000533e+00 1.124607199292682367e+02
7.700000000000000178e+00 1.132520320240601990e+02
7.800000000000000711e+00 1.139652923849936030e+02
7.900000000000000355e+00 1.145961104897767626e+02
8.000000000000000000e+00 1.151399857815549979e+02
8.099999999999999645e+00 1.155923102252688892e+02
8.200000000000001066e+00 1.159483711522729408e+02
8.300000000000000711e+00 1.162033543910287818e+02
8.400000000000000355e+00 1.163523476803412109e+02
8.500000000000000000e+00 1.163903443602495003e+02
8.599999999999999645e+00 1.163122473343305074e+02
8.700000000000001066e+00 1.161128732958208474e+02
8.800000000000000711e+00 1.157869572086344903e+02
8.900000000000000355e+00 1.153291570330478066e+02
9.000000000000000000e+00 1.147340586845564872e+02
9.099999999999999645e+00 1.139961812131864036e+02
9.200000000000001066e+00 1.131099821893722606e+02
9.300000000000000711e+00 1.120698632814141433e+02
9.400000000000000355e+00 1.108701760084873769e+02
9.500000000000000000e+00 1.095052276522282710e+02
9.600000000000001421e+00 1.079692873090504577e+02
9.700000000000001066e+00 1.062565920645720183e+02
9.800000000000000711e+00 1.043613532708583165e+02
9.900000000000000355e+00 1.022777629066145693e+02
1.000000000000000000e+01 1.000000000000000000e+02
