t = 4.730000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.201091077182151023e-01
2.000000000000000111e-01 1.640951507618670924e+00
3.000000000000000444e-01 2.463258921431197734e+00
4.000000000000000222e-01 3.287759939226123862e+00
5.000000000000000000e-01 4.115178476579028022e+00
6.000000000000000888e-01 4.946232258997652842e+00
7.000000000000000666e-01 5.781631342150482133e+00
8.000000000000000444e-01 6.622076675974943427e+00
9.000000000000000222e-01 7.468258720176415011e+00
1.000000000000000000e+00 8.320856117963446152e+00
1.100000000000000089e+00 9.180534434107206820e+00
1.200000000000000178e+00 1.004794496257258452e+01
1.300000000000000044e+00 1.092372360805323162e+01
1.400000000000000133e+00 1.180848984476312857e+01
1.500000000000000000e+00 1.270284575480220113e+01
1.600000000000000089e+00 1.360737514733398967e+01
1.700000000000000178e+00 1.452264275869875298e+01
1.800000000000000044e+00 1.544919353244644533e+01
1.900000000000000133e+00 1.638755197711988387e+01
2.000000000000000000e+00 1.733822159845922428e+01
2.100000000000000089e+00 1.830168440154312037e+01
2.200000000000000178e+00 1.927840045723834095e+01
2.300000000000000266e+00 2.026880752620608916e+01
2.400000000000000355e+00 2.127332073261690937e+01
2.500000000000000000e+00 2.229233227866387068e+01
2.600000000000000089e+00 2.332621118994135756e+01
2.700000000000000178e+00 2.437530308078021335e+01
2.800000000000000266e+00 2.543992992770433403e+01
2.900000000000000355e+00 2.652038983830343355e+01
3.000000000000000000e+00 2.761695680200665137e+01
3.100000000000000089e+00 2.872988040849639901e+01
3.200000000000000178e+00 2.985938551882558656e+01
3.300000000000000266e+00 3.100567187369913924e+01
3.400000000000000355e+00 3.216891362285747391e+01
3.500000000000000000e+00 3.334925875906103698e+01
3.600000000000000089e+00 3.454682843982728713e+01
3.700000000000000178e+00 3.576171617982129902e+01
3.800000000000000266e+00 3.699398689665674311e+01
3.900000000000000355e+00 3.824367579283295271e+01
4.000000000000000000e+00 3.951078705662670387e+01
4.100000000000000533e+00 4.079529236498314049e+01
4.200000000000000178e+00 4.209712917182121572e+01
4.299999999999999822e+00 4.341619876569537695e+01
4.400000000000000355e+00 4.475236408145006806e+01
4.500000000000000000e+00 4.610544725137859245e+01
4.600000000000000533e+00 4.747522688246576905e+01
4.700000000000000178e+00 4.886143504756498146e+01
4.800000000000000711e+00 5.026375397984846671e+01
4.900000000000000355e+00 5.168181246158191300e+01
5.000000000000000000e+00 5.311518190022133723e+01
5.100000000000000533e+00 5.456337208701677355e+01
5.200000000000000178e+00 5.602582663573861765e+01
5.300000000000000711e+00 5.750191810181807028e+01
5.400000000000000355e+00 5.899094278511093847e+01
5.500000000000000000e+00 6.049211522264909746e+01
5.600000000000000533e+00 6.200456238112177942e+01
5.700000000000000178e+00 6.352731756241851002e+01
5.800000000000000711e+00 6.505931403934312129e+01
5.900000000000000355e+00 6.659937844254874051e+01
6.000000000000000000e+00 6.814622392381765792e+01
6.100000000000000533e+00 6.969844312497909300e+01
6.200000000000000178e+00 7.125450098598091131e+01
6.300000000000000711e+00 7.281272742986166691e+01
6.400000000000000355e+00 7.437130996655523063e+01
6.500000000000000000e+00 7.592828626154583560e+01
6.600000000000000533e+00 7.748153671931538611e+01
6.700000000000000178e+00 7.902877713522822489e+01
6.800000000000000711e+00 8.056755147291156050e+01
6.900000000000000355e+00 8.209522482725121506e+01
7.000000000000000000e+00 8.360897663576227501e+01
7.100000000000000533e+00 8.510579420325070998e+01
7.200000000000000178e+00 8.658246660629053792e+01
7.300000000000000711e+00 8.803557904504395992e+01
7.400000000000000355e+00 8.946150771029365956e+01
7.500000000000000000e+00 9.085641523319210933e+01
7.600000000000000533e+00 9.221624678411836840e+01
7.700000000000000178e+00 9.353672688514153322e+01
7.800000000000000711e+00 9.481335699789596561e+01
7.900000000000000355e+00 9.604141394516882713e+01
8.000000000000000000e+00 9.721594922018606155e+01
8.099999999999999645e+00 9.833178923247010061e+01
8.200000000000001066e+00 9.938353653326015547e+01
8.300000000000000711e+00 1.003655720568712724e+02
8.400000000000000355e+00 1.012720584070725067e+02
8.500000000000000000e+00 1.020969442096553337e+02
8.599999999999999645e+00 1.028339695439143924e+02
8.700000000000001066e+00 1.034766724568623459e+02
8.800000000000000711e+00 1.040183965547485627e+02
8.900000000000000355e+00 1.044522996569525617e+02
9.000000000000000000e+00 1.047713634876932645e+02
9.099999999999999645e+00 1.049684043713522215e+02
9.200000000000001066e+00 1.050360848876801469e+02
9.300000000000000711e+00 1.049669264338611754e+02
9.400000000000000355e+00 1.047533226314792500e+02
9.500000000000000000e+00 1.043875535079814512e+02
9.600000000000001421e+00 1.038618003743893894e+02
9.700000000000001066e+00 1.031681613138748332e+02
9.800000000000000711e+00 1.022986671894965411e+02
9.900000000000000355e+00 1.012452980739808766e+02
1.000000000000000000e+01 1.000000000000000000e+02
