t = 5.650000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.443041083160513827e-01
2.000000000000000111e-01 1.889277360841639775e+00
3.000000000000000444e-01 2.835587649063403770e+00
4.000000000000000222e-01 3.783900363937230171e+00
5.000000000000000000e-01 4.734877157835517103e+00
6.000000000000000888e-01 5.689174720940329166e+00
7.000000000000000666e-01 6.647443576550989164e+00
8.000000000000000444e-01 7.610326899481377083e+00
9.000000000000000222e-01 8.578459361360494029e+00
1.000000000000000000e+00 9.552466006223093942e+00
1.100000000000000089e+00 1.053296115928870158e+01
1.200000000000000178e+00 1.152054737128192130e+01
1.300000000000000044e+00 1.251581440004887646e+01
1.400000000000000133e+00 1.351933823057938788e+01
1.500000000000000000e+00 1.453168013385742441e+01
1.600000000000000089e+00 1.555338576423958230e+01
1.700000000000000178e+00 1.658498429430861520e+01
1.800000000000000044e+00 1.762698758537324295e+01
1.900000000000000133e+00 1.867988939099267043e+01
2.000000000000000000e+00 1.974416459010164360e+01
2.100000000000000089e+00 2.082026844550598099e+01
2.200000000000000178e+00 2.190863588271627194e+01
2.300000000000000266e+00 2.300968078329617228e+01
2.400000000000000355e+00 2.412379528612789059e+01
2.500000000000000000e+00 2.525134908924853150e+01
2.600000000000000089e+00 2.639268874419392930e+01
2.700000000000000178e+00 2.754813693410796205e+01
2.800000000000000266e+00 2.871799172624353957e+01
2.900000000000000355e+00 2.990252578890109803e+01
3.000000000000000000e+00 3.110198556233144984e+01
3.100000000000000089e+00 3.231659037267698409e+01
3.200000000000000178e+00 3.354653147764620513e+01
3.300000000000000266e+00 3.479197103231936694e+01
3.400000000000000355e+00 3.605304096327211028e+01
3.500000000000000000e+00 3.732984173908955938e+01
3.600000000000000089e+00 3.862244102532880419e+01
3.700000000000000178e+00 3.993087221208213577e+01
3.800000000000000266e+00 4.125513280250246595e+01
3.900000000000000355e+00 4.259518265098117240e+01
4.000000000000000000e+00 4.395094204012512762e+01
4.100000000000000533e+00 4.532228958626710380e+01
4.200000000000000178e+00 4.670905996396881221e+01
4.299999999999999822e+00 4.811104144084102785e+01
4.400000000000000355e+00 4.952797321501526540e+01
4.500000000000000000e+00 5.095954254875844214e+01
4.600000000000000533e+00 5.240538169302650573e+01
4.700000000000000178e+00 5.386506459920612144e+01
4.800000000000000711e+00 5.533810341589399684e+01
4.900000000000000355e+00 5.682394477030678814e+01
5.000000000000000000e+00 5.832196583579935378e+01
5.100000000000000533e+00 5.983147018898468161e+01
5.200000000000000178e+00 6.135168346209118795e+01
5.300000000000000711e+00 6.288174879844824261e+01
5.400000000000000355e+00 6.442072212134769416e+01
5.500000000000000000e+00 6.596756722897241332e+01
5.600000000000000533e+00 6.752115073059560757e+01
5.700000000000000178e+00 6.908023684181630131e+01
5.800000000000000711e+00 7.064348205918622625e+01
5.900000000000000355e+00 7.220942973717673397e+01
6.000000000000000000e+00 7.377650459300572550e+01
6.100000000000000533e+00 7.534300716736595405e+01
6.200000000000000178e+00 7.690710827153759510e+01
6.300000000000000711e+00 7.846684345370040603e+01
6.400000000000000355e+00 8.002010751944992251e+01
6.500000000000000000e+00 8.156464914353827567e+01
6.600000000000000533e+00 8.309806561166865890e+01
6.700000000000000178e+00 8.461779773274264471e+01
6.800000000000000711e+00 8.612112496325724464e+01
6.900000000000000355e+00 8.760516078654710270e+01
7.000000000000000000e+00 8.906684839023370159e+01
7.100000000000000533e+00 9.050295668555449424e+01
7.200000000000000178e+00 9.191007671217595032e+01
7.300000000000000711e+00 9.328461847162391507e+01
7.400000000000000355e+00 9.462280823157786358e+01
7.500000000000000000e+00 9.592068634195931054e+01
7.600000000000000533e+00 9.717410560199046188e+01
7.700000000000000178e+00 9.837873021520620398e+01
7.800000000000000711e+00 9.953003536677208274e+01
7.900000000000000355e+00 1.006233074544016546e+02
8.000000000000000000e+00 1.016536450006934871e+02
8.099999999999999645e+00 1.026159602708388263e+02
8.200000000000001066e+00 1.035049816154149909e+02
8.300000000000000711e+00 1.043152565534029179e+02
8.400000000000000355e+00 1.050411556056919693e+02
8.500000000000000000e+00 1.056768768841986486e+02
8.599999999999999645e+00 1.062164514363789607e+02
8.700000000000001066e+00 1.066537493394032339e+02
8.800000000000000711e+00 1.069824865326447423e+02
8.900000000000000355e+00 1.071962323714666354e+02
9.000000000000000000e+00 1.072884178796321493e+02
9.099999999999999645e+00 1.072523446720768163e+02
9.200000000000001066e+00 1.070811945143246930e+02
9.300000000000000711e+00 1.067680394795691967e+02
9.400000000000000355e+00 1.063058526594297177e+02
9.500000000000000000e+00 1.056875193796990260e+02
9.600000000000001421e+00 1.049058488680662578e+02
9.700000000000001066e+00 1.039535863168892575e+02
9.800000000000000711e+00 1.028234252806441589e+02
9.900000000000000355e+00 1.015080203447410270e+02
1.000000000000000000e+01 1.000000000000000000e+02
