t = 0.760000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.164391454547620369e-03
2.000000000000000111e-01 -1.416871258511307602e-02
3.000000000000000444e-01 -2.818610252529264032e-02
4.000000000000000222e-01 -3.924708159228743054e-02
5.000000000000000000e-01 -4.252361766699455647e-02
6.000000000000000888e-01 -3.617695725103609039e-02
7.000000000000000666e-01 -2.206334482745801392e-02
8.000000000000000444e-01 -5.028012084756009609e-03
9.000000000000000222e-01 8.942936814183575014e-03
1.000000000000000000e+00 1.500686006840178111e-02
1.100000000000000089e+00 1.131261477336174479e-02
1.200000000000000178e+00 -2.935854073666336597e-04
1.300000000000000044e+00 -1.497411121332302940e-02
1.400000000000000133e+00 -2.674802978778802187e-02
1.500000000000000000e+00 -3.077549987375793883e-02
1.600000000000000089e+00 -2.520592560268463886e-02
1.700000000000000178e+00 -1.188398034313250910e-02
1.800000000000000044e+00 4.356128422614685344e-03
1.900000000000000133e+00 1.753853558859837930e-02
2.000000000000000000e+00 2.282985869390166678e-02
2.100000000000000089e+00 1.838708736876561167e-02
2.200000000000000178e+00 6.063342759115919640e-03
2.300000000000000266e+00 -9.298113780243328491e-03
2.400000000000000355e+00 -2.171199806215174527e-02
2.500000000000000000e+00 -2.633536329539134732e-02
2.600000000000000089e+00 -2.131568442811919428e-02
2.700000000000000178e+00 -8.496784750824914675e-03
2.800000000000000266e+00 7.287017216799593702e-03
2.900000000000000355e+00 2.005891591387412229e-02
3.000000000000000000e+00 2.498389774457338355e-02
3.100000000000000089e+00 2.021677027916519293e-02
3.200000000000000178e+00 7.608057279919675647e-03
3.300000000000000266e+00 -8.001865348737794217e-03
3.400000000000000355e+00 -2.063077117789498260e-02
3.500000000000000000e+00 -2.543884134419030149e-02
3.600000000000000089e+00 -2.057666152451317204e-02
3.700000000000000178e+00 -7.891076211210891131e-03
3.800000000000000266e+00 7.780722173035007662e-03
3.900000000000000355e+00 2.045924578892140827e-02
4.000000000000000000e+00 2.530702286751868382e-02
4.100000000000000533e+00 2.047664951784109941e-02
4.200000000000000178e+00 7.816699720005561985e-03
4.299999999999999822e+00 -7.834128980237494572e-03
4.400000000000000355e+00 -2.049501002730402810e-02
4.500000000000000000e+00 -2.532723893384902433e-02
4.600000000000000533e+00 -2.048222057575598345e-02
4.700000000000000178e+00 -7.807308302884316369e-03
4.800000000000000711e+00 7.860130542947672827e-03
4.900000000000000355e+00 2.054080229196610791e-02
5.000000000000000000e+00 2.539784847825470385e-02
5.100000000000000533e+00 2.058496619102197223e-02
5.200000000000000178e+00 7.952409007942390362e-03
5.300000000000000711e+00 -7.658749776126671897e-03
5.400000000000000355e+00 -2.026446310733009265e-02
5.500000000000000000e+00 -2.502177692335135276e-02
5.600000000000000533e+00 -2.007659266163221157e-02
5.700000000000000178e+00 -7.269236538181466506e-03
5.800000000000000711e+00 8.571793964521358042e-03
5.900000000000000355e+00 2.147828932736474405e-02
6.000000000000000000e+00 2.662711566942410277e-02
6.100000000000000533e+00 2.218881598505412570e-02
6.200000000000000178e+00 1.003414432471131518e-02
6.300000000000000711e+00 -4.971091040892686337e-03
6.400000000000000355e+00 -1.681325671382597961e-02
6.500000000000000000e+00 -2.061432176399164914e-02
6.600000000000000533e+00 -1.447897905728062588e-02
6.700000000000000178e+00 -1.995978453337336831e-04
6.800000000000000711e+00 1.745058876076061721e-02
6.900000000000000355e+00 3.256640438800650211e-02
7.000000000000000000e+00 4.039583431602262326e-02
7.100000000000000533e+00 3.918874760758155051e-02
7.200000000000000178e+00 3.090329923682649804e-02
7.300000000000000711e+00 2.050032927716182590e-02
7.400000000000000355e+00 1.409531923913864317e-02
7.500000000000000000e+00 1.667372431145879019e-02
7.600000000000000533e+00 3.024213890498480758e-02
7.700000000000000178e+00 5.312112267936509175e-02
7.800000000000000711e+00 8.064926493976518063e-02
7.900000000000000355e+00 1.070288334086581805e-01
8.000000000000000000e+00 1.276071126311008330e-01
8.099999999999999645e+00 1.407209236179121636e-01
8.200000000000001066e+00 1.483984785379205695e-01
8.300000000000000711e+00 1.556490120035743940e-01
8.400000000000000355e+00 1.686099062320951802e-01
8.500000000000000000e+00 1.922573158255109493e-01
8.599999999999999645e+00 2.285529610945558621e-01
8.700000000000001066e+00 2.757331455133187337e-01
8.800000000000000711e+00 3.290098105785458915e-01
8.900000000000000355e+00 3.824142046230842862e-01
9.000000000000000000e+00 4.310774833337738254e-01
9.099999999999999645e+00 4.730759141271947965e-01
9.200000000000001066e+00 5.101349730892387191e-01
9.300000000000000711e+00 5.469228526878054941e-01
9.400000000000000355e+00 5.892031055239319581e-01
9.500000000000000000e+00 6.415523617794871569e-01
9.600000000000001421e+00 7.055156416262197139e-01
9.700000000000001066e+00 7.789050919270442686e-01
9.800000000000000711e+00 8.565116614459804545e-01
9.900000000000000355e+00 9.319599298668478360e-01
1.000000000000000000e+01 1.000000000000000000e+00
