t = 0.130000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.401963088699192895e-04
2.000000000000000111e-01 -8.368128862413894489e-03
3.000000000000000444e-01 -2.006890272922672719e-02
4.000000000000000222e-01 -2.941894830900780231e-02
5.000000000000000000e-01 -3.165081706527080041e-02
6.000000000000000888e-01 -2.489689644909995336e-02
7.000000000000000666e-01 -1.090793667929274707e-02
8.000000000000000444e-01 5.625198826981845507e-03
9.000000000000000222e-01 1.888304979073838000e-02
1.000000000000000000e+00 2.416562562966214842e-02
1.100000000000000089e+00 1.971418174574207302e-02
1.200000000000000178e+00 7.407838553226101137e-03
1.300000000000000044e+00 -7.932801212708097405e-03
1.400000000000000133e+00 -2.036973129637922181e-02
1.500000000000000000e+00 -2.510251004981535125e-02
1.600000000000000089e+00 -2.029228647056527390e-02
1.700000000000000178e+00 -7.757476948436115363e-03
1.800000000000000044e+00 7.725331001678987890e-03
1.900000000000000133e+00 2.024882856149091623e-02
2.000000000000000000e+00 2.503325290070393047e-02
2.100000000000000089e+00 2.025325380886302748e-02
2.200000000000000178e+00 7.735815117638356574e-03
2.300000000000000266e+00 -7.737178176589467812e-03
2.400000000000000355e+00 -2.025521880045180745e-02
2.500000000000000000e+00 -2.503665473496138189e-02
2.600000000000000089e+00 -2.025504233662507939e-02
2.700000000000000178e+00 -7.736744383080493802e-03
2.800000000000000266e+00 7.736700753181417409e-03
2.900000000000000355e+00 2.025497612281105045e-02
3.000000000000000000e+00 2.503653262664798720e-02
3.100000000000000089e+00 2.025498148624867156e-02
3.200000000000000178e+00 7.736714337278784333e-03
3.300000000000000266e+00 -7.736715459174933231e-03
3.400000000000000355e+00 -2.025498326071993246e-02
3.500000000000000000e+00 -2.503653606364326586e-02
3.600000000000000089e+00 -2.025498312862774458e-02
3.700000000000000178e+00 -7.736715116391503985e-03
3.800000000000000266e+00 7.736715092148943769e-03
3.900000000000000355e+00 2.025498308897178204e-02
4.000000000000000000e+00 2.503653598378726211e-02
4.100000000000000533e+00 2.025498309172504147e-02
4.200000000000000178e+00 7.736715099438382787e-03
4.299999999999999822e+00 -7.736715099893158760e-03
4.400000000000000355e+00 -2.025498309249004064e-02
4.500000000000000000e+00 -2.503653598537680311e-02
4.600000000000000533e+00 -2.025498309243843609e-02
4.700000000000000178e+00 -7.736715099754321902e-03
4.800000000000000711e+00 7.736715099760279810e-03
4.900000000000000355e+00 2.025498309244888259e-02
5.000000000000000000e+00 2.503653598539969452e-02
5.100000000000000533e+00 2.025498309254274154e-02
5.200000000000000178e+00 7.736715100015435949e-03
5.300000000000000711e+00 -7.736715099155864854e-03
5.400000000000000355e+00 -2.025498309107401362e-02
5.500000000000000000e+00 -2.503653598229338070e-02
5.600000000000000533e+00 -2.025498308555888360e-02
5.700000000000000178e+00 -7.736715084387383277e-03
5.800000000000000711e+00 7.736715133959825783e-03
5.900000000000000355e+00 2.025498316819840383e-02
6.000000000000000000e+00 2.503653615231723334e-02
6.100000000000000533e+00 2.025498345837372163e-02
6.200000000000000178e+00 7.736715897304902168e-03
6.300000000000000711e+00 -7.736713371704270759e-03
6.400000000000000355e+00 -2.025497937108491561e-02
6.500000000000000000e+00 -2.503652802237823355e-02
6.600000000000000533e+00 -2.025496616619011994e-02
6.700000000000000178e+00 -7.736679370336821751e-03
6.800000000000000711e+00 7.736789974225231729e-03
6.900000000000000355e+00 2.025513880987505830e-02
7.000000000000000000e+00 2.503685726271624376e-02
7.100000000000000533e+00 2.025564044102129771e-02
7.200000000000000178e+00 7.738048333774278156e-03
7.300000000000000711e+00 -7.734035793132580661e-03
7.400000000000000355e+00 -2.024965046420180645e-02
7.500000000000000000e+00 -2.502602975974268021e-02
7.600000000000000533e+00 -2.023450415060846358e-02
7.700000000000000178e+00 -7.697244232393875632e-03
7.800000000000000711e+00 7.811893014381858860e-03
7.900000000000000355e+00 2.039638863464229845e-02
8.000000000000000000e+00 2.529902083927161940e-02
8.099999999999999645e+00 2.073547147568944454e-02
8.200000000000001066e+00 8.603399113053305722e-03
8.300000000000000711e+00 -6.197586051760361342e-03
8.400000000000000355e+00 -1.756629023940079609e-02
8.500000000000000000e+00 -2.042066658044212196e-02
8.599999999999999645e+00 -1.247487065130645917e-02
8.700000000000001066e+00 5.124843873426511258e-03
8.800000000000000711e+00 2.856802429259298892e-02
8.900000000000000355e+00 5.327548180556482965e-02
9.000000000000000000e+00 7.620698976082365683e-02
9.099999999999999645e+00 9.769266660255315760e-02
9.200000000000001066e+00 1.220581636918155188e-01
9.300000000000000711e+00 1.567461944011160901e-01
9.400000000000000355e+00 2.101836532207324582e-01
9.500000000000000000e+00 2.891041039134875645e-01
9.600000000000001421e+00 3.962423930361289037e-01
9.700000000000001066e+00 5.291974168491594410e-01
9.800000000000000711e+00 6.808546074412143989e-01
9.900000000000000355e+00 8.412163058215110789e-01
1.000000000000000000e+01 1.000000000000000000e+00
