t = 1.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.386537923139125699e-03
2.000000000000000111e-01 -1.460896463359450011e-02
3.000000000000000444e-01 -2.883650295566402011e-02
4.000000000000000222e-01 -4.009600058573897091e-02
5.000000000000000000e-01 -4.355610495515523095e-02
6.000000000000000888e-01 -3.737518759379192951e-02
7.000000000000000666e-01 -2.340713792623812586e-02
8.000000000000000444e-01 -6.495405409147427846e-03
9.000000000000000222e-01 7.375085298582548417e-03
1.000000000000000000e+00 1.336226257225449354e-02
1.100000000000000089e+00 9.614960183673804117e-03
1.200000000000000178e+00 -2.021188699524686591e-03
1.300000000000000044e+00 -1.670963847111310227e-02
1.400000000000000133e+00 -2.847097487273279534e-02
1.500000000000000000e+00 -3.246723169444402229e-02
1.600000000000000089e+00 -2.684995989012572970e-02
1.700000000000000178e+00 -1.346616462329485071e-02
1.800000000000000044e+00 2.847515010048912339e-03
1.900000000000000133e+00 1.611276264579131895e-02
2.000000000000000000e+00 2.149379736673002333e-02
2.100000000000000089e+00 1.714532578490585157e-02
2.200000000000000178e+00 4.918352912449573330e-03
2.300000000000000266e+00 -1.034576957592852481e-02
2.400000000000000355e+00 -2.266343307028271734e-02
2.500000000000000000e+00 -2.719311600301187876e-02
2.600000000000000089e+00 -2.208346235410969804e-02
2.700000000000000178e+00 -9.179211490329897832e-03
2.800000000000000266e+00 6.684644213193976364e-03
2.900000000000000355e+00 1.953085103211896906e-02
3.000000000000000000e+00 2.452415231187531075e-02
3.100000000000000089e+00 1.981929470877550822e-02
3.200000000000000178e+00 7.266899456846531366e-03
3.300000000000000266e+00 -8.292424821507167476e-03
3.400000000000000355e+00 -2.087610501257654988e-02
3.500000000000000000e+00 -2.564387996466036337e-02
3.600000000000000089e+00 -2.074581203009046720e-02
3.700000000000000178e+00 -8.028151388923553816e-03
3.800000000000000266e+00 7.672569899154673204e-03
3.900000000000000355e+00 2.037759107555586063e-02
4.000000000000000000e+00 2.525024086352740949e-02
4.100000000000000533e+00 2.044400237554704763e-02
4.200000000000000178e+00 7.808442968191479754e-03
4.299999999999999822e+00 -7.816613097332279422e-03
4.400000000000000355e+00 -2.044904481373115146e-02
4.500000000000000000e+00 -2.524864338208470532e-02
4.600000000000000533e+00 -2.036504942623214645e-02
4.700000000000000178e+00 -7.643533949921378634e-03
4.800000000000000711e+00 8.081002304729047875e-03
4.900000000000000355e+00 2.083219034975418785e-02
5.000000000000000000e+00 2.577663526982241007e-02
5.100000000000000533e+00 2.107212311442845445e-02
5.200000000000000178e+00 8.573712299297257811e-03
5.300000000000000711e+00 -6.871911355498151394e-03
5.400000000000000355e+00 -1.927419091001194781e-02
5.500000000000000000e+00 -2.378268200428992549e-02
5.600000000000000533e+00 -1.853474452911563555e-02
5.700000000000000178e+00 -5.361060023911174213e-03
5.800000000000000711e+00 1.092064687232778726e-02
5.900000000000000355e+00 2.435405690001871473e-02
6.000000000000000000e+00 3.012898749932448397e-02
6.100000000000000533e+00 2.642988170032531739e-02
6.200000000000000178e+00 1.514216342989439801e-02
6.300000000000000711e+00 1.146825158099388587e-03
6.400000000000000355e+00 -9.527142355333795970e-03
6.500000000000000000e+00 -1.198661151469520778e-02
6.600000000000000533e+00 -4.321969957162283618e-03
6.700000000000000178e+00 1.168729891351917571e-02
6.800000000000000711e+00 3.127870784916005065e-02
6.900000000000000355e+00 4.855488343869323459e-02
7.000000000000000000e+00 5.876780274782361646e-02
7.100000000000000533e+00 6.016660593668024526e-02
7.200000000000000178e+00 5.470307915686341976e-02
7.300000000000000711e+00 4.732516351213178485e-02
7.400000000000000355e+00 4.412809539138927428e-02
7.500000000000000000e+00 5.006904736360995312e-02
7.600000000000000533e+00 6.711778081016683828e-02
7.700000000000000178e+00 9.354919212001876205e-02
7.800000000000000711e+00 1.246473828533349315e-01
7.900000000000000355e+00 1.545516468558325862e-01
8.000000000000000000e+00 1.785385173595620545e-01
8.099999999999999645e+00 1.948673905654074723e-01
8.200000000000001066e+00 2.054838880688769631e-01
8.300000000000000711e+00 2.153113889468693809e-01
8.400000000000000355e+00 2.304004166548335175e-01
8.500000000000000000e+00 2.556418318879643548e-01
8.599999999999999645e+00 2.929164235381349624e-01
8.700000000000001066e+00 3.403868560486369432e-01
8.800000000000000711e+00 3.932016718957562218e-01
8.900000000000000355e+00 4.453417986418063967e-01
9.000000000000000000e+00 4.919037446425456594e-01
9.099999999999999645e+00 5.309470223363554897e-01
9.200000000000001066e+00 5.641999626481053465e-01
9.300000000000000711e+00 5.963543293331681205e-01
9.400000000000000355e+00 6.332183722585595920e-01
9.500000000000000000e+00 6.794342004979148086e-01
9.600000000000001421e+00 7.366319741167010049e-01
9.700000000000001066e+00 8.027267589936696313e-01
9.800000000000000711e+00 8.726276121188470958e-01
9.900000000000000355e+00 9.400892025448061018e-01
1.000000000000000000e+01 1.000000000000000000e+00
