t = 8.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.300694398652650019e+00
2.000000000000000111e-01 2.601907569168573353e+00
3.000000000000000444e-01 3.904157217565501270e+00
4.000000000000000222e-01 5.207958917250621766e+00
5.000000000000000000e-01 6.513825040398345756e+00
6.000000000000000888e-01 7.822263686496773616e+00
7.000000000000000666e-01 9.133777607034994972e+00
8.000000000000000444e-01 1.044886312523274974e+01
9.000000000000000222e-01 1.176800904962771455e+01
1.000000000000000000e+00 1.309169558023501523e+01
1.100000000000000089e+00 1.442039320587980988e+01
1.200000000000000178e+00 1.575456159117902999e+01
1.300000000000000044e+00 1.709464845151397228e+01
1.400000000000000133e+00 1.844108841419432920e+01
1.500000000000000000e+00 1.979430186386777990e+01
1.600000000000000089e+00 2.115469377008101048e+01
1.700000000000000178e+00 2.252265249474931252e+01
1.800000000000000044e+00 2.389854857714693992e+01
1.900000000000000133e+00 2.528273349389070290e+01
2.000000000000000000e+00 2.667553839125855220e+01
2.100000000000000089e+00 2.807727278706623508e+01
2.200000000000000178e+00 2.948822323922057720e+01
2.300000000000000266e+00 3.090865197798208541e+01
2.400000000000000355e+00 3.233879549890367855e+01
2.500000000000000000e+00 3.377886311337096714e+01
2.600000000000000089e+00 3.522903545365446121e+01
2.700000000000000178e+00 3.668946292939826037e+01
2.800000000000000266e+00 3.816026413251671556e+01
2.900000000000000355e+00 3.964152418755111995e+01
3.000000000000000000e+00 4.113329304465666780e+01
3.100000000000000089e+00 4.263558371254625712e+01
3.200000000000000178e+00 4.414837042891493013e+01
3.300000000000000266e+00 4.567158676610845447e+01
3.400000000000000355e+00 4.720512367008124244e+01
3.500000000000000000e+00 4.874882743101608895e+01
3.600000000000000089e+00 5.030249758434873542e+01
3.700000000000000178e+00 5.186588474135593430e+01
3.800000000000000266e+00 5.343868834892565900e+01
3.900000000000000355e+00 5.502055437863091214e+01
4.000000000000000000e+00 5.661107294577394100e+01
4.100000000000000533e+00 5.820977585965335521e+01
4.200000000000000178e+00 5.981613410693066868e+01
4.299999999999999822e+00 6.142955527063223542e+01
4.400000000000000355e+00 6.304938088801421969e+01
4.500000000000000000e+00 6.467488375123959088e+01
4.600000000000000533e+00 6.630526515556120160e+01
4.700000000000000178e+00 6.793965210047052494e+01
4.800000000000000711e+00 6.957709445005322380e+01
4.900000000000000355e+00 7.121656205958221619e+01
5.000000000000000000e+00 7.285694187617498585e+01
5.100000000000000533e+00 7.449703502213272088e+01
5.200000000000000178e+00 7.613555387036383593e+01
5.300000000000000711e+00 7.777111912206228794e+01
5.400000000000000355e+00 7.940225689755706640e+01
5.500000000000000000e+00 8.102739585196593453e+01
5.600000000000000533e+00 8.264486432796545046e+01
5.700000000000000178e+00 8.425288755862594314e+01
5.800000000000000711e+00 8.584958493384297640e+01
5.900000000000000355e+00 8.743296734442301954e+01
6.000000000000000000e+00 8.900093461834076436e+01
6.100000000000000533e+00 9.055127306407230492e+01
6.200000000000000178e+00 9.208165313621697123e+01
6.300000000000000711e+00 9.358962723884360457e+01
6.400000000000000355e+00 9.507262768212875415e+01
6.500000000000000000e+00 9.652796480789106681e+01
6.600000000000000533e+00 9.795282529956079998e+01
6.700000000000000178e+00 9.934427069195564286e+01
6.800000000000000711e+00 1.006992360959563939e+02
6.900000000000000355e+00 1.020145291527903026e+02
7.000000000000000000e+00 1.032868292321323338e+02
7.100000000000000533e+00 1.045126868876240565e+02
7.200000000000000178e+00 1.056885235826895126e+02
7.300000000000000711e+00 1.068106316986947064e+02
7.400000000000000355e+00 1.078751748365584149e+02
7.500000000000000000e+00 1.088781884218769704e+02
7.600000000000000533e+00 1.098155806224813205e+02
7.700000000000000178e+00 1.106831335861044181e+02
7.800000000000000711e+00 1.114765050045082830e+02
7.900000000000000355e+00 1.121912300090097858e+02
8.000000000000000000e+00 1.128227234008600988e+02
8.099999999999999645e+00 1.133662822183848675e+02
8.200000000000001066e+00 1.138170886411885050e+02
8.300000000000000711e+00 1.141702132300791135e+02
8.400000000000000355e+00 1.144206184996899083e+02
8.500000000000000000e+00 1.145631628190701292e+02
8.599999999999999645e+00 1.145926046338083495e+02
8.700000000000001066e+00 1.145036070015412548e+02
8.800000000000000711e+00 1.142907424310089510e+02
8.900000000000000355e+00 1.139484980131523315e+02
9.000000000000000000e+00 1.134712808311247301e+02
9.099999999999999645e+00 1.128534236345208512e+02
9.200000000000001066e+00 1.120891907616206993e+02
9.300000000000000711e+00 1.111727842920211913e+02
9.400000000000000355e+00 1.100983504106904007e+02
9.500000000000000000e+00 1.088599859632432754e+02
9.600000000000001421e+00 1.074517451811106525e+02
9.700000000000001066e+00 1.058676465542668836e+02
9.800000000000000711e+00 1.041016798283013429e+02
9.900000000000000355e+00 1.021478131018749025e+02
1.000000000000000000e+01 1.000000000000000000e+02
