t = 6.530000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.060588707496767924e+00
2.000000000000000111e-01 2.121795236023504838e+00
3.000000000000000444e-01 3.184236305885349338e+00
4.000000000000000222e-01 4.248526438116570603e+00
5.000000000000000000e-01 5.315276860241097800e+00
6.000000000000000888e-01 6.385094418365809155e+00
7.000000000000000666e-01 7.458580497481566596e+00
8.000000000000000444e-01 8.536329951647481096e+00
9.000000000000000222e-01 9.618930045487777747e+00
1.000000000000000000e+00 1.070695940814048619e+01
1.100000000000000089e+00 1.180098700046506011e+01
1.200000000000000178e+00 1.290157109594559870e+01
1.300000000000000044e+00 1.400925827532041623e+01
1.400000000000000133e+00 1.512458243453162687e+01
1.500000000000000000e+00 1.624806380512357862e+01
1.600000000000000089e+00 1.738020798573173664e+01
1.700000000000000178e+00 1.852150498279751289e+01
1.800000000000000044e+00 1.967242825812575546e+01
1.900000000000000133e+00 2.083343378037423221e+01
2.000000000000000000e+00 2.200495907703472653e+01
2.100000000000000089e+00 2.318742228293850971e+01
2.200000000000000178e+00 2.438122118080041645e+01
2.300000000000000266e+00 2.558673222881240150e+01
2.400000000000000355e+00 2.680430956981378898e+01
2.500000000000000000e+00 2.803428401610894127e+01
2.600000000000000089e+00 2.927696200357881295e+01
2.700000000000000178e+00 3.053262450834724007e+01
2.800000000000000266e+00 3.180152591892231584e+01
2.900000000000000355e+00 3.308389285644266664e+01
3.000000000000000000e+00 3.437992293542502864e+01
3.100000000000000089e+00 3.568978345723817824e+01
3.200000000000000178e+00 3.701361002842468650e+01
3.300000000000000266e+00 3.835150509596174118e+01
3.400000000000000355e+00 3.970353639159974790e+01
3.500000000000000000e+00 4.106973527754838926e+01
3.600000000000000089e+00 4.245009498599758757e+01
3.700000000000000178e+00 4.384456874526942016e+01
3.800000000000000266e+00 4.525306778580103639e+01
3.900000000000000355e+00 4.667545921965866285e+01
4.000000000000000000e+00 4.811156378788297872e+01
4.100000000000000533e+00 4.956115347066720034e+01
4.200000000000000178e+00 5.102394895617143078e+01
4.299999999999999822e+00 5.249961696468090366e+01
4.400000000000000355e+00 5.398776742581983257e+01
4.500000000000000000e+00 5.548795050763509806e+01
4.600000000000000533e+00 5.699965349756227795e+01
4.700000000000000178e+00 5.852229753657452704e+01
4.800000000000000711e+00 6.005523420919056576e+01
4.900000000000000355e+00 6.159774199347117474e+01
5.000000000000000000e+00 6.314902257666023644e+01
5.100000000000000533e+00 6.470819704371368175e+01
5.200000000000000178e+00 6.627430194760182758e+01
5.300000000000000711e+00 6.784628527195226866e+01
5.400000000000000355e+00 6.942300229831160152e+01
5.500000000000000000e+00 7.100321139203047949e+01
5.600000000000000533e+00 7.258556972250218564e+01
5.700000000000000178e+00 7.416862893519655131e+01
5.800000000000000711e+00 7.575083079460880242e+01
5.900000000000000355e+00 7.733050281887207689e+01
6.000000000000000000e+00 7.890585392834398704e+01
6.100000000000000533e+00 8.047497013195219040e+01
6.200000000000000178e+00 8.203581027645519441e+01
6.300000000000000711e+00 8.358620188502062831e+01
6.400000000000000355e+00 8.512383711262756947e+01
6.500000000000000000e+00 8.664626884674402163e+01
6.600000000000000533e+00 8.815090698249548495e+01
6.700000000000000178e+00 8.963501490211200462e+01
6.800000000000000711e+00 9.109570618880029258e+01
6.900000000000000355e+00 9.252994160532344381e+01
7.000000000000000000e+00 9.393452636746853557e+01
7.100000000000000533e+00 9.530610774223136161e+01
7.200000000000000178e+00 9.664117299994198618e+01
7.300000000000000711e+00 9.793604774868292395e+01
7.400000000000000355e+00 9.918689467821620553e+01
7.500000000000000000e+00 1.003897127392303190e+02
7.600000000000000533e+00 1.015403367820464098e+02
7.700000000000000178e+00 1.026344376769922349e+02
7.800000000000000711e+00 1.036675229364640813e+02
7.900000000000000355e+00 1.046349378562690902e+02
8.000000000000000000e+00 1.055318671911806234e+02
8.099999999999999645e+00 1.063533373767683941e+02
8.200000000000001066e+00 1.070942193065000367e+02
8.300000000000000711e+00 1.077492316698763801e+02
8.400000000000000355e+00 1.083129448539803263e+02
8.500000000000000000e+00 1.087797854073206736e+02
8.599999999999999645e+00 1.091440410612625271e+02
8.700000000000001066e+00 1.093998663006899221e+02
8.800000000000000711e+00 1.095412884718724911e+02
8.900000000000000355e+00 1.095622144118445931e+02
9.000000000000000000e+00 1.094564375799825058e+02
9.099999999999999645e+00 1.092176456689213637e+02
9.200000000000001066e+00 1.088394286685189485e+02
9.300000000000000711e+00 1.083152873532877720e+02
9.400000000000000355e+00 1.076386421606055421e+02
9.500000000000000000e+00 1.068028424241169603e+02
9.600000000000001421e+00 1.058011759240801268e+02
9.700000000000001066e+00 1.046268787140198526e+02
9.800000000000000711e+00 1.032731451809507348e+02
9.900000000000000355e+00 1.017331382946488105e+02
1.000000000000000000e+01 1.000000000000000000e+02
