t = 5.860000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.722609238897754746e-01
2.000000000000000111e-01 1.945178098828840740e+00
3.000000000000000444e-01 2.919406570684171864e+00
4.000000000000000222e-01 3.895598979121893901e+00
5.000000000000000000e-01 4.874404364847940485e+00
6.000000000000000888e-01 5.856466989067214968e+00
7.000000000000000666e-01 6.842425168917879219e+00
8.000000000000000444e-01 7.832910132369944378e+00
9.000000000000000222e-01 8.828544895747278076e+00
1.000000000000000000e+00 9.829943166642722829e+00
1.100000000000000089e+00 1.083770827455006724e+01
1.200000000000000178e+00 1.185243213103858118e+01
1.300000000000000044e+00 1.287469422074942926e+01
1.400000000000000133e+00 1.390506062390386965e+01
1.500000000000000000e+00 1.494408307038509598e+01
1.600000000000000089e+00 1.599229802479510631e+01
1.700000000000000178e+00 1.705022580119983644e+01
1.800000000000000044e+00 1.811836970556721482e+01
1.900000000000000133e+00 1.919721520317838781e+01
2.000000000000000000e+00 2.028722910756004438e+01
2.100000000000000089e+00 2.138885878675115393e+01
2.200000000000000178e+00 2.250253138198703340e+01
2.300000000000000266e+00 2.362865303316526777e+01
2.400000000000000355e+00 2.476760810475710883e+01
2.500000000000000000e+00 2.591975840515239682e+01
2.600000000000000089e+00 2.708544239178254287e+01
2.700000000000000178e+00 2.826497435376090550e+01
2.800000000000000266e+00 2.945864356322146804e+01
2.900000000000000355e+00 3.066671338602981933e+01
3.000000000000000000e+00 3.188942034209432208e+01
3.100000000000000089e+00 3.312697310512502469e+01
3.200000000000000178e+00 3.437955143138111680e+01
3.300000000000000266e+00 3.564730500672136770e+01
3.400000000000000355e+00 3.693035220113146266e+01
3.500000000000000000e+00 3.822877871985571829e+01
3.600000000000000089e+00 3.954263614031292207e+01
3.700000000000000178e+00 4.087194032413395206e+01
3.800000000000000266e+00 4.221666969392806834e+01
3.900000000000000355e+00 4.357676336476985313e+01
4.000000000000000000e+00 4.495211912090558570e+01
4.100000000000000533e+00 4.634259122881022108e+01
4.200000000000000178e+00 4.774798807848753057e+01
4.299999999999999822e+00 4.916806964579952677e+01
4.400000000000000355e+00 5.060254476963889658e+01
4.500000000000000000e+00 5.205106823892130308e+01
4.600000000000000533e+00 5.351323768567180394e+01
4.700000000000000178e+00 5.498859028191112230e+01
4.800000000000000711e+00 5.647659923961022344e+01
4.900000000000000355e+00 5.797667011466970166e+01
5.000000000000000000e+00 5.948813691769097289e+01
5.100000000000000533e+00 6.101025803622844279e+01
5.200000000000000178e+00 6.254221197523866493e+01
5.300000000000000711e+00 6.408309292456199557e+01
5.400000000000000355e+00 6.563190616447013781e+01
5.500000000000000000e+00 6.718756332257642327e+01
5.600000000000000533e+00 6.874887749771541223e+01
5.700000000000000178e+00 7.031455826873710180e+01
5.800000000000000711e+00 7.188320660850679644e+01
5.900000000000000355e+00 7.345330972573287909e+01
6.000000000000000000e+00 7.502323585953682539e+01
6.100000000000000533e+00 7.659122905390741209e+01
6.200000000000000178e+00 7.815540394131872404e+01
6.300000000000000711e+00 7.971374056680885190e+01
6.400000000000000355e+00 8.126407928568913519e+01
6.500000000000000000e+00 8.280411576975137677e+01
6.600000000000000533e+00 8.433139615833351854e+01
6.700000000000000178e+00 8.584331239187007156e+01
6.800000000000000711e+00 8.733709776655832968e+01
6.900000000000000355e+00 8.880982274949580813e+01
7.000000000000000000e+00 9.025839109406130945e+01
7.100000000000000533e+00 9.167953629540085103e+01
7.200000000000000178e+00 9.306981842562241525e+01
7.300000000000000711e+00 9.442562138768315094e+01
7.400000000000000355e+00 9.574315062595726999e+01
7.500000000000000000e+00 9.701843133009587916e+01
7.600000000000000533e+00 9.824730716702273980e+01
7.700000000000000178e+00 9.942543957375848152e+01
7.800000000000000711e+00 1.005483076412291865e+02
7.900000000000000355e+00 1.016112086163067119e+02
8.000000000000000000e+00 1.026092590460615668e+02
8.099999999999999645e+00 1.035373965846022344e+02
8.200000000000001066e+00 1.043903824789541801e+02
8.300000000000000711e+00 1.051628047462252908e+02
8.400000000000000355e+00 1.058490820498448670e+02
8.500000000000000000e+00 1.064434682779896804e+02
8.599999999999999645e+00 1.069400578224650218e+02
8.700000000000001066e+00 1.073327915513339406e+02
8.800000000000000711e+00 1.076154634635333878e+02
8.900000000000000355e+00 1.077817280086323990e+02
9.000000000000000000e+00 1.078251080498258574e+02
9.099999999999999645e+00 1.077390034432704482e+02
9.200000000000001066e+00 1.075167002020121600e+02
9.300000000000000711e+00 1.071513802080773985e+02
9.400000000000000355e+00 1.066361314318566684e+02
9.500000000000000000e+00 1.059639586137489573e+02
9.600000000000001421e+00 1.051277943592051827e+02
9.700000000000001066e+00 1.041205105948532008e+02
9.800000000000000711e+00 1.029349303303445566e+02
9.900000000000000355e+00 1.015638396679726299e+02
1.000000000000000000e+01 1.000000000000000000e+02
