t = 3.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.343174347601185925e-01
2.000000000000000111e-01 1.269500285801441253e+00
3.000000000000000444e-01 1.906411421438183540e+00
4.000000000000000222e-01 2.545908636512816958e+00
5.000000000000000000e-01 3.188842171480918530e+00
6.000000000000000888e-01 3.836052297550054835e+00
7.000000000000000666e-01 4.488366988359327792e+00
8.000000000000000444e-01 5.146599697413118513e+00
9.000000000000000222e-01 5.811547258939173233e+00
1.000000000000000000e+00 6.483987928057848293e+00
1.100000000000000089e+00 7.164679574159940501e+00
1.200000000000000178e+00 7.854358039233067856e+00
1.300000000000000044e+00 8.553735670590326023e+00
1.400000000000000133e+00 9.263500035081278838e+00
1.500000000000000000e+00 9.984312819445152698e+00
1.600000000000000089e+00 1.071680891903989163e+01
1.700000000000000178e+00 1.146159571478653483e+01
1.800000000000000044e+00 1.221925253584257298e+01
1.900000000000000133e+00 1.299033030329164085e+01
2.000000000000000000e+00 1.377535134803889960e+01
2.100000000000000089e+00 1.457480939415410681e+01
2.200000000000000178e+00 1.538916969712555094e+01
2.300000000000000266e+00 1.621886932489025313e+01
2.400000000000000355e+00 1.706431756809524458e+01
2.500000000000000000e+00 1.792589646482315047e+01
2.600000000000000089e+00 1.880396142397766823e+01
2.700000000000000178e+00 1.969884193066240385e+01
2.800000000000000266e+00 2.061084231618598395e+01
2.900000000000000355e+00 2.154024257476907067e+01
3.000000000000000000e+00 2.248729920859560494e+01
3.100000000000000089e+00 2.345224608251609411e+01
3.200000000000000178e+00 2.443529526945171071e+01
3.300000000000000266e+00 2.543663786733783994e+01
3.400000000000000355e+00 2.645644476825896874e+01
3.500000000000000000e+00 2.749486736023953171e+01
3.600000000000000089e+00 2.855203814194435807e+01
3.700000000000000178e+00 2.962807123028845524e+01
3.800000000000000266e+00 3.072306274064285603e+01
3.900000000000000355e+00 3.183709101893921911e+01
4.000000000000000000e+00 3.297021670451539421e+01
4.100000000000000533e+00 3.412248260200533423e+01
4.200000000000000178e+00 3.529391333996680657e+01
4.299999999999999822e+00 3.648451479327054869e+01
4.400000000000000355e+00 3.769427324556576764e+01
4.500000000000000000e+00 3.892315426741529905e+01
4.600000000000000533e+00 4.017110128499462007e+01
4.700000000000000178e+00 4.143803381361242089e+01
4.800000000000000711e+00 4.272384532978712457e+01
4.900000000000000355e+00 4.402840075525597996e+01
5.000000000000000000e+00 4.535153352616372047e+01
5.100000000000000533e+00 4.669304222083979994e+01
5.200000000000000178e+00 4.805268672009615472e+01
5.300000000000000711e+00 4.943018387493212629e+01
5.400000000000000355e+00 5.082520265798969916e+01
5.500000000000000000e+00 5.223735877713104969e+01
5.600000000000000533e+00 5.366620873217714660e+01
5.700000000000000178e+00 5.511124329921098308e+01
5.800000000000000711e+00 5.657188043096398644e+01
5.900000000000000355e+00 5.804745756671042045e+01
6.000000000000000000e+00 5.953722335082156292e+01
6.100000000000000533e+00 6.104032876568880539e+01
6.200000000000000178e+00 6.255581769211121923e+01
6.300000000000000711e+00 6.408261691842849928e+01
6.400000000000000355e+00 6.561952562861986848e+01
6.500000000000000000e+00 6.716520440921082979e+01
6.600000000000000533e+00 6.871816382503641307e+01
6.700000000000000178e+00 7.027675262458063798e+01
6.800000000000000711e+00 7.183914564660149438e+01
6.900000000000000355e+00 7.340333151088738362e+01
7.000000000000000000e+00 7.496710018708238010e+01
7.100000000000000533e+00 7.652803054635072044e+01
7.200000000000000178e+00 7.808347801099564833e+01
7.300000000000000711e+00 7.963056242675975227e+01
7.400000000000000355e+00 8.116615629116500941e+01
7.500000000000000000e+00 8.268687347864475612e+01
7.600000000000000533e+00 8.418905860912745709e+01
7.700000000000000178e+00 8.566877721091431397e+01
7.800000000000000711e+00 8.712180683092368838e+01
7.900000000000000355e+00 8.854362924545733904e+01
8.000000000000000000e+00 8.992942392240652794e+01
8.099999999999999645e+00 9.127406288112683796e+01
8.200000000000001066e+00 9.257210708898195151e+01
8.300000000000000711e+00 9.381780452374546542e+01
8.400000000000000355e+00 9.500509001866849701e+01
8.500000000000000000e+00 9.612758699213527791e+01
8.599999999999999645e+00 9.717861114656713539e+01
8.700000000000001066e+00 9.815117620177278468e+01
8.800000000000000711e+00 9.903800170652515078e+01
8.900000000000000355e+00 9.983152294905954705e+01
9.000000000000000000e+00 1.005239029627772851e+02
9.099999999999999645e+00 1.011070465980895392e+02
9.200000000000001066e+00 1.015726166054646455e+02
9.300000000000000711e+00 1.019120516487980836e+02
9.400000000000000355e+00 1.021165861426715651e+02
9.500000000000000000e+00 1.021772717823763941e+02
9.600000000000001421e+00 1.020850006122140172e+02
9.700000000000001066e+00 1.018305294560031768e+02
9.800000000000000711e+00 1.014045055143420200e+02
9.900000000000000355e+00 1.007974929163813158e+02
1.000000000000000000e+01 1.000000000000000000e+02
