t = 0.020000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.264470615166534272e-03
2.000000000000000111e-01 1.290019643448886942e-03
3.000000000000000444e-01 -4.970969794732230107e-03
4.000000000000000222e-01 -1.060329995966388140e-02
5.000000000000000000e-01 -1.273292957679094707e-02
6.000000000000000888e-01 -1.022681210231252830e-02
7.000000000000000666e-01 -3.906874906056204307e-03
8.000000000000000444e-01 3.868503414346257958e-03
9.000000000000000222e-01 1.015176759856383989e-02
1.000000000000000000e+00 1.255177876813413397e-02
1.100000000000000089e+00 1.015527345491052703e-02
1.200000000000000178e+00 3.878972729988483786e-03
1.300000000000000044e+00 -3.879277111282680539e-03
1.400000000000000133e+00 -1.015589315860414635e-02
1.500000000000000000e+00 -1.255334758132157537e-02
1.600000000000000089e+00 -1.015586648874225624e-02
1.700000000000000178e+00 -3.879195760418780673e-03
1.800000000000000044e+00 3.879193606269803422e-03
1.900000000000000133e+00 1.015586201565296665e-02
2.000000000000000000e+00 1.255333600686947028e-02
2.100000000000000089e+00 1.015586220031909279e-02
2.200000000000000178e+00 3.879194175929614064e-03
2.300000000000000266e+00 -3.879194190243257217e-03
2.400000000000000355e+00 -1.015586223039169865e-02
2.500000000000000000e+00 -1.255333608566994510e-02
2.600000000000000089e+00 -1.015586222918100218e-02
2.700000000000000178e+00 -3.879194186482378889e-03
2.800000000000000266e+00 3.879194186391031821e-03
2.900000000000000355e+00 1.015586222898754755e-02
3.000000000000000000e+00 1.255333608515882965e-02
3.100000000000000089e+00 1.015586222899518901e-02
3.200000000000000178e+00 3.879194186414908554e-03
3.300000000000000266e+00 -3.879194186415502264e-03
3.400000000000000355e+00 -1.015586222899641372e-02
3.500000000000000000e+00 -1.255333608516203889e-02
3.600000000000000089e+00 -1.015586222899634954e-02
3.700000000000000178e+00 -3.879194186415329659e-03
3.800000000000000266e+00 3.879194186415351776e-03
3.900000000000000355e+00 1.015586222899636341e-02
4.000000000000000000e+00 1.255333608516202674e-02
4.100000000000000533e+00 1.015586222899633566e-02
4.200000000000000178e+00 3.879194186415338332e-03
4.299999999999999822e+00 -3.879194186415307975e-03
4.400000000000000355e+00 -1.015586222899635821e-02
4.500000000000000000e+00 -1.255333608516202674e-02
4.600000000000000533e+00 -1.015586222899633566e-02
4.700000000000000178e+00 -3.879194186415335730e-03
4.800000000000000711e+00 3.879194186415383435e-03
4.900000000000000355e+00 1.015586222899635994e-02
5.000000000000000000e+00 1.255333608516202848e-02
5.100000000000000533e+00 1.015586222899634260e-02
5.200000000000000178e+00 3.879194186415352644e-03
5.300000000000000711e+00 -3.879194186415366521e-03
5.400000000000000355e+00 -1.015586222899635474e-02
5.500000000000000000e+00 -1.255333608516202501e-02
5.600000000000000533e+00 -1.015586222899633739e-02
5.700000000000000178e+00 -3.879194186415347873e-03
5.800000000000000711e+00 3.879194186415374328e-03
5.900000000000000355e+00 1.015586222899636688e-02
6.000000000000000000e+00 1.255333608516204930e-02
6.100000000000000533e+00 1.015586222899639464e-02
6.200000000000000178e+00 3.879194186415497493e-03
6.300000000000000711e+00 -3.879194186414967969e-03
6.400000000000000355e+00 -1.015586222899525319e-02
6.500000000000000000e+00 -1.255333608515897884e-02
6.600000000000000533e+00 -1.015586222898789796e-02
6.700000000000000178e+00 -3.879194186391979413e-03
6.800000000000000711e+00 3.879194186480022268e-03
6.900000000000000355e+00 1.015586222917503820e-02
7.000000000000000000e+00 1.255333608565536475e-02
7.100000000000000533e+00 1.015586223035706316e-02
7.200000000000000178e+00 3.879194190164424010e-03
7.300000000000000711e+00 -3.879194176097846680e-03
7.400000000000000355e+00 -1.015586220063757761e-02
7.500000000000000000e+00 -1.255333600731895101e-02
7.600000000000000533e+00 -1.015586201562900664e-02
7.700000000000000178e+00 -3.879193602485008895e-03
7.800000000000000711e+00 3.879195781790288535e-03
7.900000000000000355e+00 1.015586657979629555e-02
8.000000000000000000e+00 1.255334792667947390e-02
8.099999999999999645e+00 1.015589438738594141e-02
8.200000000000001066e+00 3.879281309679592348e-03
8.300000000000000711e+00 -3.878958781300341323e-03
8.400000000000000355e+00 -1.015522805283942086e-02
8.500000000000000000e+00 -1.255163328586366041e-02
8.599999999999999645e+00 -1.015130716017585873e-02
8.700000000000001066e+00 -3.867060687086575858e-03
8.800000000000000711e+00 3.911358279108580194e-03
8.900000000000000355e+00 1.024064803160235765e-02
9.000000000000000000e+00 1.277537605415873453e-02
9.099999999999999645e+00 1.073285650058560838e-02
9.200000000000001066e+00 5.364653348051879461e-03
9.300000000000000711e+00 -9.839543722053356362e-05
9.400000000000000355e+00 -6.700470034067540492e-04
9.500000000000000000e+00 1.080884903135154868e-02
9.600000000000001421e+00 4.596739698868515522e-02
9.700000000000001066e+00 1.262849376751949970e-01
9.800000000000000711e+00 2.900131147964000178e-01
9.900000000000000355e+00 5.840306540234373456e-01
1.000000000000000000e+01 1.000000000000000000e+00
