t = 4.880000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.405643262763503598e-01
2.000000000000000111e-01 1.681850423413521201e+00
3.000000000000000444e-01 2.524578557844760152e+00
4.000000000000000222e-01 3.369465995540422032e+00
5.000000000000000000e-01 4.217225522648005764e+00
6.000000000000000888e-01 5.068563990873582448e+00
7.000000000000000666e-01 5.924180895348010623e+00
8.000000000000000444e-01 6.784766992296633603e+00
9.000000000000000222e-01 7.651002963308963345e+00
1.000000000000000000e+00 8.523558132390798292e+00
1.100000000000000089e+00 9.403089241281657351e+00
1.200000000000000178e+00 1.029023928774260099e+01
1.300000000000000044e+00 1.118563643067132496e+01
1.400000000000000133e+00 1.208989296499126098e+01
1.500000000000000000e+00 1.300360436829794253e+01
1.600000000000000089e+00 1.392734842023837771e+01
1.700000000000000178e+00 1.486168439455631329e+01
1.800000000000000044e+00 1.580715232266772219e+01
1.900000000000000133e+00 1.676427232654511457e+01
2.000000000000000000e+00 1.773354401759545951e+01
2.100000000000000089e+00 1.871544595712316195e+01
2.200000000000000178e+00 1.971043517288418911e+01
2.300000000000000266e+00 2.071894672516889102e+01
2.400000000000000355e+00 2.174139331480538218e+01
2.500000000000000000e+00 2.277816492446036278e+01
2.600000000000000089e+00 2.382962848363604991e+01
2.700000000000000178e+00 2.489612754682619666e+01
2.800000000000000266e+00 2.597798197340800641e+01
2.900000000000000355e+00 2.707548759701376895e+01
3.000000000000000000e+00 2.818891587135395227e+01
3.100000000000000089e+00 2.931851347875554481e+01
3.200000000000000178e+00 3.046450188704281103e+01
3.300000000000000266e+00 3.162707683982728213e+01
3.400000000000000355e+00 3.280640776479509668e+01
3.500000000000000000e+00 3.400263708419070241e+01
3.600000000000000089e+00 3.521587941140146683e+01
3.700000000000000178e+00 3.644622061735645246e+01
3.800000000000000266e+00 3.769371675037213265e+01
3.900000000000000355e+00 3.895839279311599057e+01
4.000000000000000000e+00 4.024024124052596818e+01
4.100000000000000533e+00 4.153922048282836244e+01
4.200000000000000178e+00 4.285525297824889890e+01
4.299999999999999822e+00 4.418822320062249531e+01
4.400000000000000355e+00 4.553797534788582624e+01
4.500000000000000000e+00 4.690431079839456885e+01
4.600000000000000533e+00 4.828698530315368487e+01
4.700000000000000178e+00 4.968570590339247417e+01
4.800000000000000711e+00 5.110012756446720061e+01
4.900000000000000355e+00 5.252984951883664166e+01
5.000000000000000000e+00 5.397441131283801496e+01
5.100000000000000533e+00 5.543328855419306933e+01
5.200000000000000178e+00 5.690588835959948000e+01
5.300000000000000711e+00 5.839154450440701538e+01
5.400000000000000355e+00 5.988951227923630682e+01
5.500000000000000000e+00 6.139896306146199123e+01
5.600000000000000533e+00 6.291897861273656645e+01
5.700000000000000178e+00 6.444854511716114587e+01
5.800000000000000711e+00 6.598654697829100257e+01
5.900000000000000355e+00 6.753176039687116372e+01
6.000000000000000000e+00 6.908284675500078720e+01
6.100000000000000533e+00 7.063834583628661790e+01
6.200000000000000178e+00 7.219666891542716769e+01
6.300000000000000711e+00 7.375609175452572686e+01
6.400000000000000355e+00 7.531474754721261888e+01
6.500000000000000000e+00 7.687061985531597941e+01
6.600000000000000533e+00 7.842153558629816246e+01
6.700000000000000178e+00 7.996515806291861850e+01
6.800000000000000711e+00 8.149898023953349480e+01
6.900000000000000355e+00 8.302031812203932759e+01
7.000000000000000000e+00 8.452630445065669562e+01
7.100000000000000533e+00 8.601388270647136380e+01
7.200000000000000178e+00 8.747980150385369313e+01
7.300000000000000711e+00 8.892060943150997332e+01
7.400000000000000355e+00 9.033265040493901665e+01
7.500000000000000000e+00 9.171205959243407335e+01
7.600000000000000533e+00 9.305475997545009648e+01
7.700000000000000178e+00 9.435645960213057037e+01
7.800000000000000711e+00 9.561264959003553088e+01
7.900000000000000355e+00 9.681860293063280665e+01
8.000000000000000000e+00 9.796937414391027232e+01
8.099999999999999645e+00 9.905979982655577487e+01
8.200000000000001066e+00 1.000845001315585421e+02
8.300000000000000711e+00 1.010378812108529587e+02
8.400000000000000355e+00 1.019141386457981469e+02
8.500000000000000000e+00 1.027072618829283925e+02
8.599999999999999645e+00 1.034110396845906763e+02
8.700000000000001066e+00 1.040190665958840981e+02
8.800000000000000711e+00 1.045247504208229969e+02
8.900000000000000355e+00 1.049213206919573480e+02
9.000000000000000000e+00 1.052018381088990253e+02
9.099999999999999645e+00 1.053592049124340519e+02
9.200000000000001066e+00 1.053861761522509255e+02
9.300000000000000711e+00 1.052753717979003341e+02
9.400000000000000355e+00 1.050192896345275955e+02
9.500000000000000000e+00 1.046103188772965495e+02
9.600000000000001421e+00 1.040407544313531076e+02
9.700000000000001066e+00 1.033028117177568959e+02
9.800000000000000711e+00 1.023886419801270051e+02
9.900000000000000355e+00 1.012903479818847075e+02
1.000000000000000000e+01 1.000000000000000000e+02
