t = 2.330000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.766709369530806595e-01
2.000000000000000111e-01 9.543872927779257775e-01
3.000000000000000444e-01 1.434189994842647309e+00
4.000000000000000222e-01 1.917111045480553111e+00
5.000000000000000000e-01 2.404169203155066548e+00
6.000000000000000888e-01 2.896365832584131272e+00
7.000000000000000666e-01 3.394680974490087433e+00
8.000000000000000444e-01 3.900069681013658585e+00
9.000000000000000222e-01 4.413458657309951683e+00
1.000000000000000000e+00 4.935743243590989593e+00
1.100000000000000089e+00 5.467784765071758812e+00
1.200000000000000178e+00 6.010408270105510375e+00
1.300000000000000044e+00 6.564400669453393178e+00
1.400000000000000133e+00 7.130509282316620734e+00
1.500000000000000000e+00 7.709440787649684879e+00
1.600000000000000089e+00 8.301860572540585181e+00
1.700000000000000178e+00 8.908392463238156367e+00
1.800000000000000044e+00 9.529618818854039830e+00
1.900000000000000133e+00 1.016608096296688935e+01
2.000000000000000000e+00 1.081827992438049257e+01
2.100000000000000089e+00 1.148667745517764160e+01
2.200000000000000178e+00 1.217169729198115213e+01
2.300000000000000266e+00 1.287372662496884779e+01
2.400000000000000355e+00 1.359311773865187334e+01
2.500000000000000000e+00 1.433018978865532844e+01
2.600000000000000089e+00 1.508523067965831821e+01
2.700000000000000178e+00 1.585849901116430694e+01
2.800000000000000266e+00 1.665022605977965497e+01
2.900000000000000355e+00 1.746061776906837792e+01
3.000000000000000000e+00 1.828985672071350166e+01
3.100000000000000089e+00 1.913810406353863058e+01
3.200000000000000178e+00 2.000550137982032695e+01
3.300000000000000266e+00 2.089217247115196230e+01
3.400000000000000355e+00 2.179822504880971579e+01
3.500000000000000000e+00 2.272375231603800216e+01
3.600000000000000089e+00 2.366883443184153890e+01
3.700000000000000178e+00 2.463353984768065175e+01
3.800000000000000266e+00 2.561792650986389930e+01
3.900000000000000355e+00 2.662204292137246142e+01
4.000000000000000000e+00 2.764592905730259176e+01
4.100000000000000533e+00 2.868961712804840047e+01
4.200000000000000178e+00 2.975313218375123014e+01
4.299999999999999822e+00 3.083649255240291609e+01
4.400000000000000355e+00 3.193971010230590579e+01
4.500000000000000000e+00 3.306279031736738006e+01
4.600000000000000533e+00 3.420573217094847251e+01
4.700000000000000178e+00 3.536852778072410786e+01
4.800000000000000711e+00 3.655116182326282370e+01
4.900000000000000355e+00 3.775361068285040744e+01
5.000000000000000000e+00 3.897584130451071616e+01
5.100000000000000533e+00 4.021780971629046064e+01
5.200000000000000178e+00 4.147945918076175076e+01
5.300000000000000711e+00 4.276071793046289571e+01
5.400000000000000355e+00 4.406149643677726857e+01
5.500000000000000000e+00 4.538168415669693445e+01
5.600000000000000533e+00 4.672114569721357924e+01
5.700000000000000178e+00 4.807971633293303171e+01
5.800000000000000711e+00 4.945719680915301097e+01
5.900000000000000355e+00 5.085334736033498615e+01
6.000000000000000000e+00 5.226788087291551221e+01
6.100000000000000533e+00 5.370045512203111571e+01
6.200000000000000178e+00 5.515066401427068143e+01
6.300000000000000711e+00 5.661802777331548242e+01
6.400000000000000355e+00 5.810198201255945349e+01
6.500000000000000000e+00 5.960186564877738391e+01
6.600000000000000533e+00 6.111690762383642550e+01
6.700000000000000178e+00 6.264621241748653802e+01
6.800000000000000711e+00 6.418874435349994201e+01
6.900000000000000355e+00 6.574331072385514574e+01
7.000000000000000000e+00 6.730854378117027181e+01
7.100000000000000533e+00 6.888288167795916195e+01
7.200000000000000178e+00 7.046454846216295209e+01
7.300000000000000711e+00 7.205153327131452556e+01
7.400000000000000355e+00 7.364156890200543160e+01
7.500000000000000000e+00 7.523210996629295266e+01
7.600000000000000533e+00 7.682031088143328645e+01
7.700000000000000178e+00 7.840300397287268197e+01
7.800000000000000711e+00 7.997667800170121666e+01
7.900000000000000355e+00 8.153745745564664560e+01
8.000000000000000000e+00 8.308108296600701692e+01
8.099999999999999645e+00 8.460289323055066291e+01
8.200000000000001066e+00 8.609780883327641732e+01
8.300000000000000711e+00 8.756031835504420258e+01
8.400000000000000355e+00 8.898446716363355335e+01
8.500000000000000000e+00 9.036384925712788174e+01
8.599999999999999645e+00 9.169160251025810737e+01
8.700000000000001066e+00 9.296040763933470430e+01
8.800000000000000711e+00 9.416249115781633350e+01
8.900000000000000355e+00 9.528963254188239773e+01
9.000000000000000000e+00 9.633317576438332708e+01
9.099999999999999645e+00 9.728404528734573375e+01
9.200000000000001066e+00 9.813276652919738297e+01
9.300000000000000711e+00 9.886949074470832954e+01
9.400000000000000355e+00 9.948402417518275342e+01
9.500000000000000000e+00 9.996586124570946197e+01
9.600000000000001421e+00 1.003042215074087977e+02
9.700000000000001066e+00 1.004880899477409599e+02
9.800000000000000711e+00 1.005062602231605950e+02
9.900000000000000355e+00 1.003473803076792024e+02
1.000000000000000000e+01 1.000000000000000000e+02
