t = 9.570000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.446174967057140215e+00
2.000000000000000111e-01 2.892804279736861606e+00
3.000000000000000444e-01 4.340341140545667109e+00
4.000000000000000222e-01 5.789236464157521134e+00
5.000000000000000000e-01 7.239937729490672602e+00
6.000000000000000888e-01 8.692887826959646347e+00
7.000000000000000666e-01 1.014852389926710963e+01
8.000000000000000444e-01 1.160727617407811607e+01
9.000000000000000222e-01 1.306956678689258311e+01
1.000000000000000000e+00 1.453580859240201484e+01
1.100000000000000089e+00 1.600640396258354059e+01
1.200000000000000178e+00 1.748174356975034271e+01
1.300000000000000044e+00 1.896220515274282903e+01
1.400000000000000133e+00 2.044815226441148681e+01
1.500000000000000000e+00 2.193993299851092971e+01
1.600000000000000089e+00 2.343787869409771574e+01
1.700000000000000178e+00 2.494230261550211836e+01
1.800000000000000044e+00 2.645349860592977720e+01
1.900000000000000133e+00 2.797173971274271409e+01
2.000000000000000000e+00 2.949727678247374030e+01
2.100000000000000089e+00 3.103033702364491475e+01
2.200000000000000178e+00 3.257112253549068726e+01
2.300000000000000266e+00 3.411980880073263478e+01
2.400000000000000355e+00 3.567654314061513787e+01
2.500000000000000000e+00 3.724144313049301758e+01
2.600000000000000089e+00 3.881459497436359385e+01
2.700000000000000178e+00 4.039605183685818446e+01
2.800000000000000266e+00 4.198583213135395198e+01
2.900000000000000355e+00 4.358391776303525234e+01
3.000000000000000000e+00 4.519025232592740338e+01
3.100000000000000089e+00 4.680473925314429096e+01
3.200000000000000178e+00 4.842723991983487508e+01
3.300000000000000266e+00 5.005757169858432576e+01
3.400000000000000355e+00 5.169550596732060654e+01
3.500000000000000000e+00 5.334076607009949811e+01
3.600000000000000089e+00 5.499302523148728028e+01
3.700000000000000178e+00 5.665190442563168460e+01
3.800000000000000266e+00 5.831697020150659938e+01
3.900000000000000355e+00 5.998773246623217403e+01
4.000000000000000000e+00 6.166364222880971369e+01
4.100000000000000533e+00 6.334408930706648277e+01
4.200000000000000178e+00 6.502840000107833873e+01
4.299999999999999822e+00 6.671583473682431986e+01
4.400000000000000355e+00 6.840558568432530251e+01
4.500000000000000000e+00 7.009677435502592857e+01
4.600000000000000533e+00 7.178844918368996275e+01
4.700000000000000178e+00 7.347958310059273401e+01
4.800000000000000711e+00 7.516907110030686567e+01
4.900000000000000355e+00 7.685572781388226815e+01
5.000000000000000000e+00 7.853828509171894723e+01
5.100000000000000533e+00 8.021538960491241710e+01
5.200000000000000178e+00 8.188560047331763769e+01
5.300000000000000711e+00 8.354738692901813124e+01
5.400000000000000355e+00 8.519912602430333948e+01
5.500000000000000000e+00 8.683910039364143074e+01
5.600000000000000533e+00 8.846549607948405480e+01
5.700000000000000178e+00 9.007640043204894198e+01
5.800000000000000711e+00 9.166980009349218506e+01
5.900000000000000355e+00 9.324357907709972437e+01
6.000000000000000000e+00 9.479551695229478980e+01
6.100000000000000533e+00 9.632328714636872746e+01
6.200000000000000178e+00 9.782445537389682499e+01
6.300000000000000711e+00 9.929647820479181064e+01
6.400000000000000355e+00 1.007367017818766470e+02
6.500000000000000000e+00 1.021423606987197275e+02
6.600000000000000533e+00 1.035105770482699512e+02
6.700000000000000178e+00 1.048383596525549990e+02
6.800000000000000711e+00 1.061226034833601375e+02
6.900000000000000355e+00 1.073600892833907494e+02
7.000000000000000000e+00 1.085474833969359310e+02
7.100000000000000533e+00 1.096813378184963454e+02
7.200000000000000178e+00 1.107580904672168600e+02
7.300000000000000711e+00 1.117740656942754640e+02
7.400000000000000355e+00 1.127254750296276171e+02
7.500000000000000000e+00 1.136084181736923142e+02
7.600000000000000533e+00 1.144188842386946874e+02
7.700000000000000178e+00 1.151527532434577097e+02
7.800000000000000711e+00 1.158057978644622210e+02
7.900000000000000355e+00 1.163736854449797562e+02
8.000000000000000000e+00 1.168519802630288922e+02
8.099999999999999645e+00 1.172361460578200649e+02
8.200000000000001066e+00 1.175215488132437400e+02
8.300000000000000711e+00 1.177034597958259639e+02
8.400000000000000355e+00 1.177770588434340624e+02
8.500000000000000000e+00 1.177374378998679134e+02
8.599999999999999645e+00 1.175796047893294798e+02
8.700000000000001066e+00 1.172984872236283564e+02
8.800000000000000711e+00 1.168889370338659575e+02
8.900000000000000355e+00 1.163457346172487092e+02
9.000000000000000000e+00 1.156635935886239679e+02
9.099999999999999645e+00 1.148371656253129913e+02
9.200000000000001066e+00 1.138610454928452356e+02
9.300000000000000711e+00 1.127297762382804649e+02
9.400000000000000355e+00 1.114378545369493594e+02
9.500000000000000000e+00 1.099797361776529812e+02
9.600000000000001421e+00 1.083498416706448495e+02
9.700000000000001066e+00 1.065425619620798017e+02
9.800000000000000711e+00 1.045522642380554572e+02
9.900000000000000355e+00 1.023732978009027619e+02
1.000000000000000000e+01 1.000000000000000000e+02
