t = 6.340000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.035670297499706294e+00
2.000000000000000111e-01 2.071968976569115384e+00
3.000000000000000444e-01 3.109523295030204970e+00
4.000000000000000222e-01 4.148958265893556430e+00
5.000000000000000000e-01 5.190895541607299712e+00
6.000000000000000888e-01 6.235952306136754331e+00
7.000000000000000666e-01 7.284740177228360203e+00
8.000000000000000444e-01 8.337864120994396444e+00
9.000000000000000222e-01 9.395921380687182634e+00
1.000000000000000000e+00 1.045950042121549295e+01
1.100000000000000089e+00 1.152917989059420378e+01
1.200000000000000178e+00 1.260552759911445442e+01
1.300000000000000044e+00 1.368909951657893487e+01
1.400000000000000133e+00 1.478043878746978379e+01
1.500000000000000000e+00 1.588007476340881752e+01
1.600000000000000089e+00 1.698852205173664842e+01
1.700000000000000178e+00 1.810627957848296887e+01
1.800000000000000044e+00 1.923382966343086764e+01
1.900000000000000133e+00 2.037163710439806863e+01
2.000000000000000000e+00 2.152014826727397079e+01
2.100000000000000089e+00 2.267979017776866257e+01
2.200000000000000178e+00 2.385096961025464779e+01
2.300000000000000266e+00 2.503407216852049544e+01
2.400000000000000355e+00 2.622946135271361001e+01
2.500000000000000000e+00 2.743747760623352150e+01
2.600000000000000089e+00 2.865843733585397857e+01
2.700000000000000178e+00 2.989263189790744946e+01
2.800000000000000266e+00 3.114032654296683233e+01
2.900000000000000355e+00 3.240175931111100027e+01
3.000000000000000000e+00 3.367713986957139127e+01
3.100000000000000089e+00 3.496664828433060279e+01
3.200000000000000178e+00 3.627043371708772668e+01
3.300000000000000266e+00 3.758861303892499706e+01
3.400000000000000355e+00 3.892126935201053328e+01
3.500000000000000000e+00 4.026845041075923604e+01
3.600000000000000089e+00 4.163016693405208457e+01
3.700000000000000178e+00 4.300639080038790496e+01
3.800000000000000266e+00 4.439705311821582967e+01
3.900000000000000355e+00 4.580204216417313745e+01
4.000000000000000000e+00 4.722120118253621257e+01
4.100000000000000533e+00 4.865432603988368498e+01
4.200000000000000178e+00 5.010116272977141705e+01
4.299999999999999822e+00 5.156140472312987555e+01
4.400000000000000355e+00 5.303469016111480983e+01
4.500000000000000000e+00 5.452059888827164258e+01
4.600000000000000533e+00 5.601864932510864037e+01
4.700000000000000178e+00 5.752829518051070323e+01
4.800000000000000711e+00 5.904892200586112949e+01
4.900000000000000355e+00 6.057984359426387044e+01
5.000000000000000000e+00 6.212029822986944083e+01
5.100000000000000533e+00 6.366944479399200674e+01
5.200000000000000178e+00 6.522635873645583615e+01
5.300000000000000711e+00 6.679002792241220732e+01
5.400000000000000355e+00 6.835934836671187043e+01
5.500000000000000000e+00 6.993311986978825701e+01
5.600000000000000533e+00 7.151004157088701163e+01
5.700000000000000178e+00 7.308870743635243628e+01
5.800000000000000711e+00 7.466760170253162698e+01
5.900000000000000355e+00 7.624509429466468191e+01
6.000000000000000000e+00 7.781943624487533384e+01
6.100000000000000533e+00 7.938875513403802131e+01
6.200000000000000178e+00 8.095105058385733798e+01
6.300000000000000711e+00 8.250418982692954728e+01
6.400000000000000355e+00 8.404590338384521431e+01
6.500000000000000000e+00 8.557378087751533258e+01
6.600000000000000533e+00 8.708526701583853935e+01
6.700000000000000178e+00 8.857765777456019407e+01
6.800000000000000711e+00 9.004809681267833810e+01
6.900000000000000355e+00 9.149357215302019597e+01
7.000000000000000000e+00 9.291091316062191652e+01
7.100000000000000533e+00 9.429678785128660934e+01
7.200000000000000178e+00 9.564770056215728289e+01
7.300000000000000711e+00 9.695999001531536976e+01
7.400000000000000355e+00 9.822982780429462935e+01
7.500000000000000000e+00 9.945321733198612435e+01
7.600000000000000533e+00 1.006259932266955701e+02
7.700000000000000178e+00 1.017438212611134958e+02
7.800000000000000711e+00 1.028021987966683639e+02
7.900000000000000355e+00 1.037964557731720561e+02
8.000000000000000000e+00 1.047217562608451829e+02
8.099999999999999645e+00 1.055731005887453762e+02
8.200000000000001066e+00 1.063453280603377635e+02
8.300000000000000711e+00 1.070331202634637577e+02
8.400000000000000355e+00 1.076310049783130438e+02
8.500000000000000000e+00 1.081333606832107535e+02
8.599999999999999645e+00 1.085344216541326006e+02
8.700000000000001066e+00 1.088282836498875810e+02
8.800000000000000711e+00 1.090089101708971526e+02
8.900000000000000355e+00 1.090701392754907317e+02
9.000000000000000000e+00 1.090056909336657469e+02
9.099999999999999645e+00 1.088091748943695620e+02
9.200000000000001066e+00 1.084740990385824517e+02
9.300000000000000711e+00 1.079938781868626023e+02
9.400000000000000355e+00 1.073618433265834824e+02
9.500000000000000000e+00 1.065712512208959879e+02
9.600000000000001421e+00 1.056152943585089048e+02
9.700000000000001066e+00 1.044871112007369902e+02
9.800000000000000711e+00 1.031797966799434789e+02
9.900000000000000355e+00 1.016864129015273903e+02
1.000000000000000000e+01 1.000000000000000000e+02
