t = 8.880000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.360833419298985936e+00
2.000000000000000111e-01 2.722159724124274760e+00
3.000000000000000444e-01 4.084470707372810594e+00
4.000000000000000222e-01 5.448255975395777106e+00
5.000000000000000000e-01 6.814001851495580908e+00
6.000000000000000888e-01 8.182190275511723954e+00
7.000000000000000666e-01 9.553297698134359806e+00
8.000000000000000444e-01 1.092779396853627460e+01
9.000000000000000222e-01 1.230614121385557702e+01
1.000000000000000000e+00 1.368879270899379996e+01
1.100000000000000089e+00 1.507619173511815092e+01
1.200000000000000178e+00 1.646877042517435896e+01
1.300000000000000044e+00 1.786694859462897966e+01
1.400000000000000133e+00 1.927113255556949056e+01
1.500000000000000000e+00 2.068171391219825495e+01
1.600000000000000089e+00 2.209906833566539675e+01
1.700000000000000178e+00 2.352355431609691294e+01
1.800000000000000044e+00 2.495551188959121447e+01
1.900000000000000133e+00 2.639526133788144335e+01
2.000000000000000000e+00 2.784310185829460949e+01
2.100000000000000089e+00 2.929931020158538857e+01
2.200000000000000178e+00 3.076413927518255775e+01
2.300000000000000266e+00 3.223781670936477894e+01
2.400000000000000355e+00 3.372054338387930983e+01
2.500000000000000000e+00 3.521249191253659916e+01
2.600000000000000089e+00 3.671380508335698067e+01
2.700000000000000178e+00 3.822459425191443927e+01
2.800000000000000266e+00 3.974493768562032159e+01
2.900000000000000355e+00 4.127487885681613022e+01
3.000000000000000000e+00 4.281442468270348911e+01
3.100000000000000089e+00 4.436354371033034028e+01
3.200000000000000178e+00 4.592216424507777361e+01
3.300000000000000266e+00 4.749017242135176531e+01
3.400000000000000355e+00 4.906741021447944462e+01
3.500000000000000000e+00 5.065367339314091311e+01
3.600000000000000089e+00 5.224870941203395347e+01
3.700000000000000178e+00 5.385221524487142375e+01
3.800000000000000266e+00 5.546383515824790322e+01
3.900000000000000355e+00 5.708315842738164037e+01
4.000000000000000000e+00 5.870971699524073273e+01
4.100000000000000533e+00 6.034298307709410381e+01
4.200000000000000178e+00 6.198236671308848145e+01
4.299999999999999822e+00 6.362721327203749411e+01
4.400000000000000355e+00 6.527680091021710496e+01
4.500000000000000000e+00 6.693033798958761338e+01
4.600000000000000533e+00 6.858696046050469874e+01
4.700000000000000178e+00 7.024572921463365560e+01
4.800000000000000711e+00 7.190562741444102812e+01
4.900000000000000355e+00 7.356555780629811636e+01
5.000000000000000000e+00 7.522434002488905946e+01
5.100000000000000533e+00 7.688070789726504017e+01
5.200000000000000178e+00 7.853330675552197704e+01
5.300000000000000711e+00 8.018069076769461390e+01
5.400000000000000355e+00 8.182132029705016407e+01
5.500000000000000000e+00 8.345355930052420490e+01
5.600000000000000533e+00 8.507567277756318447e+01
5.700000000000000178e+00 8.668582428111776039e+01
5.800000000000000711e+00 8.828207350296041511e+01
5.900000000000000355e+00 8.986237394587773508e+01
6.000000000000000000e+00 9.142457069560325067e+01
6.100000000000000533e+00 9.296639830560724249e+01
6.200000000000000178e+00 9.448547880804169097e+01
6.300000000000000711e+00 9.597931986424359252e+01
6.400000000000000355e+00 9.744531306822788963e+01
6.500000000000000000e+00 9.888073241654602441e+01
6.600000000000000533e+00 1.002827329577452105e+02
6.700000000000000178e+00 1.016483496344355615e+02
6.800000000000000711e+00 1.029744963306519878e+02
6.900000000000000355e+00 1.042579651367886697e+02
7.000000000000000000e+00 1.054954258438814492e+02
7.100000000000000533e+00 1.066834256784189989e+02
7.200000000000000178e+00 1.078183892881799153e+02
7.300000000000000711e+00 1.088966189888176785e+02
7.400000000000000355e+00 1.099142952800557396e+02
7.500000000000000000e+00 1.108674776394104668e+02
7.600000000000000533e+00 1.117521056003357245e+02
7.700000000000000178e+00 1.125640001205860585e+02
7.800000000000000711e+00 1.132988652454265122e+02
7.900000000000000355e+00 1.139522900690887610e+02
8.000000000000000000e+00 1.145197509965861258e+02
8.099999999999999645e+00 1.149966143066671123e+02
8.200000000000001066e+00 1.153781390153116888e+02
8.300000000000000711e+00 1.156594800377706775e+02
8.400000000000000355e+00 1.158356916457188106e+02
8.500000000000000000e+00 1.159017312146525001e+02
8.599999999999999645e+00 1.158524632552200302e+02
8.700000000000001066e+00 1.156826637207344959e+02
8.800000000000000711e+00 1.153870245817012687e+02
8.900000000000000355e+00 1.149601586567997771e+02
9.000000000000000000e+00 1.143966046884046222e+02
9.099999999999999645e+00 1.136908326494257579e+02
9.200000000000001066e+00 1.128372492669968068e+02
9.300000000000000711e+00 1.118302037473593202e+02
9.400000000000000355e+00 1.106639936851835699e+02
9.500000000000000000e+00 1.093328711395443378e+02
9.600000000000001421e+00 1.078310488578405426e+02
9.700000000000001066e+00 1.061527066281171017e+02
9.800000000000000711e+00 1.042919977395224720e+02
9.900000000000000355e+00 1.022430555300231134e+02
1.000000000000000000e+01 1.000000000000000000e+02
