t = 6.410000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.044862443994937662e+00
2.000000000000000111e-01 2.090349353210774641e+00
3.000000000000000444e-01 3.137084078162835077e+00
4.000000000000000222e-01 4.185687742448247484e+00
5.000000000000000000e-01 5.236778135465424810e+00
6.000000000000000888e-01 6.290968612397664472e+00
7.000000000000000666e-01 7.348867003633370310e+00
8.000000000000000444e-01 8.411074535584949885e+00
9.000000000000000222e-01 9.478184764608753810e+00
1.000000000000000000e+00 1.055078252542217143e+01
1.100000000000000089e+00 1.162944289506340212e+01
1.200000000000000178e+00 1.271473017304817610e+01
1.300000000000000044e+00 1.380719687794881345e+01
1.400000000000000133e+00 1.490738276015885333e+01
1.500000000000000000e+00 1.601581383011490445e+01
1.600000000000000089e+00 1.713300140073133093e+01
1.700000000000000178e+00 1.825944114226707882e+01
1.800000000000000044e+00 1.939561214729367222e+01
1.900000000000000133e+00 2.054197600287287173e+01
2.000000000000000000e+00 2.169897586648891874e+01
2.100000000000000089e+00 2.286703554171844743e+01
2.200000000000000178e+00 2.404655854906684809e+01
2.300000000000000266e+00 2.523792718686027214e+01
2.400000000000000355e+00 2.644150157656205380e+01
2.500000000000000000e+00 2.765761868638885090e+01
2.600000000000000089e+00 2.888659132664070484e+01
2.700000000000000178e+00 3.012870710973648869e+01
2.800000000000000266e+00 3.138422736756948339e+01
2.900000000000000355e+00 3.265338601847113154e+01
3.000000000000000000e+00 3.393638837580274270e+01
3.100000000000000089e+00 3.523340988998926804e+01
3.200000000000000178e+00 3.654459481567312906e+01
3.300000000000000266e+00 3.787005479560451704e+01
3.400000000000000355e+00 3.920986735290328085e+01
3.500000000000000000e+00 4.056407428343092647e+01
3.600000000000000089e+00 4.193267994020514067e+01
3.700000000000000178e+00 4.331564940207644554e+01
3.800000000000000266e+00 4.471290651927230897e+01
3.900000000000000355e+00 4.612433182890021754e+01
4.000000000000000000e+00 4.754976033409109704e+01
4.100000000000000533e+00 4.898897914116040653e+01
4.200000000000000178e+00 5.044172494996591638e+01
4.299999999999999822e+00 5.190768139355055411e+01
4.400000000000000355e+00 5.338647622417372673e+01
4.500000000000000000e+00 5.487767834395469890e+01
4.600000000000000533e+00 5.638079467957344093e+01
4.700000000000000178e+00 5.789526690179395985e+01
4.800000000000000711e+00 5.942046799198842422e+01
4.900000000000000355e+00 6.095569865934017173e+01
5.000000000000000000e+00 6.250018361398261391e+01
5.100000000000000533e+00 6.405306770298024333e+01
5.200000000000000178e+00 6.561341191776821802e+01
5.300000000000000711e+00 6.718018928342468143e+01
5.400000000000000355e+00 6.875228064194465105e+01
5.500000000000000000e+00 7.032847034350022852e+01
5.600000000000000533e+00 7.190744186149456141e+01
5.700000000000000178e+00 7.348777334903004999e+01
5.800000000000000711e+00 7.506793315619668761e+01
5.900000000000000355e+00 7.664627532932654219e+01
6.000000000000000000e+00 7.822103511503593154e+01
6.100000000000000533e+00 7.979032449346814815e+01
6.200000000000000178e+00 8.135212776663685474e+01
6.300000000000000711e+00 8.290429722913259525e+01
6.400000000000000355e+00 8.444454894967360303e+01
6.500000000000000000e+00 8.597045869303610743e+01
6.600000000000000533e+00 8.747945801276975430e+01
6.700000000000000178e+00 8.896883054577337191e+01
6.800000000000000711e+00 9.043570854025566064e+01
6.900000000000000355e+00 9.187706964882086424e+01
7.000000000000000000e+00 9.328973401838609902e+01
7.100000000000000533e+00 9.467036170834178677e+01
7.200000000000000178e+00 9.601545046780117332e+01
7.300000000000000711e+00 9.732133390194080391e+01
7.400000000000000355e+00 9.858418005630490200e+01
7.500000000000000000e+00 9.979999044653483509e+01
7.600000000000000533e+00 1.009645995592859578e+02
7.700000000000000178e+00 1.020736748481171361e+02
7.800000000000000711e+00 1.031227172458871166e+02
7.900000000000000355e+00 1.041070622126793808e+02
8.000000000000000000e+00 1.050218813355166532e+02
8.099999999999999645e+00 1.058621844931341940e+02
8.200000000000001066e+00 1.066228225958799811e+02
8.300000000000000711e+00 1.072984909074204296e+02
8.400000000000000355e+00 1.078837329513820009e+02
8.500000000000000000e+00 1.083729450023758716e+02
8.599999999999999645e+00 1.087603811570746331e+02
8.700000000000001066e+00 1.090401589771576596e+02
8.800000000000000711e+00 1.092062656920626011e+02
8.900000000000000355e+00 1.092525649456018613e+02
9.000000000000000000e+00 1.091728040666648525e+02
9.099999999999999645e+00 1.089606218404681073e+02
9.200000000000001066e+00 1.086095567531703523e+02
9.300000000000000711e+00 1.081130556791758863e+02
9.400000000000000355e+00 1.074644829771443568e+02
9.500000000000000000e+00 1.066571299576399667e+02
9.600000000000001421e+00 1.056842246825225970e+02
9.700000000000001066e+00 1.045389420536359069e+02
9.800000000000000711e+00 1.032144141461104141e+02
9.900000000000000355e+00 1.017037407396969684e+02
1.000000000000000000e+01 1.000000000000000000e+02
