t = 3.170000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.011934171778559044e-01
2.000000000000000111e-01 1.203283102137633120e+00
3.000000000000000444e-01 1.807162492788334740e+00
4.000000000000000222e-01 2.413719394094570703e+00
5.000000000000000000e-01 3.023833228181932231e+00
6.000000000000000888e-01 3.638372363151898270e+00
7.000000000000000666e-01 4.258191544897860226e+00
8.000000000000000444e-01 4.884129454601336739e+00
9.000000000000000222e-01 5.517006412638058244e+00
1.000000000000000000e+00 6.157622247378781388e+00
1.100000000000000089e+00 6.806754344876304152e+00
1.200000000000000178e+00 7.465155892739439025e+00
1.300000000000000044e+00 8.133554328660547839e+00
1.400000000000000133e+00 8.812650001141252076e+00
1.500000000000000000e+00 9.503115047005890048e+00
1.600000000000000089e+00 1.020559248735833080e+01
1.700000000000000178e+00 1.092069554077511562e+01
1.800000000000000044e+00 1.164900714978342222e+01
1.900000000000000133e+00 1.239107971408694553e+01
2.000000000000000000e+00 1.314743502161182498e+01
2.100000000000000089e+00 1.391856436627619864e+01
2.200000000000000178e+00 1.470492883946156581e+01
2.300000000000000266e+00 1.550695978049528456e+01
2.400000000000000355e+00 1.632505937004649255e+01
2.500000000000000000e+00 1.715960134919052393e+01
2.600000000000000089e+00 1.801093184600050634e+01
2.700000000000000178e+00 1.887937029086282692e+01
2.800000000000000266e+00 1.976521040126501561e+01
2.900000000000000355e+00 2.066872121654180461e+01
3.000000000000000000e+00 2.159014816295828965e+01
3.100000000000000089e+00 2.252971412952318175e+01
3.200000000000000178e+00 2.348762053502398572e+01
3.300000000000000266e+00 2.446404836692281393e+01
3.400000000000000355e+00 2.545915917290879449e+01
3.500000000000000000e+00 2.647309598603526481e+01
3.600000000000000089e+00 2.750598416444356786e+01
3.700000000000000178e+00 2.855793212665969349e+01
3.800000000000000266e+00 2.962903196332025146e+01
3.900000000000000355e+00 3.071935990591835619e+01
4.000000000000000000e+00 3.182897663274478361e+01
4.100000000000000533e+00 3.295792739162645546e+01
4.200000000000000178e+00 3.410624191833350238e+01
4.299999999999999822e+00 3.527393412864527988e+01
4.400000000000000355e+00 3.646100156105146795e+01
4.500000000000000000e+00 3.766742454594312761e+01
4.600000000000000533e+00 3.889316507595388828e+01
4.700000000000000178e+00 4.013816535088823656e+01
4.800000000000000711e+00 4.140234596947566814e+01
4.900000000000000355e+00 4.268560373907764216e+01
5.000000000000000000e+00 4.398780907352045944e+01
5.100000000000000533e+00 4.530880294850847179e+01
5.200000000000000178e+00 4.664839338367416843e+01
5.300000000000000711e+00 4.800635142033424785e+01
5.400000000000000355e+00 4.938240656453622535e+01
5.500000000000000000e+00 5.077624166609514589e+01
5.600000000000000533e+00 5.218748720612704517e+01
5.700000000000000178e+00 5.361571496817698090e+01
5.800000000000000711e+00 5.506043107149739058e+01
5.900000000000000355e+00 5.652106834943425895e+01
6.000000000000000000e+00 5.799697806128411059e+01
6.100000000000000533e+00 5.948742093244135276e+01
6.200000000000000178e+00 6.099155752518829132e+01
6.300000000000000711e+00 6.250843795109240375e+01
6.400000000000000355e+00 6.403699094564319694e+01
6.500000000000000000e+00 6.557601233643342198e+01
6.600000000000000533e+00 6.712415294777925112e+01
6.700000000000000178e+00 6.867990599706814692e+01
6.800000000000000711e+00 7.024159405116631660e+01
6.900000000000000355e+00 7.180735562472662536e+01
7.000000000000000000e+00 7.337513151599198125e+01
7.100000000000000533e+00 7.494265098943955650e+01
7.200000000000000178e+00 7.650741792807738761e+01
7.300000000000000711e+00 7.806669709108625455e+01
7.400000000000000355e+00 7.961750062447386256e+01
7.500000000000000000e+00 8.115657498314479312e+01
7.600000000000000533e+00 8.268038843195040499e+01
7.700000000000000178e+00 8.418511930053882963e+01
7.800000000000000711e+00 8.566664517185486716e+01
7.900000000000000355e+00 8.712053318665364543e+01
8.000000000000000000e+00 8.854203164612562205e+01
8.099999999999999645e+00 8.992606309146803767e+01
8.200000000000001066e+00 9.126721903281344339e+01
8.300000000000000711e+00 9.255975649023304186e+01
8.400000000000000355e+00 9.379759649653580311e+01
8.500000000000000000e+00 9.497432469531608490e+01
8.599999999999999645e+00 9.608319414828051208e+01
8.700000000000001066e+00 9.711713044349527024e+01
8.800000000000000711e+00 9.806873917111401795e+01
8.900000000000000355e+00 9.893031580571663142e+01
9.000000000000000000e+00 9.969385800503071948e+01
9.099999999999999645e+00 1.003510803040028208e+02
9.200000000000001066e+00 1.008934311514675102e+02
9.300000000000000711e+00 1.013121122046120917e+02
9.400000000000000355e+00 1.015980997646571637e+02
9.500000000000000000e+00 1.017421682062923196e+02
9.600000000000001421e+00 1.017349152240435188e+02
9.700000000000001066e+00 1.015667886915073552e+02
9.800000000000000711e+00 1.012281149048384776e+02
9.900000000000000355e+00 1.007091279605460983e+02
1.000000000000000000e+01 1.000000000000000000e+02
