t = 8.780000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.348355813098311540e+00
2.000000000000000111e-01 2.697209959559795145e+00
3.000000000000000444e-01 4.047059686397655121e+00
4.000000000000000222e-01 5.398400066703542777e+00
5.000000000000000000e-01 6.751722909619076063e+00
6.000000000000000888e-01 8.107515666588055225e+00
7.000000000000000666e-01 9.466260332586953652e+00
8.000000000000000444e-01 1.082843234097881613e+01
9.000000000000000222e-01 1.219449945057186291e+01
1.000000000000000000e+00 1.356492062339008520e+01
1.100000000000000089e+00 1.494014489157987313e+01
1.200000000000000178e+00 1.632061021178614268e+01
1.300000000000000044e+00 1.770674230523491488e+01
1.400000000000000133e+00 1.909895348165885309e+01
1.500000000000000000e+00 2.049764144509968133e+01
1.600000000000000089e+00 2.190318807951936364e+01
1.700000000000000178e+00 2.331595821205151609e+01
1.800000000000000044e+00 2.473629835162980584e+01
1.900000000000000133e+00 2.616453540064177474e+01
2.000000000000000000e+00 2.760097533717808815e+01
2.100000000000000089e+00 2.904590186538144536e+01
2.200000000000000178e+00 3.049957503134741899e+01
2.300000000000000266e+00 3.196222980199576469e+01
2.400000000000000355e+00 3.343407460431614453e+01
2.500000000000000000e+00 3.491528982239996992e+01
2.600000000000000089e+00 3.640602624970240697e+01
2.700000000000000178e+00 3.790640349403770415e+01
2.800000000000000266e+00 3.941650833289911304e+01
2.900000000000000355e+00 4.093639301681290732e+01
3.000000000000000000e+00 4.246607351858774138e+01
3.100000000000000089e+00 4.400552772650548405e+01
3.200000000000000178e+00 4.555469357972025790e+01
3.300000000000000266e+00 4.711346714438931826e+01
3.400000000000000355e+00 4.868170062935271858e+01
3.500000000000000000e+00 5.025920034051041796e+01
3.600000000000000089e+00 5.184572457341324281e+01
3.700000000000000178e+00 5.344098144399018224e+01
3.800000000000000266e+00 5.504462665777661101e+01
3.900000000000000355e+00 5.665626121848492147e+01
4.000000000000000000e+00 5.827542907727093535e+01
4.100000000000000533e+00 5.990161472459256231e+01
4.200000000000000178e+00 6.153424072713086446e+01
4.299999999999999822e+00 6.317266521284409464e+01
4.400000000000000355e+00 6.481617930784950943e+01
4.500000000000000000e+00 6.646400452947439419e+01
4.600000000000000533e+00 6.811529014047883379e+01
4.700000000000000178e+00 6.976911047012835354e+01
4.800000000000000711e+00 7.142446220847804739e+01
4.900000000000000355e+00 7.308026168091524255e+01
5.000000000000000000e+00 7.473534211069365085e+01
5.100000000000000533e+00 7.638845087786764054e+01
5.200000000000000178e+00 7.803824678370052936e+01
5.300000000000000711e+00 7.968329733026540396e+01
5.400000000000000355e+00 8.132207602557758719e+01
5.500000000000000000e+00 8.295295972518667327e+01
5.600000000000000533e+00 8.457422602170889547e+01
5.700000000000000178e+00 8.618405069428855825e+01
5.800000000000000711e+00 8.778050523043752662e+01
5.900000000000000355e+00 8.936155443310461521e+01
6.000000000000000000e+00 9.092505412617109073e+01
6.100000000000000533e+00 9.246874897184282815e+01
6.200000000000000178e+00 9.399027041361583201e+01
6.300000000000000711e+00 9.548713475861804056e+01
6.400000000000000355e+00 9.695674141317722672e+01
6.500000000000000000e+00 9.839637128542590006e+01
6.600000000000000533e+00 9.980318536862675671e+01
6.700000000000000178e+00 1.011742235186843999e+02
6.800000000000000711e+00 1.025064034389952496e+02
6.900000000000000355e+00 1.037965198853826081e+02
7.000000000000000000e+00 1.050412441033598441e+02
7.100000000000000533e+00 1.062371235093665263e+02
7.200000000000000178e+00 1.073805816269301801e+02
7.300000000000000711e+00 1.084679182879185788e+02
7.400000000000000355e+00 1.094953101081719069e+02
7.500000000000000000e+00 1.104588112458386746e+02
7.600000000000000533e+00 1.113543544496917690e+02
7.700000000000000178e+00 1.121777524035750986e+02
7.800000000000000711e+00 1.129246993719319221e+02
7.900000000000000355e+00 1.135907731501009721e+02
8.000000000000000000e+00 1.141714373217414362e+02
8.099999999999999645e+00 1.146620438243735833e+02
8.200000000000001066e+00 1.150578358226018310e+02
8.300000000000000711e+00 1.153539508871366479e+02
8.400000000000000355e+00 1.155454244762534017e+02
8.500000000000000000e+00 1.156271937148368778e+02
8.599999999999999645e+00 1.155941014646650871e+02
8.700000000000001066e+00 1.154409006780971652e+02
8.800000000000000711e+00 1.151622590258594414e+02
8.900000000000000355e+00 1.147527637881791804e+02
9.000000000000000000e+00 1.142069269971107417e+02
9.099999999999999645e+00 1.135191908165423200e+02
9.200000000000001066e+00 1.126839331450735671e+02
9.300000000000000711e+00 1.116954734257262771e+02
9.400000000000000355e+00 1.105480786452998956e+02
9.500000000000000000e+00 1.092359695051206074e+02
9.600000000000001421e+00 1.077533267439664684e+02
9.700000000000001066e+00 1.060942975930867078e+02
9.800000000000000711e+00 1.042530023424796752e+02
9.900000000000000355e+00 1.022235409969562596e+02
1.000000000000000000e+01 1.000000000000000000e+02
