t = 6.720000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.085407775033957245e+00
2.000000000000000111e-01 2.171423006737876804e+00
3.000000000000000444e-01 3.258652069480550750e+00
4.000000000000000222e-01 4.347699174743071104e+00
5.000000000000000000e-01 5.439165293914779653e+00
6.000000000000000888e-01 6.533647086046293850e+00
7.000000000000000666e-01 7.631735831995530184e+00
8.000000000000000444e-01 8.734016376219623012e+00
9.000000000000000222e-01 9.841066077240057552e+00
1.000000000000000000e+00 1.095345376754239375e+01
1.100000000000000089e+00 1.207173872336792009e+01
1.200000000000000178e+00 1.319646964451541571e+01
1.300000000000000044e+00 1.432818364390028165e+01
1.400000000000000133e+00 1.546740524621886870e+01
1.500000000000000000e+00 1.661464539464205004e+01
1.600000000000000089e+00 1.777040046401819851e+01
1.700000000000000178e+00 1.893515127860557357e+01
1.800000000000000044e+00 2.010936213188353250e+01
1.900000000000000133e+00 2.129347980551480291e+01
2.000000000000000000e+00 2.248793258405287432e+01
2.100000000000000089e+00 2.369312926151524579e+01
2.200000000000000178e+00 2.490945813547897814e+01
2.300000000000000266e+00 2.613728598390682123e+01
2.400000000000000355e+00 2.737695701948462812e+01
2.500000000000000000e+00 2.862879181585010713e+01
2.600000000000000089e+00 2.989308619972503323e+01
2.700000000000000178e+00 3.117011010263303916e+01
2.800000000000000266e+00 3.246010636559955742e+01
2.900000000000000355e+00 3.376328948999401547e+01
3.000000000000000000e+00 3.507984432749330495e+01
3.100000000000000089e+00 3.640992470202495923e+01
3.200000000000000178e+00 3.775365195649273886e+01
3.300000000000000266e+00 3.911111341710311962e+01
3.400000000000000355e+00 4.048236076820043650e+01
3.500000000000000000e+00 4.186740833068787992e+01
3.600000000000000089e+00 4.326623123736347054e+01
3.700000000000000178e+00 4.467876349883792386e+01
3.800000000000000266e+00 4.610489595412878572e+01
3.900000000000000355e+00 4.754447410054299183e+01
4.000000000000000000e+00 4.899729579807116409e+01
4.100000000000000533e+00 5.046310884422121745e+01
4.200000000000000178e+00 5.194160841601730993e+01
4.299999999999999822e+00 5.343243437678092533e+01
4.400000000000000355e+00 5.493516844629302653e+01
4.500000000000000000e+00 5.644933123400796404e+01
4.600000000000000533e+00 5.797437913614563598e+01
4.700000000000000178e+00 5.950970109872534408e+01
4.800000000000000711e+00 6.105461524991741840e+01
4.900000000000000355e+00 6.260836540646847936e+01
5.000000000000000000e+00 6.417011746039821674e+01
5.100000000000000533e+00 6.573895565365729965e+01
5.200000000000000178e+00 6.731387874997174947e+01
5.300000000000000711e+00 6.889379611466371500e+01
5.400000000000000355e+00 7.047752371482305023e+01
5.500000000000000000e+00 7.206378005379367835e+01
5.600000000000000533e+00 7.365118205551968344e+01
5.700000000000000178e+00 7.523824091585494500e+01
5.800000000000000711e+00 7.682335793945973990e+01
5.900000000000000355e+00 7.840482038237216500e+01
6.000000000000000000e+00 7.998079732173746947e+01
6.100000000000000533e+00 8.154933557548336864e+01
6.200000000000000178e+00 8.310835569593180594e+01
6.300000000000000711e+00 8.465564806241665963e+01
6.400000000000000355e+00 8.618886909891867276e+01
6.500000000000000000e+00 8.770553764351637938e+01
6.600000000000000533e+00 8.920303149706892043e+01
6.700000000000000178e+00 9.067858417898042944e+01
6.800000000000000711e+00 9.212928191813107048e+01
6.900000000000000355e+00 9.355206090708590239e+01
7.000000000000000000e+00 9.494370484749882166e+01
7.100000000000000533e+00 9.630084281420589321e+01
7.200000000000000178e+00 9.761994746484377572e+01
7.300000000000000711e+00 9.889733362093031133e+01
7.400000000000000355e+00 1.001291572452027339e+02
7.500000000000000000e+00 1.013114148386257227e+02
7.600000000000000533e+00 1.024399432788566315e+02
7.700000000000000178e+00 1.035104201200981606e+02
7.800000000000000711e+00 1.045183643721827309e+02
7.900000000000000355e+00 1.054591377744315110e+02
8.000000000000000000e+00 1.063279465773270260e+02
8.099999999999999645e+00 1.071198438423463983e+02
8.200000000000001066e+00 1.078297322674419974e+02
8.300000000000000711e+00 1.084523675426482328e+02
8.400000000000000355e+00 1.089823622371583411e+02
8.500000000000000000e+00 1.094141902159816766e+02
8.599999999999999645e+00 1.097421915809837003e+02
8.700000000000001066e+00 1.099605781277575574e+02
8.800000000000000711e+00 1.100634393064061811e+02
8.900000000000000355e+00 1.100447486709575173e+02
9.000000000000000000e+00 1.098983707988251410e+02
9.099999999999999645e+00 1.096180686584898893e+02
9.200000000000001066e+00 1.091975114004500824e+02
9.300000000000000711e+00 1.086302825434943600e+02
9.400000000000000355e+00 1.079098885255243090e+02
9.500000000000000000e+00 1.070297675855214408e+02
9.600000000000001421e+00 1.059832989408396742e+02
9.700000000000001066e+00 1.047638122218364458e+02
9.800000000000000711e+00 1.033645971239529615e+02
9.900000000000000355e+00 1.017789132357385000e+02
1.000000000000000000e+01 1.000000000000000000e+02
