t = 4.390000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.734106770859277002e-01
2.000000000000000111e-01 1.547582766227932227e+00
3.000000000000000444e-01 2.323275933662059867e+00
4.000000000000000222e-01 3.101246365471775679e+00
5.000000000000000000e-01 3.882245056083431844e+00
6.000000000000000888e-01 4.667016130638380389e+00
7.000000000000000666e-01 5.456295211857443483e+00
8.000000000000000444e-01 6.250807841445173096e+00
9.000000000000000222e-01 7.051267965385312309e+00
1.000000000000000000e+00 7.858376491664101238e+00
1.100000000000000089e+00 8.672819928034854797e+00
1.200000000000000178e+00 9.495269106417346450e+00
1.300000000000000044e+00 1.032637799942110135e+01
1.400000000000000133e+00 1.116678263330620346e+01
1.500000000000000000e+00 1.201710010046159915e+01
1.600000000000000089e+00 1.287792767320337539e+01
1.700000000000000178e+00 1.374984201938669770e+01
1.800000000000000044e+00 1.463339851899897504e+01
1.900000000000000133e+00 1.552913067956998461e+01
2.000000000000000000e+00 1.643754964690922904e+01
2.100000000000000089e+00 1.735914380637253984e+01
2.200000000000000178e+00 1.829437846857773664e+01
2.300000000000000266e+00 1.924369563224239599e+01
2.400000000000000355e+00 2.020751381561204596e+01
2.500000000000000000e+00 2.118622794679044219e+01
2.600000000000000089e+00 2.218020930218033371e+01
2.700000000000000178e+00 2.318980548119635898e+01
2.800000000000000266e+00 2.421534040442535485e+01
2.900000000000000355e+00 2.525711432148398217e+01
3.000000000000000000e+00 2.631540381396264294e+01
3.100000000000000089e+00 2.739046177804761228e+01
3.200000000000000178e+00 2.848251737068242662e+01
3.300000000000000266e+00 2.959177590246592970e+01
3.400000000000000355e+00 3.071841865988927722e+01
3.500000000000000000e+00 3.186260263899060874e+01
3.600000000000000089e+00 3.302446017205756590e+01
3.700000000000000178e+00 3.420409842863809757e+01
3.800000000000000266e+00 3.540159877183646842e+01
3.900000000000000355e+00 3.661701595068002035e+01
4.000000000000000000e+00 3.785037710925347909e+01
4.100000000000000533e+00 3.910168059332216473e+01
4.200000000000000178e+00 4.037089453531505256e+01
4.299999999999999822e+00 4.165795519882951936e+01
4.400000000000000355e+00 4.296276506426488595e+01
4.500000000000000000e+00 4.428519063781151033e+01
4.600000000000000533e+00 4.562505996683266574e+01
4.700000000000000178e+00 4.698215984569561954e+01
4.800000000000000711e+00 4.835623269735842911e+01
4.900000000000000355e+00 4.974697311751430107e+01
5.000000000000000000e+00 5.115402406985734274e+01
5.100000000000000533e+00 5.257697272307523662e+01
5.200000000000000178e+00 5.401534592251273637e+01
5.300000000000000711e+00 5.546860529209252633e+01
5.400000000000000355e+00 5.693614196503682479e+01
5.500000000000000000e+00 5.841727094520602748e+01
5.600000000000000533e+00 5.991122510445697458e+01
5.700000000000000178e+00 6.141714882531606179e+01
5.800000000000000711e+00 6.293409130244645411e+01
5.900000000000000355e+00 6.446099952084256302e+01
6.000000000000000000e+00 6.599671093338132266e+01
6.100000000000000533e+00 6.753994586526111732e+01
6.200000000000000178e+00 6.908929967792246885e+01
6.300000000000000711e+00 7.064323473021785560e+01
6.400000000000000355e+00 7.220007217982234238e+01
6.500000000000000000e+00 7.375798367308560444e+01
6.600000000000000533e+00 7.531498297664658992e+01
6.700000000000000178e+00 7.686891760908680737e+01
6.800000000000000711e+00 7.841746053560189011e+01
6.900000000000000355e+00 7.995810199303879529e+01
7.000000000000000000e+00 8.148814151658825722e+01
7.100000000000000533e+00 8.300468024284762691e+01
7.200000000000000178e+00 8.450461356679258529e+01
7.300000000000000711e+00 8.598462423232798812e+01
7.400000000000000355e+00 8.744117593745066586e+01
7.500000000000000000e+00 8.887050753557383587e+01
7.600000000000000533e+00 9.026862791416822063e+01
7.700000000000000178e+00 9.163131163051579620e+01
7.800000000000000711e+00 9.295409538200192401e+01
7.900000000000000355e+00 9.423227538496348643e+01
8.000000000000000000e+00 9.546090573165059823e+01
8.099999999999999645e+00 9.663479778934693343e+01
8.200000000000001066e+00 9.774852069915300490e+01
8.300000000000000711e+00 9.879640302440184030e+01
8.400000000000000355e+00 9.977253559020392970e+01
8.500000000000000000e+00 1.006707755462833376e+02
8.599999999999999645e+00 1.014847516751610783e+02
8.700000000000001066e+00 1.022078709569696002e+02
8.800000000000000711e+00 1.028333263908729123e+02
8.900000000000000355e+00 1.033541060613511462e+02
9.000000000000000000e+00 1.037630034256398517e+02
9.099999999999999645e+00 1.040526287865479986e+02
9.200000000000001066e+00 1.042154219028797115e+02
9.300000000000000711e+00 1.042436656779216264e+02
9.400000000000000355e+00 1.041295008550981578e+02
9.500000000000000000e+00 1.038649416391095315e+02
9.600000000000001421e+00 1.034418921508110145e+02
9.700000000000001066e+00 1.028521636149203715e+02
9.800000000000000711e+00 1.020874921714933237e+02
9.900000000000000355e+00 1.011395571951122747e+02
1.000000000000000000e+01 1.000000000000000000e+02
