t = 9.670000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.458431892838014887e+00
2.000000000000000111e-01 2.917312394914453932e+00
3.000000000000000444e-01 4.377088964276529381e+00
4.000000000000000222e-01 5.838206754960942213e+00
5.000000000000000000e-01 7.301107460913267566e+00
6.000000000000000888e-01 8.766228155002599109e+00
7.000000000000000666e-01 1.023400012147327054e+01
8.000000000000000444e-01 1.170484768015633925e+01
9.000000000000000222e-01 1.317918700074088001e+01
1.000000000000000000e+00 1.465742490537968123e+01
1.100000000000000089e+00 1.613995765787640835e+01
1.200000000000000178e+00 1.762716973767304296e+01
1.300000000000000044e+00 1.911943259682806229e+01
1.400000000000000133e+00 2.061710339814931103e+01
1.500000000000000000e+00 2.212052373262143234e+01
1.600000000000000089e+00 2.363001831424831067e+01
1.700000000000000178e+00 2.514589365041672764e+01
1.800000000000000044e+00 2.666843668588101579e+01
1.900000000000000133e+00 2.819791341847055577e+01
2.000000000000000000e+00 2.973456748463446786e+01
2.100000000000000089e+00 3.127861871296293472e+01
2.200000000000000178e+00 3.283026164386234313e+01
2.300000000000000266e+00 3.438966401361557956e+01
2.400000000000000355e+00 3.595696520112846883e+01
2.500000000000000000e+00 3.753227463575221634e+01
2.600000000000000089e+00 3.911567016467909497e+01
2.700000000000000178e+00 4.070719637853738249e+01
2.800000000000000266e+00 4.230686289396194155e+01
2.900000000000000355e+00 4.391464259208955667e+01
3.000000000000000000e+00 4.553046981212490607e+01
3.100000000000000089e+00 4.715423849934382616e+01
3.200000000000000178e+00 4.878580030714535098e+01
3.300000000000000266e+00 5.042496265303445568e+01
3.400000000000000355e+00 5.207148672871154815e+01
3.500000000000000000e+00 5.372508546476423419e+01
3.600000000000000089e+00 5.538542145079932055e+01
3.700000000000000178e+00 5.705210481221922691e+01
3.800000000000000266e+00 5.872469104523541716e+01
3.900000000000000355e+00 6.040267881211959633e+01
4.000000000000000000e+00 6.208550769912182687e+01
4.100000000000000533e+00 6.377255593992988736e+01
4.200000000000000178e+00 6.546313810800475608e+01
4.299999999999999822e+00 6.715650278160021003e+01
4.400000000000000355e+00 6.885183018575776259e+01
4.500000000000000000e+00 7.054822981605927623e+01
4.600000000000000533e+00 7.224473804941396793e+01
4.700000000000000178e+00 7.394031574765224946e+01
4.800000000000000711e+00 7.563384586019139988e+01
4.900000000000000355e+00 7.732413103252515896e+01
5.000000000000000000e+00 7.900989122776448426e+01
5.100000000000000533e+00 8.068976136891917861e+01
5.200000000000000178e+00 8.236228901005343062e+01
5.300000000000000711e+00 8.402593204486889533e+01
5.400000000000000355e+00 8.567905646166352085e+01
5.500000000000000000e+00 8.731993415397761282e+01
5.600000000000000533e+00 8.894674079656691390e+01
5.700000000000000178e+00 9.055755379663197857e+01
5.800000000000000711e+00 9.215035033047979596e+01
5.900000000000000355e+00 9.372300547599247977e+01
6.000000000000000000e+00 9.527329045142842290e+01
6.100000000000000533e+00 9.679887097117581618e+01
6.200000000000000178e+00 9.829730572911819309e+01
6.300000000000000711e+00 9.976604502025097077e+01
6.400000000000000355e+00 1.012024295111053505e+02
6.500000000000000000e+00 1.026036891693896109e+02
6.600000000000000533e+00 1.039669423630459306e+02
6.700000000000000178e+00 1.052891951386422988e+02
6.800000000000000711e+00 1.065673406886725729e+02
6.900000000000000355e+00 1.077981590169238615e+02
7.000000000000000000e+00 1.089783168105894617e+02
7.100000000000000533e+00 1.101043675272568549e+02
7.200000000000000178e+00 1.111727517042884159e+02
7.300000000000000711e+00 1.121797974974338246e+02
7.400000000000000355e+00 1.131217214547775143e+02
7.500000000000000000e+00 1.139946295313273765e+02
7.600000000000000533e+00 1.147945183487010041e+02
7.700000000000000178e+00 1.155172767034654129e+02
7.800000000000000711e+00 1.161586873267380042e+02
7.900000000000000355e+00 1.167144288966691619e+02
8.000000000000000000e+00 1.171800783044020449e+02
8.099999999999999645e+00 1.175511131730513767e+02
8.200000000000001066e+00 1.178229146281645399e+02
8.300000000000000711e+00 1.179907703170325988e+02
8.400000000000000355e+00 1.180498776731126611e+02
8.500000000000000000e+00 1.179953474207112407e+02
8.599999999999999645e+00 1.178222073139731805e+02
8.700000000000001066e+00 1.175254061031216963e+02
8.800000000000000711e+00 1.170998177198177075e+02
8.900000000000000355e+00 1.165402456724505242e+02
9.000000000000000000e+00 1.158414276411509576e+02
9.099999999999999645e+00 1.149980402613337560e+02
9.200000000000001066e+00 1.140047040836396661e+02
9.300000000000000711e+00 1.128559886972614947e+02
9.400000000000000355e+00 1.115464180028126435e+02
9.500000000000000000e+00 1.100704756201348147e+02
9.600000000000001421e+00 1.084226104157495882e+02
9.700000000000001066e+00 1.065972421340424319e+02
9.800000000000000711e+00 1.045887671157298513e+02
9.900000000000000355e+00 1.023915640867060688e+02
1.000000000000000000e+01 1.000000000000000000e+02
