t = 7.450000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.179866467079691006e+00
2.000000000000000111e-01 2.360301680806783597e+00
3.000000000000000444e-01 3.541873340128021130e+00
4.000000000000000222e-01 4.725147048862440968e+00
5.000000000000000000e-01 5.910685268788856028e+00
6.000000000000000888e-01 7.099046273423714304e+00
7.000000000000000666e-01 8.290783102568527241e+00
8.000000000000000444e-01 9.486442517578733913e+00
9.000000000000000222e-01 1.068656395714923057e+01
1.000000000000000000e+00 1.189167849322787163e+01
1.100000000000000089e+00 1.310230778645843763e+01
1.200000000000000178e+00 1.431896304032193790e+01
1.300000000000000044e+00 1.554214395289160855e+01
1.400000000000000133e+00 1.677233766484610200e+01
1.500000000000000000e+00 1.801001770209960284e+01
1.600000000000000089e+00 1.925564291111134807e+01
1.700000000000000178e+00 2.050965638463251395e+01
1.800000000000000044e+00 2.177248437534116832e+01
1.900000000000000133e+00 2.304453519450839138e+01
2.000000000000000000e+00 2.432619809253581877e+01
2.100000000000000089e+00 2.561784211791122701e+01
2.200000000000000178e+00 2.691981495084760212e+01
2.300000000000000266e+00 2.823244170760832716e+01
2.400000000000000355e+00 2.955602371127982408e+01
2.500000000000000000e+00 3.089083722453884207e+01
2.600000000000000089e+00 3.223713213977813297e+01
2.700000000000000178e+00 3.359513062180608500e+01
2.800000000000000266e+00 3.496502569822830253e+01
2.900000000000000355e+00 3.634697979255406608e+01
3.000000000000000000e+00 3.774112319505447743e+01
3.100000000000000089e+00 3.914755246643400710e+01
3.200000000000000178e+00 4.056632876946681421e+01
3.300000000000000266e+00 4.199747612389788998e+01
3.400000000000000355e+00 4.344097958011737859e+01
3.500000000000000000e+00 4.489678330738943401e+01
3.600000000000000089e+00 4.636478859275442943e+01
3.700000000000000178e+00 4.784485174712774125e+01
3.800000000000000266e+00 4.933678191559141624e+01
3.900000000000000355e+00 5.084033878941490059e+01
4.000000000000000000e+00 5.235523021795040677e+01
4.100000000000000533e+00 5.388110971922433379e+01
4.200000000000000178e+00 5.541757388878831136e+01
4.299999999999999822e+00 5.696415970719917965e+01
4.400000000000000355e+00 5.852034174736363070e+01
4.500000000000000000e+00 6.008552928390736270e+01
4.600000000000000533e+00 6.165906330770583565e+01
4.700000000000000178e+00 6.324021344973773751e+01
4.800000000000000711e+00 6.482817481949020078e+01
4.900000000000000355e+00 6.642206476424649964e+01
5.000000000000000000e+00 6.802091955671859580e+01
5.100000000000000533e+00 6.962369101963690809e+01
5.200000000000000178e+00 7.122924309707335055e+01
5.300000000000000711e+00 7.283634838343854767e+01
5.400000000000000355e+00 7.444368462225133953e+01
5.500000000000000000e+00 7.604983118791935226e+01
5.600000000000000533e+00 7.765326556488024323e+01
5.700000000000000178e+00 7.925235983952565277e+01
5.800000000000000711e+00 8.084537722135047488e+01
5.900000000000000355e+00 8.243046861072861020e+01
6.000000000000000000e+00 8.400566923160123167e+01
6.100000000000000533e+00 8.556889534816222920e+01
6.200000000000000178e+00 8.711794108532907899e+01
6.300000000000000711e+00 8.865047537338138284e+01
6.400000000000000355e+00 9.016403903762677885e+01
6.500000000000000000e+00 9.165604205430314266e+01
6.600000000000000533e+00 9.312376099413765473e+01
6.700000000000000178e+00 9.456433667505069707e+01
6.800000000000000711e+00 9.597477204540575713e+01
6.900000000000000355e+00 9.735193031896258731e+01
7.000000000000000000e+00 9.869253338228185157e+01
7.100000000000000533e+00 9.999316049475365276e+01
7.200000000000000178e+00 1.012502473006769463e+02
7.300000000000000711e+00 1.024600851719007437e+02
7.400000000000000355e+00 1.036188208984526966e+02
7.500000000000000000e+00 1.047224567433286637e+02
7.600000000000000533e+00 1.057668508762020281e+02
7.700000000000000178e+00 1.067477181992402677e+02
7.800000000000000711e+00 1.076606315764952484e+02
7.900000000000000355e+00 1.085010234764740602e+02
8.000000000000000000e+00 1.092641880355074875e+02
8.099999999999999645e+00 1.099452835474276782e+02
8.200000000000001066e+00 1.105393353828589653e+02
8.300000000000000711e+00 1.110412393391307972e+02
8.400000000000000355e+00 1.114457654194555403e+02
8.500000000000000000e+00 1.117475620375964098e+02
8.599999999999999645e+00 1.119411606417982625e+02
8.700000000000001066e+00 1.120209807492870340e+02
8.800000000000000711e+00 1.119813353801819034e+02
8.900000000000000355e+00 1.118164368772283979e+02
9.000000000000000000e+00 1.115204030953705825e+02
9.099999999999999645e+00 1.110872639428578452e+02
9.200000000000001066e+00 1.105109682533458653e+02
9.300000000000000711e+00 1.097853909663212448e+02
9.400000000000000355e+00 1.089043405911760232e+02
9.500000000000000000e+00 1.078615669283975507e+02
9.600000000000001421e+00 1.066507690196402223e+02
9.700000000000001066e+00 1.052656032969215829e+02
9.800000000000000711e+00 1.036996918998523967e+02
9.900000000000000355e+00 1.019466311286791012e+02
1.000000000000000000e+01 1.000000000000000000e+02
