t = 1.750000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.862012952633960272e-01
2.000000000000000111e-01 7.736088699613975495e-01
3.000000000000000444e-01 1.163422100901706280e+00
4.000000000000000222e-01 1.556826678355069715e+00
5.000000000000000000e-01 1.954988056169636668e+00
6.000000000000000888e-01 2.359045244536017272e+00
7.000000000000000666e-01 2.770105044343619038e+00
8.000000000000000444e-01 3.189236809762605596e+00
9.000000000000000222e-01 3.617467811239763353e+00
1.000000000000000000e+00 4.055779255064120292e+00
1.100000000000000089e+00 4.505102998637945610e+00
1.200000000000000178e+00 4.966318983196246428e+00
1.300000000000000044e+00 5.440253388556591574e+00
1.400000000000000133e+00 5.927677498116150190e+00
1.500000000000000000e+00 6.429307247247433743e+00
1.600000000000000089e+00 6.945803414900917794e+00
1.700000000000000178e+00 7.477772406929010351e+00
1.800000000000000044e+00 8.025767570627081682e+00
1.900000000000000133e+00 8.590290973362934679e+00
2.000000000000000000e+00 9.171795573954121039e+00
2.100000000000000089e+00 9.770687713576096556e+00
2.200000000000000178e+00 1.038732985328389802e+01
2.300000000000000266e+00 1.102204348747942397e+01
2.400000000000000355e+00 1.167511216657664619e+01
2.500000000000000000e+00 1.234678456739729135e+01
2.600000000000000089e+00 1.303727755614084316e+01
2.700000000000000178e+00 1.374677919578687479e+01
2.800000000000000266e+00 1.447545165718962323e+01
2.900000000000000355e+00 1.522343400062412577e+01
3.000000000000000000e+00 1.599084480188527202e+01
3.100000000000000089e+00 1.677778460400933014e+01
3.200000000000000178e+00 1.758433818211005928e+01
3.300000000000000266e+00 1.841057661456983752e+01
3.400000000000000355e+00 1.925655915881320013e+01
3.500000000000000000e+00 2.012233493406808904e+01
3.600000000000000089e+00 2.100794441687365577e+01
3.700000000000000178e+00 2.191342075763451192e+01
3.800000000000000266e+00 2.283879092828359703e+01
3.900000000000000355e+00 2.378407671214476338e+01
4.000000000000000000e+00 2.474929554743777160e+01
4.100000000000000533e+00 2.573446123559699927e+01
4.200000000000000178e+00 2.673958452473398495e+01
4.299999999999999822e+00 2.776467357720652984e+01
4.400000000000000355e+00 2.880973432839525827e+01
4.500000000000000000e+00 2.987477074145166966e+01
4.600000000000000533e+00 3.095978495997054836e+01
4.700000000000000178e+00 3.206477735724212152e+01
4.800000000000000711e+00 3.318974647692564162e+01
4.900000000000000355e+00 3.433468885561444495e+01
5.000000000000000000e+00 3.549959871278016266e+01
5.100000000000000533e+00 3.668446748793136436e+01
5.200000000000000178e+00 3.788928319844145420e+01
5.300000000000000711e+00 3.911402958433744459e+01
5.400000000000000355e+00 4.035868499835786594e+01
5.500000000000000000e+00 4.162322099077095316e+01
5.600000000000000533e+00 4.290760052881181963e+01
5.700000000000000178e+00 4.421177578021939780e+01
5.800000000000000711e+00 4.553568537935414184e+01
5.900000000000000355e+00 4.687925108295355869e+01
6.000000000000000000e+00 4.824237371101410332e+01
6.100000000000000533e+00 4.962492825694586429e+01
6.200000000000000178e+00 5.102675804050311115e+01
6.300000000000000711e+00 5.244766776762443072e+01
6.400000000000000355e+00 5.388741535389780779e+01
6.500000000000000000e+00 5.534570236367174800e+01
6.600000000000000533e+00 5.682216291571279498e+01
6.700000000000000178e+00 5.831635090967142787e+01
6.800000000000000711e+00 5.982772543639025997e+01
6.900000000000000355e+00 6.135563425018204242e+01
7.000000000000000000e+00 6.289929520346112923e+01
7.100000000000000533e+00 6.445777557424143822e+01
7.200000000000000178e+00 6.602996925553779306e+01
7.300000000000000711e+00 6.761457182288410195e+01
7.400000000000000355e+00 6.921005355194481012e+01
7.500000000000000000e+00 7.081463052209221587e+01
7.600000000000000533e+00 7.242623401295762164e+01
7.700000000000000178e+00 7.404247847796987969e+01
7.800000000000000711e+00 7.566062845991015706e+01
7.900000000000000355e+00 7.727756489619086722e+01
8.000000000000000000e+00 7.888975134311741044e+01
8.099999999999999645e+00 8.049320072563884310e+01
8.200000000000001066e+00 8.208344328858487415e+01
8.300000000000000711e+00 8.365549648351245082e+01
8.400000000000000355e+00 8.520383756844199752e+01
8.500000000000000000e+00 8.672237972252573002e+01
8.599999999999999645e+00 8.820445248100512003e+01
8.700000000000001066e+00 8.964278727518227186e+01
8.800000000000000711e+00 9.102950881580602527e+01
8.900000000000000355e+00 9.235613298541105110e+01
9.000000000000000000e+00 9.361357180594367833e+01
9.099999999999999645e+00 9.479214592378113480e+01
9.200000000000001066e+00 9.588160490747493725e+01
9.300000000000000711e+00 9.687115548783131658e+01
9.400000000000000355e+00 9.774949768992674137e+01
9.500000000000000000e+00 9.850486861788404269e+01
9.600000000000001421e+00 9.912509346191633597e+01
9.700000000000001066e+00 9.959764310992480318e+01
9.800000000000000711e+00 9.990969756957859715e+01
9.900000000000000355e+00 1.000482142478987413e+02
1.000000000000000000e+01 1.000000000000000000e+02
