t = 6.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.108830446384169388e+00
2.000000000000000111e-01 2.218258673570897788e+00
3.000000000000000444e-01 3.328881393616575757e+00
4.000000000000000222e-01 4.441293182395940953e+00
5.000000000000000000e-01 5.556085414744894813e+00
6.000000000000000888e-01 6.673845203363534928e+00
7.000000000000000666e-01 7.795154342533786362e+00
8.000000000000000444e-01 8.920588257537847454e+00
9.000000000000000222e-01 1.005071496045641055e+01
1.000000000000000000e+00 1.118609401278152582e+01
1.100000000000000089e+00 1.232727549499992392e+01
1.200000000000000178e+00 1.347479898299191525e+01
1.300000000000000044e+00 1.462919253075110682e+01
1.400000000000000133e+00 1.579097165856506457e+01
1.500000000000000000e+00 1.696063834540989745e+01
1.600000000000000089e+00 1.813868002390704603e+01
1.700000000000000178e+00 1.932556857577190357e+01
1.800000000000000044e+00 2.052175932525679869e+01
1.900000000000000133e+00 2.172769002765852875e+01
2.000000000000000000e+00 2.294377984952976846e+01
2.100000000000000089e+00 2.417042833680789471e+01
2.200000000000000178e+00 2.540801436665958590e+01
2.300000000000000266e+00 2.665689507844140493e+01
2.400000000000000355e+00 2.791740477879869076e+01
2.500000000000000000e+00 2.918985381557533998e+01
2.600000000000000089e+00 3.047452741488882921e+01
2.700000000000000178e+00 3.177168447544462637e+01
2.800000000000000266e+00 3.308155631392762785e+01
2.900000000000000355e+00 3.440434535511908365e+01
3.000000000000000000e+00 3.574022376025262560e+01
3.100000000000000089e+00 3.708933198704632161e+01
3.200000000000000178e+00 3.845177727483394392e+01
3.300000000000000266e+00 3.982763204827260495e+01
3.400000000000000355e+00 4.121693223322942856e+01
3.500000000000000000e+00 4.261967547865035044e+01
3.600000000000000089e+00 4.403581927849424460e+01
3.700000000000000178e+00 4.546527898817532076e+01
3.800000000000000266e+00 4.690792573040237556e+01
3.900000000000000355e+00 4.836358418583220953e+01
4.000000000000000000e+00 4.983203026457147189e+01
4.100000000000000533e+00 5.131298865526368758e+01
4.200000000000000178e+00 5.280613024928793209e+01
4.299999999999999822e+00 5.431106943846998547e+01
4.400000000000000355e+00 5.582736128566409661e+01
4.500000000000000000e+00 5.735449856860181228e+01
4.600000000000000533e+00 5.889190869851842081e+01
4.700000000000000178e+00 6.043895051625253956e+01
4.800000000000000711e+00 6.199491096976711901e+01
4.900000000000000355e+00 6.355900167834946757e+01
5.000000000000000000e+00 6.513035539011036690e+01
5.100000000000000533e+00 6.670802234080606752e+01
5.200000000000000178e+00 6.829096652344453844e+01
5.300000000000000711e+00 6.987806187959569115e+01
5.400000000000000355e+00 7.146808842479580903e+01
5.500000000000000000e+00 7.305972832190342103e+01
5.600000000000000533e+00 7.465156191771714589e+01
5.700000000000000178e+00 7.624206375959033721e+01
5.800000000000000711e+00 7.782959861015801550e+01
5.900000000000000355e+00 7.941241747961431940e+01
6.000000000000000000e+00 8.098865369622902222e+01
6.100000000000000533e+00 8.255631903695280016e+01
6.200000000000000178e+00 8.411329994101892282e+01
6.300000000000000711e+00 8.565735383038733630e+01
6.400000000000000355e+00 8.718610556168287928e+01
6.500000000000000000e+00 8.869704403493618372e+01
6.600000000000000533e+00 9.018751898493125907e+01
6.700000000000000178e+00 9.165473798128617489e+01
6.800000000000000711e+00 9.309576366352757759e+01
6.900000000000000355e+00 9.450751123736073112e+01
7.000000000000000000e+00 9.588674625807111340e+01
7.100000000000000533e+00 9.723008272651681239e+01
7.200000000000000178e+00 9.853398152247700637e+01
7.300000000000000711e+00 9.979474919920671994e+01
7.400000000000000355e+00 1.010085371619123151e+02
7.500000000000000000e+00 1.021713412515038186e+02
7.600000000000000533e+00 1.032790017534060780e+02
7.700000000000000178e+00 1.043272038494232419e+02
7.800000000000000711e+00 1.053114785286606150e+02
7.900000000000000355e+00 1.062272039713218561e+02
8.000000000000000000e+00 1.070696074168349554e+02
8.099999999999999645e+00 1.078337675252274863e+02
8.200000000000001066e+00 1.085146172379909189e+02
8.300000000000000711e+00 1.091069471418633867e+02
8.400000000000000355e+00 1.096054093360404380e+02
8.500000000000000000e+00 1.100045218003179741e+02
8.599999999999999645e+00 1.102986732586064420e+02
8.700000000000001066e+00 1.104821285291519217e+02
8.800000000000000711e+00 1.105490343496885828e+02
8.900000000000000355e+00 1.104934256626540758e+02
9.000000000000000000e+00 1.103092323425517378e+02
9.099999999999999645e+00 1.099902863445706203e+02
9.200000000000001066e+00 1.095303292507012998e+02
9.300000000000000711e+00 1.089230201868427628e+02
9.400000000000000355e+00 1.081619440818056290e+02
9.500000000000000000e+00 1.072406202367085228e+02
9.600000000000001421e+00 1.061525111710574691e+02
9.700000000000001066e+00 1.048910317098177671e+02
9.800000000000000711e+00 1.034495582740502186e+02
9.900000000000000355e+00 1.018214383362089137e+02
1.000000000000000000e+01 1.000000000000000000e+02
