t = 4.640000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.077938533534230192e-01
2.000000000000000111e-01 1.616328157704841395e+00
3.000000000000000444e-01 2.426341750818449494e+00
4.000000000000000222e-01 3.238570253784600173e+00
5.000000000000000000e-01 4.053744487041988975e+00
6.000000000000000888e-01 4.872588915281435007e+00
7.000000000000000666e-01 5.695820130280764282e+00
8.000000000000000444e-01 6.524145380234075198e+00
9.000000000000000222e-01 7.358261153541824307e+00
1.000000000000000000e+00 8.198851824327759275e+00
1.100000000000000089e+00 9.046588366152644056e+00
1.200000000000000178e+00 9.902127139512201026e+00
1.300000000000000044e+00 1.076610875774715481e+01
1.400000000000000133e+00 1.163915703496728504e+01
1.500000000000000000e+00 1.252187801850945448e+01
1.600000000000000089e+00 1.341485910732265019e+01
1.700000000000000178e+00 1.431866825651190744e+01
1.800000000000000044e+00 1.523385326708860532e+01
1.900000000000000133e+00 1.616094115877686832e+01
2.000000000000000000e+00 1.710043762252528765e+01
2.100000000000000089e+00 1.805282654817876065e+01
2.200000000000000178e+00 1.901856962158586839e+01
2.300000000000000266e+00 1.999810598426091701e+01
2.400000000000000355e+00 2.099185194759377282e+01
2.500000000000000000e+00 2.200020075251118357e+01
2.600000000000000089e+00 2.302352236444721356e+01
2.700000000000000178e+00 2.406216329248109531e+01
2.800000000000000266e+00 2.511644642055530952e+01
2.900000000000000355e+00 2.618667083779672922e+01
3.000000000000000000e+00 2.727311165413518168e+01
3.100000000000000089e+00 2.837601978664929092e+01
3.200000000000000178e+00 2.949562170137346584e+01
3.300000000000000266e+00 3.063211909467629468e+01
3.400000000000000355e+00 3.178568849777330740e+01
3.500000000000000000e+00 3.295648078747193210e+01
3.600000000000000089e+00 3.414462058586851612e+01
3.700000000000000178e+00 3.535020553143287714e+01
3.800000000000000266e+00 3.657330540373346395e+01
3.900000000000000355e+00 3.781396108398232769e+01
4.000000000000000000e+00 3.907218333362560259e+01
4.100000000000000533e+00 4.034795137338083038e+01
4.200000000000000178e+00 4.164121124543888186e+01
4.299999999999999822e+00 4.295187394201930431e+01
4.400000000000000355e+00 4.427981328410398731e+01
4.500000000000000000e+00 4.562486353499179614e+01
4.600000000000000533e+00 4.698681673432712813e+01
4.700000000000000178e+00 4.836541973947292661e+01
4.800000000000000711e+00 4.976037096253767800e+01
4.900000000000000355e+00 5.117131679303545866e+01
5.000000000000000000e+00 5.259784769807198046e+01
5.100000000000000533e+00 5.403949399411355614e+01
5.200000000000000178e+00 5.549572128681860761e+01
5.300000000000000711e+00 5.696592557809402990e+01
5.400000000000000355e+00 5.844942804248175605e+01
5.500000000000000000e+00 5.994546947817969595e+01
5.600000000000000533e+00 6.145320444144724803e+01
5.700000000000000178e+00 6.297169507682396983e+01
5.800000000000000711e+00 6.449990465948164342e+01
5.900000000000000355e+00 6.603669087011090255e+01
6.000000000000000000e+00 6.758079882698132224e+01
6.100000000000000533e+00 6.913085390417313647e+01
6.200000000000000178e+00 7.068535436941618855e+01
6.300000000000000711e+00 7.224266387943906409e+01
6.400000000000000355e+00 7.380100387517502725e+01
6.500000000000000000e+00 7.535844592353241467e+01
6.600000000000000533e+00 7.691290405665310459e+01
6.700000000000000178e+00 7.846212716358571981e+01
6.800000000000000711e+00 8.000369149302269989e+01
6.900000000000000355e+00 8.153499332911886199e+01
7.000000000000000000e+00 8.305324190535526441e+01
7.100000000000000533e+00 8.455545262386216621e+01
7.200000000000000178e+00 8.603844064950158099e+01
7.300000000000000711e+00 8.749881494926962944e+01
7.400000000000000355e+00 8.893297284814669013e+01
7.500000000000000000e+00 9.033709517235298847e+01
7.600000000000000533e+00 9.170714205000430752e+01
7.700000000000000178e+00 9.303884943737848801e+01
7.800000000000000711e+00 9.432772643636550924e+01
7.900000000000000355e+00 9.556905346517129374e+01
8.000000000000000000e+00 9.675788133997549778e+01
8.099999999999999645e+00 9.788903132001551910e+01
8.200000000000001066e+00 9.895709616251060936e+01
8.300000000000000711e+00 9.995644222698842896e+01
8.400000000000000355e+00 1.008812126609852839e+02
8.500000000000000000e+00 1.017253316908280709e+02
8.599999999999999645e+00 1.024825100323516693e+02
8.700000000000001066e+00 1.031462514270507427e+02
8.800000000000000711e+00 1.037098602994163912e+02
8.900000000000000355e+00 1.041664505211782625e+02
9.000000000000000000e+00 1.045089552579836436e+02
9.099999999999999645e+00 1.047301378638281051e+02
9.200000000000001066e+00 1.048226037784358624e+02
9.300000000000000711e+00 1.047788133729127935e+02
9.400000000000000355e+00 1.045910956794900812e+02
9.500000000000000000e+00 1.042516629321796700e+02
9.600000000000001421e+00 1.037526258367986145e+02
9.700000000000001066e+00 1.030860094812076255e+02
9.800000000000000711e+00 1.022437697898626112e+02
9.900000000000000355e+00 1.012178104209947804e+02
1.000000000000000000e+01 1.000000000000000000e+02
