t = 3.450000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.414725531720834040e-01
2.000000000000000111e-01 1.283804226528804548e+00
3.000000000000000444e-01 1.927851647348295172e+00
4.000000000000000222e-01 2.574466478742667430e+00
5.000000000000000000e-01 3.224492991373870687e+00
6.000000000000000888e-01 3.878765698842394638e+00
7.000000000000000666e-01 4.538107076515490057e+00
8.000000000000000444e-01 5.203325382349071937e+00
9.000000000000000222e-01 5.875212596786767882e+00
1.000000000000000000e+00 6.554542497118902133e+00
1.100000000000000089e+00 7.242068879785420243e+00
1.200000000000000178e+00 7.938523942045336845e+00
1.300000000000000044e+00 8.644616832248063432e+00
1.400000000000000133e+00 9.361032375667910799e+00
1.500000000000000000e+00 1.008842998054027618e+01
1.600000000000000089e+00 1.082744272660501039e+01
1.700000000000000178e+00 1.157867663615470200e+01
1.800000000000000044e+00 1.234271012533786305e+01
1.900000000000000133e+00 1.312009363130832007e+01
2.000000000000000000e+00 1.391134940877032022e+01
2.100000000000000089e+00 1.471697148756499551e+01
2.200000000000000178e+00 1.553742578119524786e+01
2.300000000000000266e+00 1.637315033460523139e+01
2.400000000000000355e+00 1.722455569812346354e+01
2.500000000000000000e+00 1.809202541324747671e+01
2.600000000000000089e+00 1.897591659488903915e+01
2.700000000000000178e+00 1.987656059380435636e+01
2.800000000000000266e+00 2.079426372219127117e+01
2.900000000000000355e+00 2.172930802482887458e+01
3.000000000000000000e+00 2.268195207764572885e+01
3.100000000000000089e+00 2.365243179520917138e+01
3.200000000000000178e+00 2.464096122830780899e+01
3.300000000000000266e+00 2.564773333252831122e+01
3.400000000000000355e+00 2.667292068848258424e+01
3.500000000000000000e+00 2.771667615410072116e+01
3.600000000000000089e+00 2.877913342914783712e+01
3.700000000000000178e+00 2.986040751183110586e+01
3.800000000000000266e+00 3.096059502702428645e+01
3.900000000000000355e+00 3.207977440523869461e+01
4.000000000000000000e+00 3.321800589100968892e+01
4.100000000000000533e+00 3.437533135884485347e+01
4.200000000000000178e+00 3.555177391430250822e+01
4.299999999999999822e+00 3.674733725714955312e+01
4.400000000000000355e+00 3.796200478290614200e+01
4.500000000000000000e+00 3.919573839844898089e+01
4.600000000000000533e+00 4.044847702674837819e+01
4.700000000000000178e+00 4.172013477529733194e+01
4.800000000000000711e+00 4.301059874240170444e+01
4.900000000000000355e+00 4.431972643529110911e+01
5.000000000000000000e+00 4.564734277403888285e+01
5.100000000000000533e+00 4.699323665560810070e+01
5.200000000000000178e+00 4.835715705303508827e+01
5.300000000000000711e+00 4.973880862588718799e+01
5.400000000000000355e+00 5.113784681975564439e+01
5.500000000000000000e+00 5.255387243473078485e+01
5.600000000000000533e+00 5.398642564561585289e+01
5.700000000000000178e+00 5.543497946012296751e+01
5.800000000000000711e+00 5.689893260550484655e+01
5.900000000000000355e+00 5.837760183904453726e+01
6.000000000000000000e+00 5.987021368357579831e+01
6.100000000000000533e+00 6.137589559574410458e+01
6.200000000000000178e+00 6.289366658203359606e+01
6.300000000000000711e+00 6.442242728564656318e+01
6.400000000000000355e+00 6.596094957608018206e+01
6.500000000000000000e+00 6.750786568262472542e+01
6.600000000000000533e+00 6.906165692291116898e+01
6.700000000000000178e+00 7.062064208794542708e+01
6.800000000000000711e+00 7.218296555563475181e+01
6.900000000000000355e+00 7.374658521547394230e+01
7.000000000000000000e+00 7.530926029762869689e+01
7.100000000000000533e+00 7.686853920992466271e+01
7.200000000000000178e+00 7.842174749600319217e+01
7.300000000000000711e+00 7.996597603690838696e+01
7.400000000000000355e+00 8.149806962638589880e+01
7.500000000000000000e+00 8.301461605696404433e+01
7.600000000000000533e+00 8.451193585921730289e+01
7.700000000000000178e+00 8.598607284025777631e+01
7.800000000000000711e+00 8.743278556925397993e+01
7.900000000000000355e+00 8.884753995745577981e+01
8.000000000000000000e+00 9.022550307765649791e+01
8.099999999999999645e+00 9.156153836312661554e+01
8.200000000000001066e+00 9.285020231873670582e+01
8.300000000000000711e+00 9.408574286721349722e+01
8.400000000000000355e+00 9.526209944126556195e+01
8.500000000000000000e+00 9.637290491774071199e+01
8.599999999999999645e+00 9.741148947316615647e+01
8.700000000000001066e+00 9.837088642114770209e+01
8.800000000000000711e+00 9.924384007140132269e+01
8.900000000000000355e+00 1.000228156279390106e+02
9.000000000000000000e+00 1.007000111204571624e+02
9.099999999999999645e+00 1.012673713386477203e+02
9.200000000000001066e+00 1.017166037143671673e+02
9.300000000000000711e+00 1.020391960717808786e+02
9.400000000000000355e+00 1.022264361411884579e+02
9.500000000000000000e+00 1.022694327086743584e+02
9.600000000000001421e+00 1.021591382514554311e+02
9.700000000000001066e+00 1.018863728882390376e+02
9.800000000000000711e+00 1.014418494554561789e+02
9.900000000000000355e+00 1.008161995042605241e+02
1.000000000000000000e+01 1.000000000000000000e+02
