t = 7.160000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.142510574824226799e+00
2.000000000000000111e-01 2.285605133051101134e+00
3.000000000000000444e-01 3.429866602842986278e+00
4.000000000000000222e-01 4.575875802666586445e+00
5.000000000000000000e-01 5.724210388369439073e+00
6.000000000000000888e-01 6.875443802459670017e+00
7.000000000000000666e-01 8.030144226148063780e+00
8.000000000000000444e-01 9.188873534563446910e+00
9.000000000000000222e-01 1.035218625537001991e+01
1.000000000000000000e+00 1.152062853080076898e+01
1.100000000000000089e+00 1.269473708287612546e+01
1.200000000000000178e+00 1.387503818130476141e+01
1.300000000000000044e+00 1.506204661326598782e+01
1.400000000000000133e+00 1.625626465395455611e+01
1.500000000000000000e+00 1.745818103643135188e+01
1.600000000000000089e+00 1.866826991897221788e+01
1.700000000000000178e+00 1.988698984774475775e+01
1.800000000000000044e+00 2.111478271227475645e+01
1.900000000000000133e+00 2.235207269079328540e+01
2.000000000000000000e+00 2.359926518218771818e+01
2.100000000000000089e+00 2.485674572091944157e+01
2.200000000000000178e+00 2.612487887092225947e+01
2.300000000000000266e+00 2.740400709416428882e+01
2.400000000000000355e+00 2.869444958924624345e+01
2.500000000000000000e+00 2.999650109512655405e+01
2.600000000000000089e+00 3.131043065481295784e+01
2.700000000000000178e+00 3.263648033364611223e+01
2.800000000000000266e+00 3.397486388662886014e+01
2.900000000000000355e+00 3.532576536912832665e+01
3.000000000000000000e+00 3.668933768520361838e+01
3.100000000000000089e+00 3.806570106779176399e+01
3.200000000000000178e+00 3.945494148502435650e+01
3.300000000000000266e+00 4.085710896705025164e+01
3.400000000000000355e+00 4.227221584790897424e+01
3.500000000000000000e+00 4.370023491723865305e+01
3.600000000000000089e+00 4.514109747691369989e+01
3.700000000000000178e+00 4.659469129809345134e+01
3.800000000000000266e+00 4.806085847462492922e+01
3.900000000000000355e+00 4.953939316928181569e+01
4.000000000000000000e+00 5.103003924993868878e+01
4.100000000000000533e+00 5.253248781347293317e+01
4.200000000000000178e+00 5.404637459595752347e+01
4.299999999999999822e+00 5.557127726855217276e+01
4.400000000000000355e+00 5.710671261941725163e+01
4.500000000000000000e+00 5.865213362296071864e+01
4.600000000000000533e+00 6.020692639877837138e+01
4.700000000000000178e+00 6.177040706375715473e+01
4.800000000000000711e+00 6.334181848197556519e+01
4.900000000000000355e+00 6.492032691824469737e+01
5.000000000000000000e+00 6.650501860238458107e+01
5.100000000000000533e+00 6.809489621260981096e+01
5.200000000000000178e+00 6.968887528770228812e+01
5.300000000000000711e+00 7.128578057896253029e+01
5.400000000000000355e+00 7.288434235424578844e+01
5.500000000000000000e+00 7.448319266769439650e+01
5.600000000000000533e+00 7.608086161005940085e+01
5.700000000000000178e+00 7.767577355575232900e+01
5.800000000000000711e+00 7.926624342396642930e+01
5.900000000000000355e+00 8.085047297234554264e+01
6.000000000000000000e+00 8.242654714274290484e+01
6.100000000000000533e+00 8.399243047958768216e+01
6.200000000000000178e+00 8.554596364225342597e+01
6.300000000000000711e+00 8.708486003358329697e+01
6.400000000000000355e+00 8.860670256736179340e+01
6.500000000000000000e+00 9.010894059801995581e+01
6.600000000000000533e+00 9.158888703620634431e+01
6.700000000000000178e+00 9.304371567404407983e+01
6.800000000000000711e+00 9.447045874391011466e+01
6.900000000000000355e+00 9.586600473441289694e+01
7.000000000000000000e+00 9.722709648689989592e+01
7.100000000000000533e+00 9.855032959529148684e+01
7.200000000000000178e+00 9.983215113131110741e+01
7.300000000000000711e+00 1.010688587162581342e+02
7.400000000000000355e+00 1.022565999593523856e+02
7.500000000000000000e+00 1.033913722813685325e+02
7.600000000000000533e+00 1.044690231407778782e+02
7.700000000000000178e+00 1.054852506779313757e+02
7.800000000000000711e+00 1.064356047909579814e+02
7.900000000000000355e+00 1.073154886550269822e+02
8.000000000000000000e+00 1.081201606944438822e+02
8.099999999999999645e+00 1.088447370147293327e+02
8.200000000000001066e+00 1.094841942993874824e+02
8.300000000000000711e+00 1.100333731735177878e+02
8.400000000000000355e+00 1.104869820337850541e+02
8.500000000000000000e+00 1.108396013415535037e+02
8.599999999999999645e+00 1.110856883732372751e+02
8.700000000000001066e+00 1.112195824191388454e+02
8.800000000000000711e+00 1.112355104192680955e+02
8.900000000000000355e+00 1.111275930218750290e+02
9.000000000000000000e+00 1.108898510477198585e+02
9.099999999999999645e+00 1.105162123404618768e+02
9.200000000000001066e+00 1.100005189810035660e+02
9.300000000000000711e+00 1.093365348411973059e+02
9.400000000000000355e+00 1.085179534500328202e+02
9.500000000000000000e+00 1.075384061432972516e+02
9.600000000000001421e+00 1.063914704657537555e+02
9.700000000000001066e+00 1.050706787931385691e+02
9.800000000000000711e+00 1.035695271397475778e+02
9.900000000000000355e+00 1.018814841160858577e+02
1.000000000000000000e+01 1.000000000000000000e+02
