t = 0.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.943196632413890273e-03
2.000000000000000111e-01 -1.373159387237636413e-02
3.000000000000000444e-01 -2.754338835940471977e-02
4.000000000000000222e-01 -3.841374341348837568e-02
5.000000000000000000e-01 -4.151867809498099166e-02
6.000000000000000888e-01 -3.502275431964484154e-02
7.000000000000000666e-01 -2.078469280701338365e-02
8.000000000000000444e-01 -3.651303650792550332e-03
9.000000000000000222e-01 1.039064119083827308e-02
1.000000000000000000e+00 1.649871155380471660e-02
1.100000000000000089e+00 1.282278509761533049e-02
1.200000000000000178e+00 1.210801959042608197e-03
1.300000000000000044e+00 -1.349730341433032048e-02
1.400000000000000133e+00 -2.531785651083318794e-02
1.500000000000000000e+00 -2.940798605704027929e-02
1.600000000000000089e+00 -2.391392317627213937e-02
1.700000000000000178e+00 -1.067716040626879789e-02
1.800000000000000044e+00 5.471164400540533615e-03
1.900000000000000133e+00 1.855804589368006616e-02
2.000000000000000000e+00 2.375267557877750596e-02
2.100000000000000089e+00 1.921427880904607449e-02
2.200000000000000178e+00 6.797844414166922047e-03
2.300000000000000266e+00 -8.651875759313809588e-03
2.400000000000000355e+00 -2.114847563452612600e-02
2.500000000000000000e+00 -2.584823224290948643e-02
2.600000000000000089e+00 -2.089815654349869850e-02
2.700000000000000178e+00 -8.141879476146004005e-03
2.800000000000000266e+00 7.586245395738449096e-03
2.900000000000000355e+00 2.030919511586226633e-02
3.000000000000000000e+00 2.519159981603159154e-02
3.100000000000000089e+00 2.038781202309759150e-02
3.200000000000000178e+00 7.747837174202799361e-03
3.300000000000000266e+00 -7.888500304407752156e-03
3.400000000000000355e+00 -2.053953416237076085e-02
3.500000000000000000e+00 -2.536599561407363798e-02
3.600000000000000089e+00 -2.051899689337776528e-02
3.700000000000000178e+00 -7.845877065258818547e-03
3.800000000000000266e+00 7.815712861877049597e-03
3.900000000000000355e+00 2.048586248428782217e-02
4.000000000000000000e+00 2.532670998513654806e-02
4.100000000000000533e+00 2.049048721429470518e-02
4.200000000000000178e+00 7.825419896127252389e-03
4.299999999999999822e+00 -7.830139531877984213e-03
4.400000000000000355e+00 -2.049572261119114031e-02
4.500000000000000000e+00 -2.533301577422841094e-02
4.600000000000000533e+00 -2.049387179817218838e-02
4.700000000000000178e+00 -7.826178230958330193e-03
4.800000000000000711e+00 7.832041599282338687e-03
4.900000000000000355e+00 2.050067340126957710e-02
5.000000000000000000e+00 2.534182195705335372e-02
5.100000000000000533e+00 2.050786999118951043e-02
5.200000000000000178e+00 7.847406347603474996e-03
5.300000000000000711e+00 -7.800595918803875442e-03
5.400000000000000355e+00 -2.045472377229698088e-02
5.500000000000000000e+00 -2.527530254099268764e-02
5.600000000000000533e+00 -2.041228270154363603e-02
5.700000000000000178e+00 -7.710944346478963533e-03
5.800000000000000711e+00 7.994213465265555263e-03
5.900000000000000355e+00 2.072778646292995283e-02
6.000000000000000000e+00 2.565811198534653781e-02
6.100000000000000533e+00 2.094574370276772873e-02
6.200000000000000178e+00 8.449886041856797744e-03
6.300000000000000711e+00 -6.976820437118553923e-03
6.400000000000000355e+00 -1.933552607288147041e-02
6.500000000000000000e+00 -2.376451762982872626e-02
6.600000000000000533e+00 -1.838615582605762980e-02
6.700000000000000178e+00 -5.011520207828181091e-03
6.800000000000000711e+00 1.156685612845452689e-02
6.900000000000000355e+00 2.542452303938079125e-02
7.000000000000000000e+00 3.179101010194738258e-02
7.100000000000000533e+00 2.889952140882626544e-02
7.200000000000000178e+00 1.869448537416671871e-02
7.300000000000000711e+00 6.127257502147476047e-03
7.400000000000000355e+00 -2.690498496332723120e-03
7.500000000000000000e+00 -2.769984386803346806e-03
7.600000000000000533e+00 7.907391833403543818e-03
7.700000000000000178e+00 2.768424862725731711e-02
7.800000000000000711e+00 5.193251372164815055e-02
7.900000000000000355e+00 7.489999149087794850e-02
8.000000000000000000e+00 9.199220444886846426e-02
8.099999999999999645e+00 1.016168883821989138e-01
8.200000000000001066e+00 1.058851957492297213e-01
8.300000000000000711e+00 1.098999726259547310e-01
8.400000000000000355e+00 1.199007832045689836e-01
8.500000000000000000e+00 1.409716864555629334e-01
8.599999999999999645e+00 1.751844821107221561e-01
8.700000000000001066e+00 2.208835834227884376e-01
8.800000000000000711e+00 2.733824859155191689e-01
8.900000000000000355e+00 3.268026146432793100e-01
9.000000000000000000e+00 3.763491149151792503e-01
9.099999999999999645e+00 4.201515336966744618e-01
9.200000000000001066e+00 4.599639660016108800e-01
9.300000000000000711e+00 5.004554605438502612e-01
9.400000000000000355e+00 5.473606550969960516e-01
9.500000000000000000e+00 6.051967728022382698e-01
9.600000000000001421e+00 6.754196245020330780e-01
9.700000000000001066e+00 7.557244867245819231e-01
9.800000000000000711e+00 8.407613185360767183e-01
9.900000000000000355e+00 9.239943895308376787e-01
1.000000000000000000e+01 1.000000000000000000e+00
