t = 9.350000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.419109390391101178e+00
2.000000000000000111e-01 2.838685606682906482e+00
3.000000000000000444e-01 4.259194348873426073e+00
4.000000000000000222e-01 5.681099063630576040e+00
5.000000000000000000e-01 7.104859813807518520e+00
6.000000000000000888e-01 8.530932143352607966e+00
7.000000000000000666e-01 9.959765936043032397e+00
8.000000000000000444e-01 1.139180426644154132e+01
9.000000000000000222e-01 1.282748224143995408e+01
1.000000000000000000e+00 1.426722583071226147e+01
1.100000000000000089e+00 1.571145068435508385e+01
1.200000000000000178e+00 1.716056093594521670e+01
1.300000000000000044e+00 1.861494798919414961e+01
1.400000000000000133e+00 2.007498928632982782e+01
1.500000000000000000e+00 2.154104705628702732e+01
1.600000000000000089e+00 2.301346704074247995e+01
1.700000000000000178e+00 2.449257719598992367e+01
1.800000000000000044e+00 2.597868636861607783e+01
1.900000000000000133e+00 2.747208294291295871e+01
2.000000000000000000e+00 2.897303345794617613e+01
2.100000000000000089e+00 3.048178119219622673e+01
2.200000000000000178e+00 3.199854471370014153e+01
2.300000000000000266e+00 3.352351639364855629e+01
2.400000000000000355e+00 3.505686088143750823e+01
2.500000000000000000e+00 3.659871353923907833e+01
2.600000000000000089e+00 3.814917883424073608e+01
2.700000000000000178e+00 3.970832868681148398e+01
2.800000000000000266e+00 4.127620077298604429e+01
2.900000000000000355e+00 4.285279677981626634e+01
3.000000000000000000e+00 4.443808061232373063e+01
3.100000000000000089e+00 4.603197655099999963e+01
3.200000000000000178e+00 4.763436735904078034e+01
3.300000000000000266e+00 4.924509233876977277e+01
3.400000000000000355e+00 5.086394533700481446e+01
3.500000000000000000e+00 5.249067269944576708e+01
3.600000000000000089e+00 5.412497117451746931e+01
3.700000000000000178e+00 5.576648576748350195e+01
3.800000000000000266e+00 5.741480754605515813e+01
3.900000000000000355e+00 5.906947139915411782e+01
4.000000000000000000e+00 6.072995375094507864e+01
4.100000000000000533e+00 6.239567023273470880e+01
4.200000000000000178e+00 6.406597331583294874e+01
4.299999999999999822e+00 6.574014990898946564e+01
4.400000000000000355e+00 6.741741892454908225e+01
4.500000000000000000e+00 6.909692881801322528e+01
4.600000000000000533e+00 7.077775510624468325e+01
4.700000000000000178e+00 7.245889787010774796e+01
4.800000000000000711e+00 7.413927924789123836e+01
4.900000000000000355e+00 7.581774092641369123e+01
5.000000000000000000e+00 7.749304163725335570e+01
5.100000000000000533e+00 7.916385466607673038e+01
5.200000000000000178e+00 8.082876538355394302e+01
5.300000000000000711e+00 8.248626880684086871e+01
5.400000000000000355e+00 8.413476720107429685e+01
5.500000000000000000e+00 8.577256773076040020e+01
5.600000000000000533e+00 8.739788017133530218e+01
5.700000000000000178e+00 8.900881469153391379e+01
5.800000000000000711e+00 9.060337971751567920e+01
5.900000000000000355e+00 9.217947988995715036e+01
6.000000000000000000e+00 9.373491412553069324e+01
6.100000000000000533e+00 9.526737379433684794e+01
6.200000000000000178e+00 9.677444102494771982e+01
6.300000000000000711e+00 9.825358714874008115e+01
6.400000000000000355e+00 9.970217129515179977e+01
6.500000000000000000e+00 1.011174391493792513e+02
6.600000000000000533e+00 1.024965218838428314e+02
6.700000000000000178e+00 1.038364352744848844e+02
6.800000000000000711e+00 1.051340790126231042e+02
6.900000000000000355e+00 1.063862362226669660e+02
7.000000000000000000e+00 1.075895731955117469e+02
7.100000000000000533e+00 1.087406393468560850e+02
7.200000000000000178e+00 1.098358674090465428e+02
7.300000000000000711e+00 1.108715738643360567e+02
7.400000000000000355e+00 1.118439596266581617e+02
7.500000000000000000e+00 1.127491109781648930e+02
7.600000000000000533e+00 1.135830007658603051e+02
7.700000000000000178e+00 1.143414898626858331e+02
7.800000000000000711e+00 1.150203288963831767e+02
7.900000000000000355e+00 1.156151602483827219e+02
8.000000000000000000e+00 1.161215203238427875e+02
8.099999999999999645e+00 1.165348420928077076e+02
8.200000000000001066e+00 1.168504579012647469e+02
8.300000000000000711e+00 1.170636025496707333e+02
8.400000000000000355e+00 1.171694166352934445e+02
8.500000000000000000e+00 1.171629501534823419e+02
8.599999999999999645e+00 1.170391663517528400e+02
8.700000000000001066e+00 1.167929458293475165e+02
8.800000000000000711e+00 1.164190908737345325e+02
8.900000000000000355e+00 1.159123300243264509e+02
9.000000000000000000e+00 1.152673228525597438e+02
9.099999999999999645e+00 1.144786649463754600e+02
9.200000000000001066e+00 1.135408930860900085e+02
9.300000000000000711e+00 1.124484905976537590e+02
9.400000000000000355e+00 1.111958928683665135e+02
9.500000000000000000e+00 1.097774930092632815e+02
9.600000000000001421e+00 1.081876476476068660e+02
9.700000000000001066e+00 1.064206828322290335e+02
9.800000000000000711e+00 1.044709000338582428e+02
9.900000000000000355e+00 1.023325822220594716e+02
1.000000000000000000e+01 1.000000000000000000e+02
