t = 1.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.100583853936833334e-01
2.000000000000000111e-01 8.212744563559637445e-01
3.000000000000000444e-01 1.234799797540308219e+00
4.000000000000000222e-01 1.651773888390153378e+00
5.000000000000000000e-01 2.073318289529801461e+00
6.000000000000000888e-01 2.500531108892070087e+00
7.000000000000000666e-01 2.934481829344044890e+00
8.000000000000000444e-01 3.376206570273989627e+00
9.000000000000000222e-01 3.826703844630744200e+00
1.000000000000000000e+00 4.286930860650342900e+00
1.100000000000000089e+00 4.757800404387287685e+00
1.200000000000000178e+00 5.240178325630894918e+00
1.300000000000000044e+00 5.734881636269068217e+00
1.400000000000000133e+00 6.242677217081234353e+00
1.500000000000000000e+00 6.764281116680462169e+00
1.600000000000000089e+00 7.300358415213286101e+00
1.700000000000000178e+00 7.851523615734041783e+00
1.800000000000000044e+00 8.418341518100165288e+00
1.900000000000000133e+00 9.001328523914704505e+00
2.000000000000000000e+00 9.600954316529570320e+00
2.100000000000000089e+00 1.021764385740585368e+01
2.200000000000000178e+00 1.085177963913086430e+01
2.300000000000000266e+00 1.150370413598715835e+01
2.400000000000000355e+00 1.217372239498296693e+01
2.500000000000000000e+00 1.286210471348084461e+01
2.600000000000000089e+00 1.356908935377408731e+01
2.700000000000000178e+00 1.429488524992153486e+01
2.800000000000000266e+00 1.503967466762295047e+01
2.900000000000000355e+00 1.580361578367187469e+01
3.000000000000000000e+00 1.658684515734934450e+01
3.100000000000000089e+00 1.738948007183238786e+01
3.200000000000000178e+00 1.821162072912411034e+01
3.300000000000000266e+00 1.905335228703533090e+01
3.400000000000000355e+00 1.991474673125721040e+01
3.500000000000000000e+00 2.079586457948592937e+01
3.600000000000000089e+00 2.169675641784432685e+01
3.700000000000000178e+00 2.261746427246522728e+01
3.800000000000000266e+00 2.355802282104872702e+01
3.900000000000000355e+00 2.451846045048673517e+01
4.000000000000000000e+00 2.549880016727899701e+01
4.100000000000000533e+00 2.649906036746580185e+01
4.200000000000000178e+00 2.751925547219678592e+01
4.299999999999999822e+00 2.855939643386256321e+01
4.400000000000000355e+00 2.961949111595158257e+01
4.500000000000000000e+00 3.069954454746796202e+01
4.600000000000000533e+00 3.179955904985736836e+01
4.700000000000000178e+00 3.291953423093001874e+01
4.800000000000000711e+00 3.405946683622975968e+01
4.900000000000000355e+00 3.521935044365664425e+01
5.000000000000000000e+00 3.639917498188722078e+01
5.100000000000000533e+00 3.759892604723603426e+01
5.200000000000000178e+00 3.881858398705334423e+01
5.300000000000000711e+00 4.005812271056446860e+01
5.400000000000000355e+00 4.131750818025292915e+01
5.500000000000000000e+00 4.259669652853087740e+01
5.600000000000000533e+00 4.389563173562135745e+01
5.700000000000000178e+00 4.521424279544131508e+01
5.800000000000000711e+00 4.655244028701955727e+01
5.900000000000000355e+00 4.791011225986851940e+01
6.000000000000000000e+00 4.928711933308164106e+01
6.100000000000000533e+00 5.068328890014419130e+01
6.200000000000000178e+00 5.209840832499587293e+01
6.300000000000000711e+00 5.353221701030051349e+01
6.400000000000000355e+00 5.498439721675747904e+01
6.500000000000000000e+00 5.645456351326923539e+01
6.600000000000000533e+00 5.794225074252274510e+01
6.700000000000000178e+00 5.944690039571609219e+01
6.800000000000000711e+00 6.096784530439721550e+01
6.900000000000000355e+00 6.250429257724761811e+01
7.000000000000000000e+00 6.405530473559835514e+01
7.100000000000000533e+00 6.561977903381699662e+01
7.200000000000000178e+00 6.719642498956304166e+01
7.300000000000000711e+00 6.878374019414980012e+01
7.400000000000000355e+00 7.037998452446352360e+01
7.500000000000000000e+00 7.198315293436407103e+01
7.600000000000000533e+00 7.359094706417295129e+01
7.700000000000000178e+00 7.520074597035905128e+01
7.800000000000000711e+00 7.680957634213733343e+01
7.900000000000000355e+00 7.841408263537616108e+01
8.000000000000000000e+00 8.001049761467672283e+01
8.099999999999999645e+00 8.159461384926228789e+01
8.200000000000001066e+00 8.316175675480475604e+01
8.300000000000000711e+00 8.470675980892318080e+01
8.400000000000000355e+00 8.622394259032363095e+01
8.500000000000000000e+00 8.770709229815304298e+01
8.599999999999999645e+00 8.914944939721922879e+01
8.700000000000001066e+00 9.054369800486496445e+01
8.800000000000000711e+00 9.188196158566405813e+01
8.900000000000000355e+00 9.315580445059946157e+01
9.000000000000000000e+00 9.435623946861723255e+01
9.099999999999999645e+00 9.547374229185003003e+01
9.200000000000001066e+00 9.649827227357970116e+01
9.300000000000000711e+00 9.741930012313402187e+01
9.400000000000000355e+00 9.822584219802762107e+01
9.500000000000000000e+00 9.890650118495905474e+01
9.600000000000001421e+00 9.944951277237097997e+01
9.700000000000001066e+00 9.984279777299012437e+01
9.800000000000000711e+00 1.000740190199414172e+02
9.900000000000000355e+00 1.001306422393419382e+02
1.000000000000000000e+01 1.000000000000000000e+02
