t = 3.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.911404615947447372e-01
2.000000000000000111e-01 1.383099494611880864e+00
3.000000000000000444e-01 2.076693512288994903e+00
4.000000000000000222e-01 2.772734628400855161e+00
5.000000000000000000e-01 3.472028549564331712e+00
6.000000000000000888e-01 4.175372517345057766e+00
7.000000000000000666e-01 4.883553315708532239e+00
8.000000000000000444e-01 5.597345358474957955e+00
9.000000000000000222e-01 6.317508870361399964e+00
1.000000000000000000e+00 7.044788173944848353e+00
1.100000000000000089e+00 7.779910093475828070e+00
1.200000000000000178e+00 8.523582484937159975e+00
1.300000000000000044e+00 9.276492900100221206e+00
1.400000000000000133e+00 1.003930739060689525e+01
1.500000000000000000e+00 1.081266945632435394e+01
1.600000000000000089e+00 1.159719914040754674e+01
1.700000000000000178e+00 1.239349227168441558e+01
1.800000000000000044e+00 1.320211985317514625e+01
1.900000000000000133e+00 1.402362759378960355e+01
2.000000000000000000e+00 1.485853557853583418e+01
2.100000000000000089e+00 1.570733807093316337e+01
2.200000000000000178e+00 1.657050343976929696e+01
2.300000000000000266e+00 1.744847420088235168e+01
2.400000000000000355e+00 1.834166716329290026e+01
2.500000000000000000e+00 1.925047366776191637e+01
2.600000000000000089e+00 2.017525990470897668e+01
2.700000000000000178e+00 2.111636729738888718e+01
2.800000000000000266e+00 2.207411293529042950e+01
2.900000000000000355e+00 2.304879004187980485e+01
3.000000000000000000e+00 2.404066846005709834e+01
3.100000000000000089e+00 2.504999513801472943e+01
3.200000000000000178e+00 2.607699459757340676e+01
3.300000000000000266e+00 2.712186936651141522e+01
3.400000000000000355e+00 2.818480035588723354e+01
3.500000000000000000e+00 2.926594716287382880e+01
3.600000000000000089e+00 3.036544827916735656e+01
3.700000000000000178e+00 3.148342118459724048e+01
3.800000000000000266e+00 3.261996230514650819e+01
3.900000000000000355e+00 3.377514681418922038e+01
4.000000000000000000e+00 3.494902825537086244e+01
4.100000000000000533e+00 3.614163796520440286e+01
4.200000000000000178e+00 3.735298427314119607e+01
4.299999999999999822e+00 3.858305145661871904e+01
4.400000000000000355e+00 3.983179842840571183e+01
4.500000000000000000e+00 4.109915713348643607e+01
4.600000000000000533e+00 4.238503063277690330e+01
4.700000000000000178e+00 4.368929085118094946e+01
4.800000000000000711e+00 4.501177596790981994e+01
4.900000000000000355e+00 4.635228742764309118e+01
5.000000000000000000e+00 4.771058655204424781e+01
5.100000000000000533e+00 4.908639073240090056e+01
5.200000000000000178e+00 5.047936918578188425e+01
5.300000000000000711e+00 5.188913825912950273e+01
5.400000000000000355e+00 5.331525626817505525e+01
5.500000000000000000e+00 5.475721786101205879e+01
5.600000000000000533e+00 5.621444789961416433e+01
5.700000000000000178e+00 5.768629485656433076e+01
5.800000000000000711e+00 5.917202372878205097e+01
5.900000000000000355e+00 6.067080847509920005e+01
6.000000000000000000e+00 6.218172399013510443e+01
6.100000000000000533e+00 6.370373763303629744e+01
6.200000000000000178e+00 6.523570033624224607e+01
6.300000000000000711e+00 6.677633732646725662e+01
6.400000000000000355e+00 6.832423849748481359e+01
6.500000000000000000e+00 6.987784848198897691e+01
6.600000000000000533e+00 7.143545647768888784e+01
6.700000000000000178e+00 7.299518589076339481e+01
6.800000000000000711e+00 7.455498386773683706e+01
6.900000000000000355e+00 7.611261079460209089e+01
7.000000000000000000e+00 7.766562984946631332e+01
7.100000000000000533e+00 7.921139670197619864e+01
7.200000000000000178e+00 8.074704945913265419e+01
7.300000000000000711e+00 8.226949896267007034e+01
7.400000000000000355e+00 8.377541954778848776e+01
7.500000000000000000e+00 8.526124037653762855e+01
7.600000000000000533e+00 8.672313746140555679e+01
7.700000000000000178e+00 8.815702649553242054e+01
7.800000000000000711e+00 8.955855660532760965e+01
7.900000000000000355e+00 9.092310513902079094e+01
8.000000000000000000e+00 9.224577360074751198e+01
8.099999999999999645e+00 9.352138483410988101e+01
8.200000000000001066e+00 9.474448155174553676e+01
8.300000000000000711e+00 9.590932629829697476e+01
8.400000000000000355e+00 9.700990292334577703e+01
8.500000000000000000e+00 9.803991962844692409e+01
8.599999999999999645e+00 9.899281363848403714e+01
8.700000000000001066e+00 9.986175753231802332e+01
8.800000000000000711e+00 1.006396672513059514e+02
8.900000000000000355e+00 1.013192117869362363e+02
9.000000000000000000e+00 1.018928245308028124e+02
9.099999999999999645e+00 1.023527162516902820e+02
9.200000000000001066e+00 1.026908896459417662e+02
9.300000000000000711e+00 1.028991553888305788e+02
9.400000000000000355e+00 1.029691495966517607e+02
9.500000000000000000e+00 1.028923525919942250e+02
9.600000000000001421e+00 1.026601088484410411e+02
9.700000000000001066e+00 1.022636479760578396e+02
9.800000000000000711e+00 1.016941065957275470e+02
9.900000000000000355e+00 1.009425509389148061e+02
1.000000000000000000e+01 1.000000000000000000e+02
