t = 4.680000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.132712767351266692e-01
2.000000000000000111e-01 1.627279799006370320e+00
3.000000000000000444e-01 2.442761218434660986e+00
4.000000000000000222e-01 3.260448008356946925e+00
5.000000000000000000e-01 4.081067898427851226e+00
6.000000000000000888e-01 4.905342337372619710e+00
7.000000000000000666e-01 5.733984992710998263e+00
8.000000000000000444e-01 6.567700295796725207e+00
9.000000000000000222e-01 7.407182039934125939e+00
1.000000000000000000e+00 8.253112038648682258e+00
1.100000000000000089e+00 9.106158850409970640e+00
1.200000000000000178e+00 9.966976575241874414e+00
1.300000000000000044e+00 1.083620372771562756e+01
1.400000000000000133e+00 1.171446218981630594e+01
1.500000000000000000e+00 1.260235624611262040e+01
1.600000000000000089e+00 1.350047170255452933e+01
1.700000000000000178e+00 1.440937508908294618e+01
1.800000000000000044e+00 1.532961294507204286e+01
1.900000000000000133e+00 1.626171118544652572e+01
2.000000000000000000e+00 1.720617454413427083e+01
2.100000000000000089e+00 1.816348609033772021e+01
2.200000000000000178e+00 1.913410681194386243e+01
2.300000000000000266e+00 2.011847525925108471e+01
2.400000000000000355e+00 2.111700724107808469e+01
2.500000000000000000e+00 2.213009556424268354e+01
2.600000000000000089e+00 2.315810980636258876e+01
2.700000000000000178e+00 2.420139611094066012e+01
2.800000000000000266e+00 2.526027699276030702e+01
2.900000000000000355e+00 2.633505114073481579e+01
3.000000000000000000e+00 2.742599320453406264e+01
3.100000000000000089e+00 2.853335355055543232e+01
3.200000000000000178e+00 2.965735797211823765e+01
3.300000000000000266e+00 3.079820733814647227e+01
3.400000000000000355e+00 3.195607716406783894e+01
3.500000000000000000e+00 3.313111708820315471e+01
3.600000000000000089e+00 3.432345023655573613e+01
3.700000000000000178e+00 3.553317245864096918e+01
3.800000000000000266e+00 3.676035141683041729e+01
3.900000000000000355e+00 3.800502551163052090e+01
4.000000000000000000e+00 3.926720262538287187e+01
4.100000000000000533e+00 4.054685866707127673e+01
4.200000000000000178e+00 4.184393590126221341e+01
4.299999999999999822e+00 4.315834104470118859e+01
4.400000000000000355e+00 4.448994311475037478e+01
4.500000000000000000e+00 4.583857101469730111e+01
4.600000000000000533e+00 4.720401084200057085e+01
4.700000000000000178e+00 4.858600290678164413e+01
4.800000000000000711e+00 4.998423844933349613e+01
4.900000000000000355e+00 5.139835604710626882e+01
5.000000000000000000e+00 5.282793770356077800e+01
5.100000000000000533e+00 5.427250461345498422e+01
5.200000000000000178e+00 5.573151260155705700e+01
5.300000000000000711e+00 5.720434723445904268e+01
5.400000000000000355e+00 5.869031860809814560e+01
5.500000000000000000e+00 6.018865581677309962e+01
5.600000000000000533e+00 6.169850111285963123e+01
5.700000000000000178e+00 6.321890377006839401e+01
5.800000000000000711e+00 6.474881366693072948e+01
5.900000000000000355e+00 6.628707461121521760e+01
6.000000000000000000e+00 6.783241743014426106e+01
6.100000000000000533e+00 6.938345285555257647e+01
6.200000000000000178e+00 7.093866423747236638e+01
6.300000000000000711e+00 7.249640012398960209e+01
6.400000000000000355e+00 7.405486674954404691e+01
6.500000000000000000e+00 7.561212047808251668e+01
6.600000000000000533e+00 7.716606025155809334e+01
6.700000000000000178e+00 7.871442009813645768e+01
6.800000000000000711e+00 8.025476175805167145e+01
6.900000000000000355e+00 8.178446748828326918e+01
7.000000000000000000e+00 8.330073311003316405e+01
7.100000000000000533e+00 8.480056136529692878e+01
7.200000000000000178e+00 8.628075565058414043e+01
7.300000000000000711e+00 8.773791419698372351e+01
7.400000000000000355e+00 8.916842476623519076e+01
7.500000000000000000e+00 9.056845993220593982e+01
7.600000000000000533e+00 9.193397301614261607e+01
7.700000000000000178e+00 9.326069474222920519e+01
7.800000000000000711e+00 9.454413067731991305e+01
7.900000000000000355e+00 9.577955951521026634e+01
8.000000000000000000e+00 9.696203226146195675e+01
8.099999999999999645e+00 9.808637236962108830e+01
8.200000000000001066e+00 9.914717687368823817e+01
8.300000000000000711e+00 1.001388185549539429e+02
8.400000000000000355e+00 1.010554491738540435e+02
8.500000000000000000e+00 1.018910037893961515e+02
8.599999999999999645e+00 1.026392061800366662e+02
8.700000000000001066e+00 1.032935753707386510e+02
8.800000000000000711e+00 1.038474332614166968e+02
8.900000000000000355e+00 1.042939133421857747e+02
9.000000000000000000e+00 1.046259704708952398e+02
9.099999999999999645e+00 1.048363916784730918e+02
9.200000000000001066e+00 1.049178079577550875e+02
9.300000000000000711e+00 1.048627069818624307e+02
9.400000000000000355e+00 1.046634466889471611e+02
9.500000000000000000e+00 1.043122696613773570e+02
9.600000000000001421e+00 1.038013182193052444e+02
9.700000000000001066e+00 1.031226501411679095e+02
9.800000000000000711e+00 1.022682549171173747e+02
9.900000000000000355e+00 1.012300704357612204e+02
1.000000000000000000e+01 1.000000000000000000e+02
