t = 2.540000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.084073923644569781e-01
2.000000000000000111e-01 1.017816055830894850e+00
3.000000000000000444e-01 1.529223315661815130e+00
4.000000000000000222e-01 2.043618652148802006e+00
5.000000000000000000e-01 2.561979893974232425e+00
6.000000000000000888e-01 3.085269548030900921e+00
7.000000000000000666e-01 3.614431306996755300e+00
8.000000000000000444e-01 4.150386772520122669e+00
9.000000000000000222e-01 4.694032427747991676e+00
1.000000000000000000e+00 5.246236888236431639e+00
1.100000000000000089e+00 5.807838455141368428e+00
1.200000000000000178e+00 6.379642989132304542e+00
1.300000000000000044e+00 6.962422117838015012e+00
1.400000000000000133e+00 7.556911783959066931e+00
1.500000000000000000e+00 8.163811135600020918e+00
1.600000000000000089e+00 8.783781755009403724e+00
1.700000000000000178e+00 9.417447216880768579e+00
1.800000000000000044e+00 1.006539296276204531e+01
1.900000000000000133e+00 1.072816647402386714e+01
2.000000000000000000e+00 1.140627772231322545e+01
2.100000000000000089e+00 1.210019987350945847e+01
2.200000000000000178e+00 1.281037021892785965e+01
2.300000000000000266e+00 1.353719130588573627e+01
2.400000000000000355e+00 1.428103223874118655e+01
2.500000000000000000e+00 1.504223012110463920e+01
2.600000000000000089e+00 1.582109161006050435e+01
2.700000000000000178e+00 1.661789455386169578e+01
2.800000000000000266e+00 1.743288968560483454e+01
2.900000000000000355e+00 1.826630234678106390e+01
3.000000000000000000e+00 1.911833421624610097e+01
3.100000000000000089e+00 1.998916502197909395e+01
3.200000000000000178e+00 2.087895421491943182e+01
3.300000000000000266e+00 2.178784258610177815e+01
3.400000000000000355e+00 2.271595381017378301e+01
3.500000000000000000e+00 2.366339590010527161e+01
3.600000000000000089e+00 2.463026255941490916e+01
3.700000000000000178e+00 2.561663441949027487e+01
3.800000000000000266e+00 2.662258015050814919e+01
3.900000000000000355e+00 2.764815743502879641e+01
4.000000000000000000e+00 2.869341379350574428e+01
4.100000000000000533e+00 2.975838725069381496e+01
4.200000000000000178e+00 3.084310683123425179e+01
4.299999999999999822e+00 3.194759287153794602e+01
4.400000000000000355e+00 3.307185713347504930e+01
4.500000000000000000e+00 3.421590270332309558e+01
4.600000000000000533e+00 3.537972365694511012e+01
4.700000000000000178e+00 3.656330446929653988e+01
4.800000000000000711e+00 3.776661914313950774e+01
4.900000000000000355e+00 3.898963002833124847e+01
5.000000000000000000e+00 4.023228629932395961e+01
5.100000000000000533e+00 4.149452205465142640e+01
5.200000000000000178e+00 4.277625399828972519e+01
5.300000000000000711e+00 4.407737865898511131e+01
5.400000000000000355e+00 4.539776910008146160e+01
5.500000000000000000e+00 4.673727106921054286e+01
5.600000000000000533e+00 4.809569853460230604e+01
5.700000000000000178e+00 4.947282855292137782e+01
5.800000000000000711e+00 5.086839541263921660e+01
5.900000000000000355e+00 5.228208399722053912e+01
6.000000000000000000e+00 5.371352231405353450e+01
6.100000000000000533e+00 5.516227313829812573e+01
6.200000000000000178e+00 5.662782472587025495e+01
6.300000000000000711e+00 5.810958055681056322e+01
6.400000000000000355e+00 5.960684807946388020e+01
6.500000000000000000e+00 6.111882643734868736e+01
6.600000000000000533e+00 6.264459317439990826e+01
6.700000000000000178e+00 6.418308993045079092e+01
6.800000000000000711e+00 6.573310715733367715e+01
6.900000000000000355e+00 6.729326790670826597e+01
7.000000000000000000e+00 6.886201076346863204e+01
7.100000000000000533e+00 7.043757202304502130e+01
7.200000000000000178e+00 7.201796723672480027e+01
7.300000000000000711e+00 7.360097227579250045e+01
7.400000000000000355e+00 7.518410409227332991e+01
7.500000000000000000e+00 7.676460138071384165e+01
7.600000000000000533e+00 7.833940537103582358e+01
7.700000000000000178e+00 7.990514100628759309e+01
7.800000000000000711e+00 8.145809878028805429e+01
7.900000000000000355e+00 8.299421752789662321e+01
8.000000000000000000e+00 8.450906847414442780e+01
8.099999999999999645e+00 8.599784085696394698e+01
8.200000000000001066e+00 8.745532944106612661e+01
8.300000000000000711e+00 8.887592423703840439e+01
8.400000000000000355e+00 9.025360272951357388e+01
8.500000000000000000e+00 9.158192490097434302e+01
8.599999999999999645e+00 9.285403131328384063e+01
8.700000000000001066e+00 9.406264447742898938e+01
8.800000000000000711e+00 9.520007370350876386e+01
8.900000000000000355e+00 9.625822357817980901e+01
9.000000000000000000e+00 9.722860616628990726e+01
9.099999999999999645e+00 9.810235697819213385e+01
9.200000000000001066e+00 9.887025468532800687e+01
9.300000000000000711e+00 9.952274450535000483e+01
9.400000000000000355e+00 1.000499651157000898e+02
9.500000000000000000e+00 1.004417788926394479e+02
9.600000000000001421e+00 1.006878052127476479e+02
9.700000000000001066e+00 1.007774564973871350e+02
9.800000000000000711e+00 1.006999766290192042e+02
9.900000000000000355e+00 1.004444813229204811e+02
1.000000000000000000e+01 1.000000000000000000e+02
