t = 7.950000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.243755746573187881e+00
2.000000000000000111e-01 2.488054052212573364e+00
3.000000000000000444e-01 3.733436425730990216e+00
4.000000000000000222e-01 4.980442274995215968e+00
5.000000000000000000e-01 6.229607855330017152e+00
6.000000000000000888e-01 7.481465216506123284e+00
7.000000000000000666e-01 8.736541147726766710e+00
8.000000000000000444e-01 9.995356119932045758e+00
9.000000000000000222e-01 1.125842322462336220e+01
1.000000000000000000e+00 1.252624710827313059e+01
1.100000000000000089e+00 1.379932290122935967e+01
1.200000000000000178e+00 1.507813513985288267e+01
1.300000000000000044e+00 1.636315668043880578e+01
1.400000000000000133e+00 1.765484760327616343e+01
1.500000000000000000e+00 1.895365410499295677e+01
1.600000000000000089e+00 2.026000737712110578e+01
1.700000000000000178e+00 2.157432246860010494e+01
1.800000000000000044e+00 2.289699712972282342e+01
1.900000000000000133e+00 2.422841063481508783e+01
2.000000000000000000e+00 2.556892258073608204e+01
2.100000000000000089e+00 2.691887165809306026e+01
2.200000000000000178e+00 2.827857439188403532e+01
2.300000000000000266e+00 2.964832384812121191e+01
2.400000000000000355e+00 3.102838830284804317e+01
2.500000000000000000e+00 3.241900986984871480e+01
2.600000000000000089e+00 3.382040308326379119e+01
2.700000000000000178e+00 3.523275343127272663e+01
2.800000000000000266e+00 3.665621583698759878e+01
2.900000000000000355e+00 3.809091308272397214e+01
3.000000000000000000e+00 3.953693417387936648e+01
3.100000000000000089e+00 4.099433263875877742e+01
3.200000000000000178e+00 4.246312476084271736e+01
3.300000000000000266e+00 4.394328774019949435e+01
3.400000000000000355e+00 4.543475778099979578e+01
3.500000000000000000e+00 4.693742810240235031e+01
3.600000000000000089e+00 4.845114687044247859e+01
3.700000000000000178e+00 4.997571504897405958e+01
3.800000000000000266e+00 5.151088416818811311e+01
3.900000000000000355e+00 5.305635400975858573e+01
4.000000000000000000e+00 5.461177020824621309e+01
4.100000000000000533e+00 5.617672176902455305e+01
4.200000000000000178e+00 5.775073850367469674e+01
4.299999999999999822e+00 5.933328838452585785e+01
4.400000000000000355e+00 6.092377482079322704e+01
4.500000000000000000e+00 6.252153385958065002e+01
4.600000000000000533e+00 6.412583131586731611e+01
4.700000000000000178e+00 6.573585983648059994e+01
4.800000000000000711e+00 6.735073590396729060e+01
4.900000000000000355e+00 6.896949678720457655e+01
5.000000000000000000e+00 7.059109744653498808e+01
5.100000000000000533e+00 7.221440740215921039e+01
5.200000000000000178e+00 7.383820757546897084e+01
5.300000000000000711e+00 7.546118711394147738e+01
5.400000000000000355e+00 7.708194021113921224e+01
5.500000000000000000e+00 7.869896293425556166e+01
5.600000000000000533e+00 8.031065007250811050e+01
5.700000000000000178e+00 8.191529202050054437e+01
5.800000000000000711e+00 8.351107171143961239e+01
5.900000000000000355e+00 8.509606161579779382e+01
6.000000000000000000e+00 8.666822082164676999e+01
6.100000000000000533e+00 8.822539221344059968e+01
6.200000000000000178e+00 8.976529976649561604e+01
6.300000000000000711e+00 9.128554597478431276e+01
6.400000000000000355e+00 9.278360942992895843e+01
6.500000000000000000e+00 9.425684256943827677e+01
6.600000000000000533e+00 9.570246961227068994e+01
6.700000000000000178e+00 9.711758469972733110e+01
6.800000000000000711e+00 9.849915025946805258e+01
6.900000000000000355e+00 9.984399561010546620e+01
7.000000000000000000e+00 1.011488158233580918e+02
7.100000000000000533e+00 1.024101708601359633e+02
7.200000000000000178e+00 1.036244849961875047e+02
7.300000000000000711e+00 1.047880465520567839e+02
7.400000000000000355e+00 1.058970079410881624e+02
7.500000000000000000e+00 1.069473860480712943e+02
7.600000000000000533e+00 1.079350629498514280e+02
7.700000000000000178e+00 1.088557869878407871e+02
7.800000000000000711e+00 1.097051742008649029e+02
7.900000000000000355e+00 1.104787101251706218e+02
8.000000000000000000e+00 1.111717519667203646e+02
8.099999999999999645e+00 1.117795311491095447e+02
8.200000000000001066e+00 1.122971562385828008e+02
8.300000000000000711e+00 1.127196162457038895e+02
8.400000000000000355e+00 1.130417843012631351e+02
8.500000000000000000e+00 1.132584217020043695e+02
8.599999999999999645e+00 1.133641823197320093e+02
8.700000000000001066e+00 1.133536173653335197e+02
8.800000000000000711e+00 1.132211804972407663e+02
8.900000000000000355e+00 1.129612332618688129e+02
9.000000000000000000e+00 1.125680508516302183e+02
9.099999999999999645e+00 1.120358281642429148e+02
9.200000000000001066e+00 1.113586861452436807e+02
9.300000000000000711e+00 1.105306783939042958e+02
9.400000000000000355e+00 1.095457980111364549e+02
9.500000000000000000e+00 1.083979846664798146e+02
9.600000000000001421e+00 1.070811318599054403e+02
9.700000000000001066e+00 1.055890943529506956e+02
9.800000000000000711e+00 1.039156957426341421e+02
9.900000000000000355e+00 1.020547361506987158e+02
1.000000000000000000e+01 1.000000000000000000e+02
