t = 4.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.609671425072417339e-01
2.000000000000000111e-01 1.522703667293657137e+00
3.000000000000000444e-01 2.285977157664489390e+00
4.000000000000000222e-01 3.051551611145739251e+00
5.000000000000000000e-01 3.820185676859790380e+00
6.000000000000000888e-01 4.592630928783909106e+00
7.000000000000000666e-01 5.369630186133409033e+00
8.000000000000000444e-01 6.151915891507674594e+00
9.000000000000000222e-01 6.940208556698546083e+00
1.000000000000000000e+00 7.735215285196705537e+00
1.100000000000000089e+00 8.537628379454112348e+00
1.200000000000000178e+00 9.348124039881989589e+00
1.300000000000000044e+00 1.016736116139797019e+01
1.400000000000000133e+00 1.099598023209716757e+01
1.500000000000000000e+00 1.183460233732479239e+01
1.600000000000000089e+00 1.268382827108742816e+01
1.700000000000000178e+00 1.354423775537046915e+01
1.800000000000000044e+00 1.441638876654515578e+01
1.900000000000000133e+00 1.530081696666278290e+01
2.000000000000000000e+00 1.619803523605900963e+01
2.100000000000000089e+00 1.710853330233876690e+01
2.200000000000000178e+00 1.803277745949181465e+01
2.300000000000000266e+00 1.897121036960988860e+01
2.400000000000000355e+00 1.992425093844469686e+01
2.500000000000000000e+00 2.089229425486876224e+01
2.600000000000000089e+00 2.187571158318176145e+01
2.700000000000000178e+00 2.287485039614721316e+01
2.800000000000000266e+00 2.389003443565040641e+01
2.900000000000000355e+00 2.492156378693844587e+01
3.000000000000000000e+00 2.596971495153937681e+01
3.100000000000000089e+00 2.703474090315781453e+01
3.200000000000000178e+00 2.811687111011045559e+01
3.300000000000000266e+00 2.921631150719590764e+01
3.400000000000000355e+00 3.033324439928966854e+01
3.500000000000000000e+00 3.146782827841841979e+01
3.600000000000000089e+00 3.262019753560061730e+01
3.700000000000000178e+00 3.379046204834514810e+01
3.800000000000000266e+00 3.497870662438375433e+01
3.900000000000000355e+00 3.618499028198038303e+01
4.000000000000000000e+00 3.740934534702326175e+01
4.100000000000000533e+00 3.865177634707173127e+01
4.200000000000000178e+00 3.991225868261447829e+01
4.299999999999999822e+00 4.119073705601281432e+01
4.400000000000000355e+00 4.248712363896822808e+01
4.500000000000000000e+00 4.380129595988838531e+01
4.600000000000000533e+00 4.513309449324655276e+01
4.700000000000000178e+00 4.648231993395944528e+01
4.800000000000000711e+00 4.784873014096853439e+01
4.900000000000000355e+00 4.923203673561951632e+01
5.000000000000000000e+00 5.063190134211740911e+01
5.100000000000000533e+00 5.204793145930699438e+01
5.200000000000000178e+00 5.347967595530965212e+01
5.300000000000000711e+00 5.492662017915070294e+01
5.400000000000000355e+00 5.638818068644806658e+01
5.500000000000000000e+00 5.786369957950893195e+01
5.600000000000000533e+00 5.935243846579734850e+01
5.700000000000000178e+00 6.085357204268760256e+01
5.800000000000000711e+00 6.236618132069349940e+01
5.900000000000000355e+00 6.388924650194270072e+01
6.000000000000000000e+00 6.542163953552312705e+01
6.100000000000000533e+00 6.696211637642672088e+01
6.200000000000000178e+00 6.850930898011368697e+01
6.300000000000000711e+00 7.006171707016258665e+01
6.400000000000000355e+00 7.161769972200046652e+01
6.500000000000000000e+00 7.317546681125155317e+01
6.600000000000000533e+00 7.473307038072569242e+01
6.700000000000000178e+00 7.628839598541085820e+01
6.800000000000000711e+00 7.783915407994052771e+01
6.900000000000000355e+00 7.938287151779150008e+01
7.000000000000000000e+00 8.091688323582935993e+01
7.100000000000000533e+00 8.243832420166178565e+01
7.200000000000000178e+00 8.394412170448690347e+01
7.300000000000000711e+00 8.543098807264085792e+01
7.400000000000000355e+00 8.689541390276342270e+01
7.500000000000000000e+00 8.833366188633394245e+01
7.600000000000000533e+00 8.974176131920094690e+01
7.700000000000000178e+00 9.111550337858095361e+01
7.800000000000000711e+00 9.245043724977831801e+01
7.900000000000000355e+00 9.374186718154520293e+01
8.000000000000000000e+00 9.498485054453904297e+01
8.099999999999999645e+00 9.617419696174084720e+01
8.200000000000001066e+00 9.730446857298895225e+01
8.300000000000000711e+00 9.836998148799639807e+01
8.400000000000000355e+00 9.936480847340931177e+01
8.500000000000000000e+00 1.002827829097090984e+02
8.599999999999999645e+00 1.011175040431553498e+02
8.700000000000001066e+00 1.018623435466231655e+02
8.800000000000000711e+00 1.025104533912415690e+02
8.900000000000000355e+00 1.030547750183332738e+02
9.000000000000000000e+00 1.034880497884493877e+02
9.099999999999999645e+00 1.038028306714596170e+02
9.200000000000001066e+00 1.039914951288711649e+02
9.300000000000000711e+00 1.040462591269959916e+02
9.400000000000000355e+00 1.039591922074455113e+02
9.500000000000000000e+00 1.037222335298880864e+02
9.600000000000001421e+00 1.033272087912327208e+02
9.700000000000001066e+00 1.027658479155692532e+02
9.800000000000000711e+00 1.020298034004531758e+02
9.900000000000000355e+00 1.011106691976131344e+02
1.000000000000000000e+01 1.000000000000000000e+02
