t = 3.330000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.242734732331552960e-01
2.000000000000000111e-01 1.249421413778243561e+00
3.000000000000000444e-01 1.876315660366278282e+00
4.000000000000000222e-01 2.505822818241126626e+00
5.000000000000000000e-01 3.138801701243108866e+00
6.000000000000000888e-01 3.776100843485892256e+00
7.000000000000000666e-01 4.418556102180950518e+00
8.000000000000000444e-01 5.066988371798677449e+00
9.000000000000000222e-01 5.722201428101579168e+00
1.000000000000000000e+00 6.384979918676179089e+00
1.100000000000000089e+00 7.056087514463609267e+00
1.200000000000000178e+00 7.736265234486007891e+00
1.300000000000000044e+00 8.426229953529793093e+00
1.400000000000000133e+00 9.126673100023076302e+00
1.500000000000000000e+00 9.838259548777276819e+00
1.600000000000000089e+00 1.056162671069685643e+01
1.700000000000000178e+00 1.129738381903723798e+01
1.800000000000000044e+00 1.204611140934856195e+01
1.900000000000000133e+00 1.280836098791609601e+01
2.000000000000000000e+00 1.358465488132711130e+01
2.100000000000000089e+00 1.437548625778313927e+01
2.200000000000000178e+00 1.518131930895413717e+01
2.300000000000000266e+00 1.600258957955055195e+01
2.400000000000000355e+00 1.683970443037600617e+01
2.500000000000000000e+00 1.769304361941847858e+01
2.600000000000000089e+00 1.856295998453552798e+01
2.700000000000000178e+00 1.944978021047826289e+01
2.800000000000000266e+00 2.035380566236408484e+01
2.900000000000000355e+00 2.127531326722859006e+01
3.000000000000000000e+00 2.221455642493999250e+01
3.100000000000000089e+00 2.317176592951762615e+01
3.200000000000000178e+00 2.414715088173208102e+01
3.300000000000000266e+00 2.514089957374927664e+01
3.400000000000000355e+00 2.615318032648506374e+01
3.500000000000000000e+00 2.718414226023358182e+01
3.600000000000000089e+00 2.823391597899574634e+01
3.700000000000000178e+00 2.930261414874088288e+01
3.800000000000000266e+00 3.039033194956632400e+01
3.900000000000000355e+00 3.149714738136198378e+01
4.000000000000000000e+00 3.262312140213152389e+01
4.100000000000000533e+00 3.376829787756543766e+01
4.200000000000000178e+00 3.493270331980904331e+01
4.299999999999999822e+00 3.611634639263087365e+01
4.400000000000000355e+00 3.731921715939355266e+01
4.500000000000000000e+00 3.854128604938691893e+01
4.600000000000000533e+00 3.978250251723640929e+01
4.700000000000000178e+00 4.104279336929115374e+01
4.800000000000000711e+00 4.232206073017653836e+01
4.900000000000000355e+00 4.362017962212128452e+01
5.000000000000000000e+00 4.493699512930527362e+01
5.100000000000000533e+00 4.627231911938736175e+01
5.200000000000000178e+00 4.762592649463948646e+01
5.300000000000000711e+00 4.899755094580751091e+01
5.400000000000000355e+00 5.038688018302112681e+01
5.500000000000000000e+00 5.179355061985892661e+01
5.600000000000000533e+00 5.321714148911664211e+01
5.700000000000000178e+00 5.465716837199487088e+01
5.800000000000000711e+00 5.611307612637740760e+01
5.900000000000000355e+00 5.758423120466396483e+01
6.000000000000000000e+00 5.906991335728972814e+01
6.100000000000000533e+00 6.056930672462817000e+01
6.200000000000000178e+00 6.208149032743723694e+01
6.300000000000000711e+00 6.360542797435338969e+01
6.400000000000000355e+00 6.513995761412016350e+01
6.500000000000000000e+00 6.668378017019276172e+01
6.600000000000000533e+00 6.823544790599133592e+01
6.700000000000000178e+00 6.979335238026386889e+01
6.800000000000000711e+00 7.135571206361449015e+01
6.900000000000000355e+00 7.292055969907957547e+01
7.000000000000000000e+00 7.448572950149025473e+01
7.100000000000000533e+00 7.604884430202196199e+01
7.200000000000000178e+00 7.760730275555442859e+01
7.300000000000000711e+00 7.915826673898958177e+01
7.400000000000000355e+00 8.069864907822849887e+01
7.500000000000000000e+00 8.222510174981806585e+01
7.600000000000000533e+00 8.373400471006665668e+01
7.700000000000000178e+00 8.522145550943416481e+01
7.800000000000000711e+00 8.668325985297335023e+01
7.900000000000000355e+00 8.811492326831310606e+01
8.000000000000000000e+00 8.951164404093697158e+01
8.099999999999999645e+00 9.086830757216547738e+01
8.200000000000001066e+00 9.217948230819206401e+01
8.300000000000000711e+00 9.343941737869099029e+01
8.400000000000000355e+00 9.464204207091042065e+01
8.500000000000000000e+00 9.578096724984624188e+01
8.599999999999999645e+00 9.684948881718513292e+01
8.700000000000001066e+00 9.784059328139260003e+01
8.800000000000000711e+00 9.874696548885411573e+01
8.900000000000000355e+00 9.956099854166230045e+01
9.000000000000000000e+00 1.002748059018423703e+02
9.099999999999999645e+00 1.008802356549361150e+02
9.200000000000001066e+00 1.013688868783692101e+02
9.300000000000000711e+00 1.017321280323943569e+02
9.400000000000000355e+00 1.019611172641347707e+02
9.500000000000000000e+00 1.020468244888604374e+02
9.600000000000001421e+00 1.019800550876236684e+02
9.700000000000001066e+00 1.017514750372485395e+02
9.800000000000000711e+00 1.013516372678781750e+02
9.900000000000000355e+00 1.007710090252534059e+02
1.000000000000000000e+01 1.000000000000000000e+02
