t = 0.440000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.601418746421526023e-03
2.000000000000000111e-01 -1.305907324925402110e-02
3.000000000000000444e-01 -2.656158164815113076e-02
4.000000000000000222e-01 -3.715335104464961152e-02
5.000000000000000000e-01 -4.001799628203468046e-02
6.000000000000000888e-01 -3.332568478648920834e-02
7.000000000000000666e-01 -1.893855919945270153e-02
8.000000000000000444e-01 -1.704629754370670354e-03
9.000000000000000222e-01 1.239024459452663790e-02
1.000000000000000000e+00 1.850642509313387557e-02
1.100000000000000089e+00 1.479812827565235231e-02
1.200000000000000178e+00 3.118788541799315424e-03
1.300000000000000044e+00 -1.168542707998002257e-02
1.400000000000000133e+00 -2.362428170162571978e-02
1.500000000000000000e+00 -2.784838375646988759e-02
1.600000000000000089e+00 -2.249780054724530298e-02
1.700000000000000178e+00 -9.408461298684563101e-03
1.800000000000000044e+00 6.593290371462231549e-03
1.900000000000000133e+00 1.953837947324687380e-02
2.000000000000000000e+00 2.459903591579558346e-02
2.100000000000000089e+00 1.993665933406631174e-02
2.200000000000000178e+00 7.407619584270491199e-03
2.300000000000000266e+00 -8.142643310800631515e-03
2.400000000000000355e+00 -2.072761087092747992e-02
2.500000000000000000e+00 -2.550390105831075796e-02
2.600000000000000089e+00 -2.061920044736838264e-02
2.700000000000000178e+00 -7.918042117268089472e-03
2.800000000000000266e+00 7.764185133313175440e-03
2.900000000000000355e+00 2.044936668952164471e-02
3.000000000000000000e+00 2.530104431012520499e-02
3.100000000000000089e+00 2.047252928422188534e-02
3.200000000000000178e+00 7.812862844013881633e-03
3.300000000000000266e+00 -7.838999550143147324e-03
3.400000000000000355e+00 -2.050215657817370390e-02
3.500000000000000000e+00 -2.533799885961637507e-02
3.600000000000000089e+00 -2.049819648115926846e-02
3.700000000000000178e+00 -7.830552653784208367e-03
3.800000000000000266e+00 7.826900827291861235e-03
3.900000000000000355e+00 2.049394445800002684e-02
4.000000000000000000e+00 2.533246698414346257e-02
4.100000000000000533e+00 2.049449883437207132e-02
4.200000000000000178e+00 7.828101480167160009e-03
4.299999999999999822e+00 -7.828509700070972535e-03
4.400000000000000355e+00 -2.049498549102188316e-02
4.500000000000000000e+00 -2.533312311561490213e-02
4.600000000000000533e+00 -2.049488784358994772e-02
4.700000000000000178e+00 -7.828293308789925978e-03
4.800000000000000711e+00 7.828482823931422543e-03
4.900000000000000355e+00 2.049512513203037567e-02
5.000000000000000000e+00 2.533346675629105302e-02
5.100000000000000533e+00 2.049551780333698156e-02
5.200000000000000178e+00 7.829354284464351554e-03
5.300000000000000711e+00 -7.826754382551683042e-03
5.400000000000000355e+00 -2.049235473654974909e-02
5.500000000000000000e+00 -2.532907105077060114e-02
5.600000000000000533e+00 -2.048859802275415296e-02
5.700000000000000178e+00 -7.818537954516551272e-03
5.800000000000000711e+00 7.843546222209226565e-03
5.900000000000000355e+00 2.051824653138683424e-02
6.000000000000000000e+00 2.536872175578027203e-02
6.100000000000000533e+00 2.054889982447537233e-02
6.200000000000000178e+00 7.909604916684144157e-03
6.300000000000000711e+00 -7.706993206777205258e-03
6.400000000000000355e+00 -2.031495945155017968e-02
6.500000000000000000e+00 -2.506829094175038256e-02
6.600000000000000533e+00 -2.010817869729782797e-02
6.700000000000000178e+00 -7.267912467140921935e-03
6.800000000000000711e+00 8.634235508191616046e-03
6.900000000000000355e+00 2.164456593128495990e-02
7.000000000000000000e+00 2.696010216383517774e-02
7.100000000000000533e+00 2.277884407776743780e-02
7.200000000000000178e+00 1.100825630535915735e-02
7.300000000000000711e+00 -3.437643625821420502e-03
7.400000000000000355e+00 -1.448301910708802050e-02
7.500000000000000000e+00 -1.717097611538767957e-02
7.600000000000000533e+00 -9.507975221581648970e-03
7.700000000000000178e+00 6.833786877032190475e-03
7.800000000000000711e+00 2.722538311427926197e-02
7.900000000000000355e+00 4.593159610915335117e-02
8.000000000000000000e+00 5.839652476465861941e-02
8.099999999999999645e+00 6.309141494667971917e-02
8.200000000000001066e+00 6.221839627041905740e-02
8.300000000000000711e+00 6.100009117136927228e-02
8.400000000000000355e+00 6.582437856117012709e-02
8.500000000000000000e+00 8.194997445173116124e-02
8.599999999999999645e+00 1.116453009459532353e-01
8.700000000000001066e+00 1.534666988244836050e-01
8.800000000000000711e+00 2.029460353322986299e-01
8.900000000000000355e+00 2.544187851685901780e-01
9.000000000000000000e+00 3.032876677921362285e-01
9.099999999999999645e+00 3.478505148513545975e-01
9.200000000000001066e+00 3.899878365482395415e-01
9.300000000000000711e+00 4.344418775213461648e-01
9.400000000000000355e+00 4.869581436807618458e-01
9.500000000000000000e+00 5.519964567456582261e-01
9.600000000000001421e+00 6.308849194487439194e-01
9.700000000000001066e+00 7.211231197335228327e-01
9.800000000000000711e+00 8.171041481945381380e-01
9.900000000000000355e+00 9.119852294846295671e-01
1.000000000000000000e+01 1.000000000000000000e+00
