t = 5.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.242507444870392552e-01
2.000000000000000111e-01 1.849180168783830069e+00
3.000000000000000444e-01 2.775465661007588736e+00
4.000000000000000222e-01 3.703782031386755769e+00
5.000000000000000000e-01 4.634800236977130616e+00
6.000000000000000888e-01 5.569186122546725848e+00
7.000000000000000666e-01 6.507599182647989977e+00
8.000000000000000444e-01 7.450691349582407419e+00
9.000000000000000222e-01 8.399105811575823921e+00
1.000000000000000000e+00 9.353475865026775082e+00
1.100000000000000089e+00 1.031442380416829963e+01
1.200000000000000178e+00 1.128255985090145508e+01
1.300000000000000044e+00 1.225848112692035130e+01
1.400000000000000133e+00 1.324277066956045523e+01
1.500000000000000000e+00 1.423599649206922813e+01
1.600000000000000089e+00 1.523871068822793973e+01
1.700000000000000178e+00 1.625144858045157648e+01
1.800000000000000044e+00 1.727472790966748306e+01
1.900000000000000133e+00 1.830904806442910271e+01
2.000000000000000000e+00 1.935488934586641818e+01
2.100000000000000089e+00 2.041271226421615026e+01
2.200000000000000178e+00 2.148295686181966602e+01
2.300000000000000266e+00 2.256604205663230545e+01
2.400000000000000355e+00 2.366236499946091953e+01
2.500000000000000000e+00 2.477230043734468268e+01
2.600000000000000089e+00 2.589620007472415963e+01
2.700000000000000178e+00 2.703439192331262220e+01
2.800000000000000266e+00 2.818717963089845568e+01
2.900000000000000355e+00 2.935484177867530065e+01
3.000000000000000000e+00 3.053763113612432889e+01
3.100000000000000089e+00 3.173577386196791750e+01
3.200000000000000178e+00 3.294946863928235103e+01
3.300000000000000266e+00 3.417888573250729678e+01
3.400000000000000355e+00 3.542416595382712075e+01
3.500000000000000000e+00 3.668541952623218094e+01
3.600000000000000089e+00 3.796272483050312019e+01
3.700000000000000178e+00 3.925612702340547600e+01
3.800000000000000266e+00 4.056563651454212049e+01
3.900000000000000355e+00 4.189122728959409159e+01
4.000000000000000000e+00 4.323283506809297450e+01
4.100000000000000533e+00 4.459035528441593499e+01
4.200000000000000178e+00 4.596364088138442128e+01
4.299999999999999822e+00 4.735249990668299347e+01
4.400000000000000355e+00 4.875669290330253602e+01
4.500000000000000000e+00 5.017593008635383711e+01
4.600000000000000533e+00 5.160986829989727909e+01
4.700000000000000178e+00 5.305810774889176429e+01
4.800000000000000711e+00 5.452018850298431119e+01
4.900000000000000355e+00 5.599558677063455292e+01
5.000000000000000000e+00 5.748371094399771408e+01
5.100000000000000533e+00 5.898389741706539269e+01
5.200000000000000178e+00 6.049540618178145479e+01
5.300000000000000711e+00 6.201741620919948872e+01
5.400000000000000355e+00 6.354902062521623662e+01
5.500000000000000000e+00 6.508922169298845972e+01
5.600000000000000533e+00 6.663692561680065296e+01
5.700000000000000178e+00 6.819093718487879130e+01
5.800000000000000711e+00 6.974995427141872995e+01
5.900000000000000355e+00 7.131256222088997276e+01
6.000000000000000000e+00 7.287722814046269093e+01
6.100000000000000533e+00 7.444229512915470082e+01
6.200000000000000178e+00 7.600597647497735920e+01
6.300000000000000711e+00 7.756634985393877457e+01
6.400000000000000355e+00 7.912135156720751183e+01
6.500000000000000000e+00 8.066877085501259614e+01
6.600000000000000533e+00 8.220624432792067182e+01
6.700000000000000178e+00 8.373125055795281924e+01
6.800000000000000711e+00 8.524110487354535337e+01
6.900000000000000355e+00 8.673295440358688779e+01
7.000000000000000000e+00 8.820377341664512016e+01
7.100000000000000533e+00 8.965035900199950447e+01
7.200000000000000178e+00 9.106932713919485423e+01
7.300000000000000711e+00 9.245710920249761955e+01
7.400000000000000355e+00 9.380994894585471400e+01
7.500000000000000000e+00 9.512390001270641449e+01
7.600000000000000533e+00 9.639482401327919092e+01
7.700000000000000178e+00 9.761838920977791645e+01
7.800000000000000711e+00 9.879006984720817286e+01
7.900000000000000355e+00 9.990514616439740792e+01
8.000000000000000000e+00 1.009587051161607150e+02
8.099999999999999645e+00 1.019456418334930277e+02
8.200000000000001066e+00 1.028606618441916822e+02
8.300000000000000711e+00 1.036982840714538696e+02
8.400000000000000355e+00 1.044528446227919147e+02
8.500000000000000000e+00 1.051185013761091795e+02
8.599999999999999645e+00 1.056892393640359415e+02
8.700000000000001066e+00 1.061588769516859116e+02
8.800000000000000711e+00 1.065210727969255942e+02
8.900000000000000355e+00 1.067693335761131124e+02
9.000000000000000000e+00 1.068970224521207371e+02
9.099999999999999645e+00 1.068973682553836113e+02
9.200000000000001066e+00 1.067634753427740719e+02
9.300000000000000711e+00 1.064883340933635907e+02
9.400000000000000355e+00 1.060648319946630096e+02
9.500000000000000000e+00 1.054857652677977740e+02
9.600000000000001421e+00 1.047438509753355902e+02
9.700000000000001066e+00 1.038317395511990782e+02
9.800000000000000711e+00 1.027420276883184016e+02
9.900000000000000355e+00 1.014672715164551562e+02
1.000000000000000000e+01 1.000000000000000000e+02
